trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
245	81.431	90	0	0	1.8092	12.007	1.5403	11.101	2	3386	1
246	36.704	50	0	0	9.7827	7.2929	-15.276	-1.3687	2	3449	0
247	97.448	90	0	0	-1.5625	11.952	1.2783	10.929	2	3888	1
248	139.97	130	0	0	-9.2639	7.7828	-7.4158	7.4607	2	4015	1
249	43.393	50	0	0	8.8179	8.3366	5.9231	10.327	2	3603	1
250	90.245	90	0	0	-0.0517	12.081	0.63521	12.019	2	3540	1
251	36.328	50	0	0	9.777	7.1893	7.2094	9.2953	2	3229	1
252	138.59	130	0	0	-9.0535	7.9855	-7.1776	9.0087	2	3558	1
379	86.083	90	0	0	0.8347	12.19	0.15882	12.076	3	4014	1
380	132.98	130	0	0	-8.2112	8.8126	-7.4396	7.8333	3	3381	1
381	40.874	50	0	0	9.4429	8.1722	8.7338	7.8047	3	3395	1
382	26.136	50	0	0	10.819	5.3085	8.9244	7.6327	3	3129	1
383	133.46	130	0	0	-8.3106	8.7696	-10.369	8.3207	3	3239	1
384	77.419	90	0	0	2.657	11.906	3.0886	11.073	3	3030	1
385	45.844	50	0	0	8.4068	8.6583	8.8767	8.0053	3	3429	1
386	132.46	130	0	0	-8.2342	8.9986	-9.8454	8.8367	3	3505	1
387	80.405	90	0	0	2.0217	11.959	2.5884	12.592	3	3569	1
388	38.226	50	0	0	9.4893	7.4743	6.6853	7.604	3	4215	1
389	141.35	130	0	0	-9.4384	7.5489	-9.7501	7.776	3	3263	1
390	92.829	90	0	0	-0.5956	12.055	-1.8182	12.076	3	3449	1
391	83.884	90	0	0	1.297	12.104	-0.48431	10.585	3	3437	1
392	34.245	50	0	0	10.107	6.8804	8.3289	9.4387	3	3279	1
393	133.72	130	0	0	-8.2979	8.6782	-7.5587	7.862	3	2993	1
394	51.831	50	0	0	7.5981	9.6663	9.0435	8.1773	3	3077	1
395	134.22	130	0	0	-8.5445	8.7815	-7.3919	8.2347	3	2959	1
396	96.38	90	0	0	-1.3863	12.398	1.4451	10.585	3	3242	1
523	45.225	50	0	0	8.5615	8.6291	8.1383	8.7507	4	3227	1
524	91.546	90	0	0	-0.3274	12.127	0.96868	11.703	4	3089	1
525	144.2	130	0	0	-9.8764	7.1226	-8.7258	6.658	4	2969	1
526	47.759	50	0	0	8.3677	9.2149	8.7815	9.3527	4	2965	1
527	134.35	130	0	0	-8.5331	8.7304	-6.5583	8.4927	4	3109	1
528	86.497	90	0	0	0.7364	12.03	1.5642	11.417	4	2901	1
529	36.642	50	0	0	9.6789	7.1991	9.5913	6.8013	4	3184	1
530	98.19	90	0	0	-1.731	12.028	0.30173	11.245	4	3110	1
531	135.25	130	0	0	-8.6183	8.544	-4.081	9.9547	4	3090	1
532	131.1	130	0	0	-8.0523	9.2308	-6.2486	9.0947	4	3266	1
533	44.316	50	0	0	8.658	8.4537	7.9716	7.6327	4	3272	1
534	93.08	90	0	0	-0.6586	12.24	0.9925	9.8973	4	3061	1
535	133.13	130	0	0	-8.3089	8.8685	-4.8433	8.206	4	3363	1
536	41.127	50	0	0	9.175	8.0115	9.9248	6.2567	4	3088	1
537	90.626	90	0	0	-0.1346	12.318	1.7071	11.789	4	2876	1
538	86.853	90	0	0	0.6711	12.208	0.20646	11.617	4	4936	1
539	41.257	50	0	0	9.0755	7.961	10.092	6.6293	4	3190	1
540	135.13	130	0	0	-8.6324	8.5921	-7.3443	8.5787	4	3114	1
