trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
578	95.824	90	0	0	-1.1574	11.348	-1.0798	11.789	4	2664	1
579	134.09	130	0	0	-7.818	8.0711	-8.3685	7.0593	4	2589	1
580	130.23	130	0	0	-7.3559	8.6943	-6.5583	8.0913	4	2770	1
581	43.042	50	0	0	8.2702	7.7234	8.9244	7.518	4	2689	1
582	91.15	90	0	0	-0.2315	11.53	1.5642	11.761	4	2729	1
583	131.59	130	0	0	-7.5621	8.5204	-5.9628	8.98	4	2626	1
584	39.7	50	0	0	8.714	7.2344	8.9482	7.776	4	2736	1
585	88.391	90	0	0	0.3294	11.727	2.1596	10.528	4	2784	1
586	83.536	90	0	0	1.3103	11.566	1.8976	11.159	4	2814	1
587	39.951	50	0	0	8.7634	7.3407	9.9248	6.142	4	3094	1
588	132.88	130	0	0	-7.9018	8.5084	-7.4158	8.034	4	2703	1
