trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	44.329	50	0	0	8.3699	8.1762	7.4476	9.2667	3	2997	1
218	137.6	130	0	0	-8.3797	7.652	-8.6306	8.1487	3	2976	1
219	91.01	90	0	0	-0.2042	11.578	-2.0802	12.42	3	3029	1
220	43.04	50	0	0	8.2973	7.7481	8.0431	8.6647	3	3300	1
221	140.41	130	0	0	-8.4974	7.0283	-8.1542	8.4067	3	2946	1
222	75.572	90	0	0	2.9663	11.53	2.8266	12.334	3	2969	1
223	144.16	130	0	0	-9.1208	6.5886	-8.9164	6.8013	3	2984	1
224	53.574	50	0	0	6.8145	9.2341	5.9946	10.901	3	3168	1
225	90.199	90	0	0	-0.0396	11.385	-0.93688	12.248	3	3254	1
226	51.021	50	0	0	7.1467	8.8319	7.9478	9.9833	3	3567	1
227	139.46	130	0	0	-8.5184	7.2845	-7.6063	9.4673	3	2888	1
228	87.117	90	0	0	0.5726	11.368	1.0878	11.933	3	2929	1
229	35.437	50	0	0	9.4012	6.6902	9.6866	8.1487	3	3137	1
230	92.625	90	0	0	-0.5184	11.307	-1.0083	12.162	3	3073	1
231	141.98	130	0	0	-8.9946	7.0335	-8.5353	7.9767	3	2699	1
232	52.211	50	0	0	6.9491	8.9623	6.9712	11.044	3	3339	1
233	101.49	90	0	0	-2.2783	11.206	-2.4375	11.675	3	2985	1
234	137.66	130	0	0	-8.1874	7.4608	-7.1061	9.5247	3	2949	1
289	44.569	50	0	0	8.2576	8.1343	6.6853	10.557	4	2640	1
290	130.37	130	0	0	-7.2819	8.5655	-8.178	7.604	4	2789	1
291	87.458	90	0	0	0.5141	11.58	-1.58	11.818	4	2809	1
292	134.49	130	0	0	-8.0236	8.1665	-7.7492	7.432	4	2869	1
293	41.327	50	0	0	8.5221	7.494	6.995	9.7827	4	2881	1
294	86.124	90	0	0	0.7752	11.441	2.3264	12.162	4	2912	1
295	133.02	130	0	0	-7.6997	8.2503	-7.6063	9.3527	4	2850	1
296	77.321	90	0	0	2.4556	10.915	2.2311	11.933	4	2749	1
297	42.905	50	0	0	8.3539	7.7644	7.1856	9.4387	4	3017	1
298	89.404	90	0	0	0.1183	11.372	0.68284	12.105	4	2769	1
299	42.806	50	0	0	8.4373	7.8147	8.5433	8.1773	4	4199	1
300	135.48	130	0	0	-7.9223	7.7902	-8.2256	9.8113	4	2970	1
301	35.305	50	0	0	9.4165	6.6684	8.6385	7.5467	4	2839	1
302	127.45	130	0	0	-6.8886	8.9931	-7.654	9.0087	4	2869	1
303	89.163	90	0	0	0.1691	11.568	0.15882	12.649	4	3569	1
304	127.5	130	0	0	-6.8461	8.9234	-7.4396	10.327	4	2951	1
305	87.328	90	0	0	0.5423	11.622	0.61139	11.732	4	3003	1
306	41.321	50	0	0	8.5972	7.5584	6.9235	10.499	4	4009	1
