Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
160	134.685311455	130	0.0	-0.085	-0.079399	-0.004724	1091	550	2	3289
161	81.4531996912	90	0.0	-0.085	0.017068	0.028570	693	653	2	3374
162	48.0430906536	50	0.0	-0.085	0.075356	-0.001182	492	568	2	3249
217	44.329286929	50	0.0	-0.085	0.083699	-0.003238	485	550	3	2997
218	137.598947021	130	0.0	-0.085	-0.083797	-0.008480	1160	511	3	2976
219	91.0104150362	90	0.0	-0.085	-0.002042	0.030780	885	660	3	3029
220	43.0396523342	50	0.0	-0.085	0.082973	-0.007519	460	529	3	3300
221	140.405447186	130	0.0	-0.085	-0.084974	-0.014717	1140	520	3	2946
222	75.5721420771	90	0.0	-0.085	0.029663	0.030297	679	657	3	2969
223	144.156751087	130	0.0	-0.085	-0.091208	-0.019114	1172	464	3	2984
224	53.5737421321	50	0.0	-0.085	0.068145	0.007341	546	607	3	3168
225	90.1992906146	90	0.0	-0.085	-0.000396	0.028849	837	654	3	3254
226	51.0205037953	50	0.0	-0.085	0.071467	0.003319	464	575	3	3567
227	139.464630864	130	0.0	-0.085	-0.085184	-0.012155	1117	557	3	2888
228	87.1165555268	90	0.0	-0.085	0.005726	0.028683	752	643	3	2929
229	35.4368930523	50	0.0	-0.085	0.094012	-0.018098	391	511	3	3137
230	92.6250649185	90	0.0	-0.085	-0.005184	0.028069	840	651	3	3073
231	141.975688242	130	0.0	-0.085	-0.089946	-0.014665	1156	505	3	2699
232	52.2110678059	50	0.0	-0.085	0.069491	0.004623	505	612	3	3339
233	101.492709811	90	0.0	-0.085	-0.022783	0.027055	900	634	3	2985
234	137.658531475	130	0.0	-0.085	-0.081874	-0.010392	1096	559	3	2949
289	44.5690288265	50	0.0	-0.085	0.082576	-0.003657	517	595	4	2640
290	130.369293387	130	0.0	-0.085	-0.072819	0.000655	1141	492	4	2789
291	87.4579500182	90	0.0	-0.085	0.005141	0.030798	864	639	4	2809
292	134.49429872	130	0.0	-0.085	-0.080236	-0.003335	1123	486	4	2869
293	41.327128208	50	0.0	-0.085	0.085221	-0.010060	504	568	4	2881
294	86.1238074594	90	0.0	-0.085	0.007752	0.029411	700	651	4	2912
295	133.022913225	130	0.0	-0.085	-0.076997	-0.002497	1117	553	4	2850
296	77.3209905065	90	0.0	-0.085	0.024556	0.024150	704	643	4	2749
297	42.90543578	50	0.0	-0.085	0.083539	-0.007356	496	556	4	3017
298	89.4039986775	90	0.0	-0.085	0.001183	0.028722	769	649	4	2769
299	42.8061212845	50	0.0	-0.085	0.084373	-0.006853	439	512	4	4199
300	135.481692548	130	0.0	-0.085	-0.079223	-0.007098	1143	569	4	2970
301	35.3046457425	50	0.0	-0.085	0.094165	-0.018316	435	490	4	2839
302	127.451654666	130	0.0	-0.085	-0.068886	0.004931	1119	541	4	2869
303	89.1625294927	90	0.0	-0.085	0.001691	0.030682	791	668	4	3569
304	127.495693118	130	0.0	-0.085	-0.068461	0.004234	1110	587	4	2951
305	87.328384652	90	0.0	-0.085	0.005423	0.031218	772	636	4	3003
306	41.3209640783	50	0.0	-0.085	0.085972	-0.009416	507	593	4	4009
