Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
293	133.593202241	130	0.0	-0.085	-0.076639	-0.004502	1168	731	2	1840
294	57.7002341855	50	0.0	-0.085	0.060434	0.010598	475	707	2	1920
295	137.132358922	130	0.0	-0.085	-0.082945	-0.008010	1129	648	2	1860
296	61.7645938338	50	0.0	-0.085	0.053995	0.015551	617	799	2	1899
297	112.042568799	90	0.0	-0.085	-0.042205	0.019238	978	762	2	1879
298	71.8645583587	90	0.0	-0.085	0.035080	0.022103	619	760	2	1859
299	141.909128376	130	0.0	-0.085	-0.088667	-0.015499	1178	605	2	1859
300	56.37706234	50	0.0	-0.085	0.063966	0.011193	438	661	2	1899
427	141.176161906	130	0.0	-0.085	-0.087125	-0.014890	1164	717	3	1819
428	65.5366623046	50	0.0	-0.085	0.049337	0.023444	619	774	3	1900
429	115.242043922	90	0.0	-0.085	-0.047734	0.016247	958	770	3	1859
430	73.2621093531	90	0.0	-0.085	0.032717	0.023790	601	750	3	1819
431	156.935198219	130	0.0	-0.085	-0.103734	-0.040829	1198	598	3	1859
432	48.5636649386	50	0.0	-0.085	0.076565	0.001735	485	716	3	1959
433	123.469599543	130	0.0	-0.085	-0.061932	0.008677	955	764	3	1859
434	71.2426184389	90	0.0	-0.085	0.036320	0.021950	614	771	3	1879
435	35.9763602129	50	0.0	-0.085	0.095360	-0.015777	336	595	3	2019
436	72.7129204964	50	0.0	-0.085	0.033272	0.021909	623	744	3	3865
437	168.385447351	130	0.0	-0.085	-0.109047	-0.062587	1226	530	3	1879
438	70.8649958595	90	0.0	-0.085	0.036719	0.020829	595	716	3	1839
439	65.2767516874	50	0.0	-0.085	0.047121	0.017339	598	716	3	1819
440	72.7548497741	90	0.0	-0.085	0.033496	0.022907	603	714	3	1799
441	147.011307518	130	0.0	-0.085	-0.095194	-0.023207	1203	586	3	1819
442	63.6228068092	50	0.0	-0.085	0.051206	0.018257	609	760	3	2353
443	115.408890139	130	0.0	-0.085	-0.049262	0.018704	956	779	3	1819
444	61.9611708635	90	0.0	-0.085	0.053284	0.015049	576	772	3	1819
571	63.9637529776	50	0.0	-0.085	0.050621	0.018622	551	788	4	1941
572	114.270979281	90	0.0	-0.085	-0.045479	0.015861	974	759	4	1779
573	144.796897928	130	0.0	-0.085	-0.091760	-0.020263	1262	647	4	1819
574	81.4669665965	90	0.0	-0.085	0.016683	0.026190	716	786	4	1819
575	54.1713372363	50	0.0	-0.085	0.065359	0.005527	399	696	4	1859
576	141.516449099	130	0.0	-0.085	-0.087269	-0.015624	1217	678	4	1833
577	82.6482725515	90	0.0	-0.085	0.014392	0.026548	627	745	4	1799
578	70.044244379	50	0.0	-0.085	0.038299	0.020479	632	789	4	1819
579	141.20543922	130	0.0	-0.085	-0.088760	-0.013649	1155	682	4	1819
580	130.112240936	130	0.0	-0.085	-0.073039	0.001699	1108	760	4	2442
581	82.7957911493	90	0.0	-0.085	0.013921	0.025131	767	771	4	1859
582	76.194481754	50	0.0	-0.085	0.026488	0.022795	679	778	4	1779
583	65.4171491971	50	0.0	-0.085	0.046612	0.016890	633	774	4	1799
584	138.361239547	130	0.0	-0.085	-0.084454	-0.009916	1163	644	4	1820
585	90.3601217888	90	0.0	-0.085	-0.000717	0.029074	829	798	4	1780
586	116.071297982	90	0.0	-0.085	-0.051591	0.020444	956	781	4	1840
587	56.2689067263	50	0.0	-0.085	0.062591	0.008741	516	721	4	1840
588	137.68546856	130	0.0	-0.085	-0.083666	-0.008831	1170	701	4	1821
