trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
219	109.03	90	0	0	-3.7236	10.793	-8.5224	13.611	3	2579	1
220	69.803	50	0	0	4.0035	10.883	2.4583	14.471	3	2539	0
221	132.38	130	0	0	-7.566	8.293	-12.5	9.168	3	2519	1
222	87.216	90	0	0	0.5457	11.224	0.3384	13.153	3	2519	1
223	75.673	50	0	0	2.8855	11.298	1.9343	14.471	3	2499	0
224	146.13	130	0	0	-9.3538	6.2778	-13.453	7.6487	3	2459	1
225	98.357	90	0	0	-1.6658	11.34	-6.9027	13.869	3	2480	1
226	77.997	90	0	0	2.375	11.171	-0.66202	14.471	3	2397	0
227	126.14	130	0	0	-6.6244	9.071	-11.071	10.458	3	2399	1
228	76.746	50	0	0	2.6657	11.317	1.4103	14.471	3	2540	0
229	50.621	50	0	0	7.0946	8.6436	6.8887	9.598	3	2479	1
230	87.641	90	0	0	0.4594	11.149	0.076386	13.095	3	2419	1
231	120.95	130	0	0	-5.777	9.6354	-11.238	9.8273	3	2360	1
232	65.917	50	0	0	4.6674	10.443	3.6969	12.493	3	2219	1
233	120.9	130	0	0	-5.9664	9.9703	-8.6415	12.207	3	2479	1
234	83.528	90	0	0	1.2516	11.033	0.98153	12.923	3	2499	1
289	126.4	130	0	0	-6.6181	8.9772	-12.572	9.1107	4	2280	1
290	58.454	50	0	0	6.034	9.8288	6.4838	11.003	4	2359	1
291	77.453	90	0	0	2.4583	11.046	1.6961	14.471	4	2280	0
292	115.85	130	0	0	-4.9369	10.191	-8.5939	14.471	4	2339	0
293	79.622	50	0	0	2.0059	10.953	1.315	14.471	4	2319	0
294	97.525	90	0	0	-1.4948	11.316	-5.283	14.471	4	2460	0
295	108.22	130	0	0	-3.5033	10.643	-7.3791	13.697	4	2299	1
296	109.21	90	0	0	-3.7527	10.772	-9.1417	12.981	4	2319	1
297	49.024	50	0	0	7.442	8.5682	6.9126	10.888	4	2400	1
298	79.595	50	0	0	2.048	11.153	1.577	13.726	4	2210	1
299	127.05	130	0	0	-7.0438	9.3306	-11.357	11.519	4	2479	1
300	78.125	90	0	0	2.3563	11.205	0.43368	14.471	4	2420	0
301	121.31	130	0	0	-5.9797	9.8299	-8.6415	12.637	4	2399	1
302	74.644	50	0	0	2.9969	10.913	1.7199	12.579	4	2379	1
303	109.19	90	0	0	-3.707	10.649	-8.1413	12.608	4	2399	1
304	80.118	50	0	0	1.945	11.165	0.19548	13.554	4	2339	1
305	119.85	130	0	0	-5.614	9.7809	-10.928	11.977	4	2419	1
306	106.56	90	0	0	-3.2243	10.845	-7.9031	12.293	4	2399	1
