trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
135	39.081	50	0	0	9.3466	7.5905	9.5089	6.7887	2	3079	1
190	136.08	130	0	0	-8.6591	8.3399	-12.119	10.2	3	4512	1
191	76.517	50	0	0	2.83	11.803	1.6485	14.471	3	3939	0
192	110.88	90	0	0	-4.3898	11.508	-7.784	13.812	3	2881	1
193	72.509	50	0	0	3.6902	11.71	2.1249	13.64	3	3159	1
194	132.07	130	0	0	-8.0864	8.9582	-13.739	7.19	3	2780	1
195	88.841	90	0	0	0.2463	12.175	-0.13799	13.984	3	3115	1
196	79.423	50	0	0	2.2223	11.901	1.1244	13.726	3	3040	1
197	148.59	130	0	0	-10.289	6.2837	-13.81	6.8173	3	2779	1
198	101.22	90	0	0	-2.3533	11.861	-5.6165	13.554	3	3019	1
199	80.338	90	0	0	2.0521	12.054	0.26694	13.697	3	3219	1
200	126.11	130	0	0	-7.1073	9.7446	-8.9035	12.522	3	3099	1
201	80.056	50	0	0	2.1057	12.01	0.60041	13.497	3	3079	1
202	51.021	50	0	0	7.6129	9.4081	6.7697	9.77	3	3199	1
203	87.722	90	0	0	0.4771	11.992	1.1959	13.239	3	3159	1
204	121.64	130	0	0	-6.3359	10.281	-7.5458	11.289	3	2939	1
205	68.119	50	0	0	4.5423	11.31	3.6255	12.149	3	2919	1
206	122.72	130	0	0	-6.6945	10.419	-8.6654	12.321	3	2959	1
207	84.104	90	0	0	1.2398	12.006	-1.6386	13.439	3	3050	1
262	125.6	130	0	0	-7.0216	9.8074	-12.453	9.9133	4	3066	1
263	58.698	50	0	0	6.3999	10.525	6.0551	12.78	4	2559	1
264	75.674	90	0	0	2.9982	11.741	3.2444	13.439	4	2759	1
265	114.82	130	0	0	-5.0603	10.944	-7.1171	13.067	4	2559	1
266	79.977	50	0	0	2.1021	11.894	0.12402	14.471	4	2859	0
267	94.975	90	0	0	-1.0597	12.174	-4.354	14.471	4	2679	0
268	107.85	130	0	0	-3.7244	11.567	-6.1881	13.382	4	2939	1
269	109.51	90	0	0	-4.1078	11.595	-5.6165	14.07	4	2839	1
270	49.074	50	0	0	7.9943	9.2204	7.8892	8.5087	4	3159	1
271	78.453	50	0	0	2.4464	11.974	3.2682	12.866	4	2736	1
272	126.16	130	0	0	-7.3604	10.072	-10.571	10.286	4	2779	1
273	78.611	90	0	0	2.4289	12.058	2.1487	12.235	4	2783	1
274	120.86	130	0	0	-6.2807	10.513	-9.499	11.977	4	2919	1
275	72.997	50	0	0	3.5448	11.592	0.40986	13.095	4	2719	1
276	109.74	90	0	0	-4.1223	11.49	-7.9746	12.551	4	2960	1
277	80.519	50	0	0	2.0008	11.981	1.3626	13.124	4	2857	1
278	119.97	130	0	0	-6.0869	10.554	-7.6173	12.436	4	2799	1
279	107.08	90	0	0	-3.6026	11.724	-7.0456	12.092	4	2739	1
