Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
573	75.4213627419	50	0.0	-0.085	0.028414	0.024250	206	707	4	2421
574	107.311684067	90	0.0	-0.085	-0.033414	0.022203	493	883	4	2569
575	140.290114576	130	0.0	-0.085	-0.086110	-0.013485	934	827	4	3138
576	80.1190093198	50	0.0	-0.085	0.019555	0.027265	188	699	4	2776
577	102.504063488	90	0.0	-0.085	-0.024089	0.023622	340	845	4	2609
578	143.140165252	130	0.0	-0.085	-0.089290	-0.018057	810	899	4	2509
579	69.741492167	50	0.0	-0.085	0.039426	0.021820	255	713	4	3029
580	106.552993946	90	0.0	-0.085	-0.031944	0.022476	462	864	4	2969
581	138.53494217	130	0.0	-0.085	-0.084779	-0.010086	873	887	4	2609
582	70.9010400175	50	0.0	-0.085	0.037633	0.023684	128	623	4	3353
583	105.313523617	90	0.0	-0.085	-0.029563	0.022964	320	836	4	2645
584	71.02211969	50	0.0	-0.085	0.036845	0.022140	177	625	4	3359
585	139.92818409	130	0.0	-0.085	-0.086765	-0.012010	725	899	4	2749
586	92.6999033693	90	0.0	-0.085	-0.005255	0.026436	312	876	4	3213
587	74.2519210678	50	0.0	-0.085	0.030257	0.022297	87	587	4	3205
588	140.102830807	130	0.0	-0.085	-0.088049	-0.011387	717	899	4	3127
