Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
529	102.528290053	90	0.0	-0.085	-0.026042	0.032194	553	899	4	3425
530	141.738491266	130	0.0	-0.085	-0.094886	-0.010167	941	821	4	3549
531	72.7658631782	50	0.0	-0.085	0.035654	0.029937	153	725	4	3363
532	106.886049849	90	0.0	-0.085	-0.035294	0.031268	521	899	4	3309
533	136.222255637	130	0.0	-0.085	-0.086884	-0.001746	940	866	4	3209
534	72.5989253639	50	0.0	-0.085	0.036542	0.031598	188	738	4	3338
535	103.718802587	90	0.0	-0.085	-0.028550	0.031950	514	899	4	3354
536	72.2952228389	50	0.0	-0.085	0.037272	0.031755	146	603	4	3202
537	137.75126749	130	0.0	-0.085	-0.089396	-0.003802	930	802	4	3102
538	92.398254709	90	0.0	-0.085	-0.005043	0.035410	353	844	4	3628
539	73.2760208193	50	0.0	-0.085	0.034732	0.030592	169	672	4	3536
540	137.289543327	130	0.0	-0.085	-0.089233	-0.002628	855	899	4	4184
