trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
124	74.021	50	0	0	3.3382	11.658	4.3999	12.525	2	4167	1
125	87.998	90	0	0	0.4242	12.134	5.448	12.238	2	3800	1
126	155.12	130	0	0	-10.924	5.066	-10.225	4.4407	2	3962	1
127	114.25	90	0	0	-4.9575	11.006	-5.0564	11.349	2	3892	1
128	94.624	130	0	0	-0.972	12.018	-1.7217	13.671	2	4836	0
129	28.95	50	0	0	10.564	5.8435	15.023	3.3227	2	4248	0
130	54.605	50	0	0	6.9954	9.8454	12.57	7.938	2	4304	1
131	131.91	130	0	0	-8.1448	9.0743	-9.8917	7.852	2	3958	1
132	97.078	90	0	0	-1.485	11.96	-2.1266	13.671	2	4768	0
133	72.267	90	0	0	3.7415	11.7	4.519	13.327	2	4320	1
134	109.46	130	0	0	-4.0108	11.354	-3.5081	13.069	2	4402	1
135	63.063	50	0	0	5.5106	10.845	6.901	12.553	2	4020	1
190	93.587	90	0	0	-0.7517	11.992	-0.64979	12.066	3	5005	1
191	47.108	50	0	0	8.3178	8.9534	14.261	7.2787	3	3926	0
192	143.8	130	0	0	-9.7454	7.1334	-9.0819	4.1827	3	3808	1
193	110.08	90	0	0	-4.1584	11.373	-3.6272	10.059	3	4200	1
194	31.559	50	0	0	10.282	6.3153	15.857	2.5773	3	3994	0
195	106.12	130	0	0	-3.3324	11.529	-3.3176	11.464	3	4157	1
196	74.084	50	0	0	3.3223	11.651	6.7104	10.604	3	4225	1
197	134.11	130	0	0	-8.4043	8.6703	-9.1295	6.734	3	4711	1
198	65.182	90	0	0	5.0793	10.984	8.7589	11.55	3	4147	1
199	123.16	130	0	0	-6.5992	10.099	-6.1044	9.83	3	4249	1
200	64.727	90	0	0	5.1774	10.966	9.1876	10.547	3	4033	1
201	73.557	50	0	0	3.4182	11.582	5.3765	10.461	3	4277	1
202	97.923	90	0	0	-1.6656	11.968	0.064789	12.611	3	4329	1
203	103.13	130	0	0	-2.7519	11.8	-0.74507	11.407	3	4113	1
204	36.306	50	0	0	9.8022	7.2021	14.476	3.1793	3	3845	0
205	131.83	130	0	0	-8.0542	8.9976	-8.6055	6.6193	3	4039	1
206	42.59	50	0	0	9.0464	8.3156	11.855	4.6413	3	4697	1
207	100.39	90	0	0	-2.1869	11.923	-3.127	11.349	3	4762	1
262	37.046	50	0	0	9.6824	7.3084	12.927	5.0713	4	5086	1
263	139.49	130	0	0	-9.1965	7.8587	-9.0581	6.0747	4	3793	1
264	79.16	90	0	0	2.2655	11.832	5.3289	12.209	4	3708	1
265	103.55	130	0	0	-2.854	11.843	-0.93563	12.525	4	4209	1
266	30.638	50	0	0	10.621	6.2907	13.832	3.81	4	3632	1
267	106.96	90	0	0	-3.5201	11.543	-3.8892	11.034	4	4076	1
268	59.195	50	0	0	6.2494	10.481	7.4965	10.862	4	3928	1
269	108.86	90	0	0	-3.8958	11.404	-6.033	9.744	4	3648	1
270	115.98	130	0	0	-5.3287	10.937	-5.6042	11.321	4	3945	1
271	98.412	90	0	0	-1.7809	12.042	-2.9603	12.84	4	3880	1
272	93.082	130	0	0	-0.6539	12.143	-2.1742	13.671	4	3709	0
273	31.726	50	0	0	10.372	6.4125	13.856	4.7273	4	3581	1
274	99.6	90	0	0	-2.0144	11.91	-3.3176	12.697	4	4149	1
275	133.23	130	0	0	-8.3296	8.8619	-8.8199	7.2213	4	4167	1
276	48.444	50	0	0	8.0997	9.137	11.593	8.5687	4	3841	1
277	64.67	50	0	0	5.1756	10.934	6.496	10.633	4	4203	1
278	121.02	130	0	0	-6.2148	10.335	-6.7952	11.292	4	3989	1
279	88.374	90	0	0	0.3415	12.027	-0.17341	12.725	4	4554	1
