trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
223	70.82	50	0	0	3.7729	10.847	5.2098	11.493	3	3378	1
224	135.74	130	0	0	-8.0007	7.7967	-10.964	5.5587	3	2824	1
225	63.483	90	0	0	5.0368	10.095	6.7581	12.037	3	3446	1
226	124.17	130	0	0	-6.3033	9.2848	-6.4617	11.55	3	3464	1
227	61.578	90	0	0	5.4116	9.9994	7.2821	10.604	3	3102	1
228	70.611	50	0	0	3.7622	10.69	5.5433	12.553	3	3420	1
229	96.909	90	0	0	-1.3421	11.076	0.23153	13.671	3	3239	0
230	102.22	130	0	0	-2.3805	10.989	-1.7217	13.127	3	3284	1
231	35.544	50	0	0	9.2927	6.6391	13.904	3.5807	3	3126	0
232	133.8	130	0	0	-7.8113	8.1469	-5.8424	9.228	3	3400	1
233	41.977	50	0	0	8.451	7.6033	12.403	6.3327	3	3314	1
234	98.742	90	0	0	-1.7218	11.197	-0.88799	13.671	3	3366	0
289	39.474	50	0	0	8.8678	7.3032	13.737	4.2687	4	3058	1
290	140.49	130	0	0	-8.6431	7.1285	-9.6535	6.6767	4	3121	1
291	76.475	90	0	0	2.6645	11.077	6.0197	11.607	4	3427	1
292	102.96	130	0	0	-2.5341	11.014	-3.4605	11.464	4	3368	1
293	30.018	50	0	0	9.9061	5.7235	13.785	4.6987	4	3135	1
294	104.5	90	0	0	-2.8185	10.902	-3.5081	12.181	4	3271	1
295	54.687	50	0	0	6.8955	9.734	7.9728	10.145	4	3531	1
296	106.95	90	0	0	-3.2798	10.758	-3.794	13.155	4	3164	1
297	114.22	130	0	0	-4.6344	10.304	-3.5796	12.467	4	3230	1
298	95.835	90	0	0	-1.1563	11.316	1.4225	13.671	4	3058	0
299	91.911	130	0	0	-0.376	11.271	-1.5549	13.671	4	3040	0
300	32.525	50	0	0	9.4644	6.0352	14.19	4.4693	4	2914	0
301	98.877	90	0	0	-1.7239	11.037	-0.36396	13.671	4	3198	0
302	134.7	130	0	0	-7.9043	7.9866	-9.1533	8.5687	4	2936	1
303	46.502	50	0	0	7.8025	8.2226	10.545	8.4827	4	3624	1
304	61.221	50	0	0	5.4928	10	7.163	12.783	4	3254	1
305	121.29	130	0	0	-5.8035	9.547	-7.5813	10.719	4	3049	1
306	85.365	90	0	0	0.9088	11.209	2.9708	13.671	4	3134	0
