trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
248	52.226	50	0	0	7.4401	9.6006	8.7724	6.0593	2	2569	1
249	106.44	90	0	0	-3.3978	11.517	-0.30278	13.14	2	2449	1
250	131.59	130	0	0	-8.057	9.0788	-5.2572	11.076	2	2329	1
251	91.052	50	0	0	-0.2263	12.321	1.6504	10.933	2	2610	1
252	133.05	90	0	0	-8.1947	8.7734	-7.5201	9.9867	2	2470	1
379	118.06	130	0	0	-5.7884	10.86	-4.1615	13.57	3	2609	1
380	61.509	50	0	0	5.8053	10.696	5.8903	9.1553	3	2189	1
381	108.56	90	0	0	-3.8639	11.508	-0.2075	12.739	3	2269	1
382	64.763	50	0	0	5.2753	11.192	6.8192	9.8147	3	2269	1
383	131.2	130	0	0	-8.0934	9.2453	-4.9714	10.101	3	2369	1
384	99.853	90	0	0	-2.1284	12.254	0.054511	13.14	3	2289	1
385	71.057	90	0	0	3.901	11.366	5.3424	11.162	3	2329	1
386	121.48	130	0	0	-6.3359	10.347	-2.4465	12.395	3	2329	1
387	64.309	50	0	0	5.2062	10.822	6.0808	10.015	3	2409	1
388	120.88	130	0	0	-6.279	10.5	-4.4712	10.875	3	2229	1
389	97.36	90	0	0	-1.5514	12.01	-1.2079	11.42	3	2469	1
390	91.019	50	0	0	-0.2169	12.195	0.72146	11.879	3	2389	1
391	113.41	130	0	0	-4.8263	11.149	-3.2564	11.535	3	2309	1
392	98.416	90	0	0	-1.7691	11.958	0.86437	11.162	3	2149	1
393	67.638	50	0	0	4.6457	11.292	3.1034	11.563	3	13678	1
394	69.3	50	0	0	4.264	11.284	3.151	12.853	3	2585	1
395	133.54	130	0	0	-8.4178	8.8578	-4.4712	12.853	3	2479	1
396	109.97	90	0	0	-4.1322	11.375	-2.6371	12.997	3	2209	1
523	83.458	90	0	0	1.3928	12.145	3.7703	12.739	4	3209	1
524	50.198	50	0	0	7.9778	9.5746	7.6291	7.9227	4	2469	1
525	118.11	130	0	0	-5.7671	10.794	-6.6626	12.395	4	2429	1
526	128.26	130	0	0	-7.438	9.4313	-5.686	11.191	4	2449	1
527	102.92	90	0	0	-2.7119	11.821	-1.1365	12.251	4	2209	1
528	102.3	50	0	0	-2.5973	11.91	1.2931	11.735	4	2229	1
529	52.4	50	0	0	7.3253	9.5122	7.7482	7.3207	4	2249	1
530	92.454	90	0	0	-0.5226	12.197	2.6032	11.592	4	2249	1
531	132.25	130	0	0	-8.3421	9.1836	-8.4252	10.589	4	2309	1
532	112.17	130	0	0	-4.5573	11.183	-3.7566	12.309	4	2249	1
533	98.161	90	0	0	-1.7178	11.979	-0.94591	12.71	4	2289	1
534	85.536	50	0	0	0.9429	12.079	2.103	11.219	4	2409	1
535	115.51	130	0	0	-5.1978	10.895	-3.2802	11.076	4	2409	1
536	88.413	90	0	0	0.3365	12.144	1.0311	11.821	4	2489	1
537	67.193	50	0	0	4.8509	11.536	5.0328	10.302	4	2469	1
538	88.643	50	0	0	0.2853	12.04	2.2697	11.563	4	2310	1
539	119.17	90	0	0	-6.1276	10.979	-2.3036	12.681	4	2209	1
540	124.88	130	0	0	-6.9851	10.021	-7.663	7.3493	4	2430	1
