Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
129	107.099790325	130	0.0	-0.085	-0.035827	0.031459	924	604	2	5140
130	132.085140713	130	0.0	-0.085	-0.081380	0.005112	1083	547	2	4714
131	110.622985496	90	0.0	-0.085	-0.042412	0.027698	917	598	2	5214
132	48.5871899564	50	0.0	-0.085	0.079923	0.005614	400	430	2	5070
133	85.4988371125	90	0.0	-0.085	0.009455	0.035106	662	602	2	4834
134	78.9746690778	50	0.0	-0.085	0.023392	0.035058	592	559	2	4782
135	116.377454338	130	0.0	-0.085	-0.053341	0.022561	904	597	2	5052
190	63.6561726931	50	0.0	-0.085	0.053506	0.023053	577	586	3	7727
191	125.180743865	130	0.0	-0.085	-0.069572	0.013695	1065	604	3	6148
192	86.4017020569	90	0.0	-0.085	0.007537	0.034854	812	629	3	5624
193	143.732909017	130	0.0	-0.085	-0.097067	-0.013783	1137	445	3	5358
194	72.0096278445	90	0.0	-0.085	0.037133	0.029349	633	553	3	5144
195	79.8123568167	50	0.0	-0.085	0.021376	0.033950	648	605	3	4733
196	85.3474967937	90	0.0	-0.085	0.009904	0.036700	685	596	3	5943
197	73.7232587382	50	0.0	-0.085	0.033639	0.030210	641	598	3	4836
198	109.216454605	130	0.0	-0.085	-0.039872	0.029391	926	629	3	5152
199	141.848217633	130	0.0	-0.085	-0.094824	-0.010510	1069	474	3	4844
200	80.0292381355	50	0.0	-0.085	0.021046	0.034715	622	576	3	4959
201	87.0938257127	90	0.0	-0.085	0.006105	0.035258	691	598	3	5136
202	82.5096605733	50	0.0	-0.085	0.015715	0.034523	640	595	3	5008
203	158.090126681	130	0.0	-0.085	-0.111940	-0.039978	1139	393	3	5066
204	118.417039724	90	0.0	-0.085	-0.057648	0.021542	976	591	3	5406
205	112.910496358	130	0.0	-0.085	-0.046774	0.025673	865	584	3	5048
206	114.489701701	90	0.0	-0.085	-0.050229	0.025270	890	616	3	4664
207	48.9509028657	50	0.0	-0.085	0.079573	0.006380	416	432	3	4815
262	135.577445942	130	0.0	-0.085	-0.086790	0.000058	1085	535	4	6327
263	63.7556387476	50	0.0	-0.085	0.053246	0.022999	582	591	4	4280
264	98.0294748164	90	0.0	-0.085	-0.016984	0.035398	749	592	4	4634
265	113.16928507	90	0.0	-0.085	-0.047271	0.025455	929	618	4	4302
266	45.3113652526	50	0.0	-0.085	0.085284	0.001216	392	434	4	4412
267	115.040790462	130	0.0	-0.085	-0.051008	0.024184	926	593	4	4107
268	80.5781217921	50	0.0	-0.085	0.019940	0.035163	641	570	4	4273
269	95.5339054092	90	0.0	-0.085	-0.011678	0.035533	664	561	4	4276
270	120.310385299	130	0.0	-0.085	-0.060767	0.018947	935	589	4	4073
271	113.534843221	90	0.0	-0.085	-0.048280	0.025852	874	605	4	4556
272	151.205693438	130	0.0	-0.085	-0.106740	-0.026333	1125	389	4	4281
273	80.9152520944	50	0.0	-0.085	0.019065	0.034230	648	603	4	4003
274	43.0730091199	50	0.0	-0.085	0.089263	-0.001548	375	397	4	4220
275	130.142895094	130	0.0	-0.085	-0.078095	0.007600	1074	529	4	3978
276	105.598267819	90	0.0	-0.085	-0.032506	0.031437	860	607	4	3824
277	63.1901019025	90	0.0	-0.085	0.055414	0.024654	576	555	4	4030
278	156.955267912	130	0.0	-0.085	-0.112039	-0.037339	1167	369	4	4002
279	71.4004788535	50	0.0	-0.085	0.038521	0.029466	641	571	4	4052
