trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
199	141.85	130	0	0	-9.4824	7.449	-7.663	6.088	3	4844	1
200	80.029	50	0	0	2.1046	11.972	2.9843	9.012	3	4959	1
201	87.094	90	0	0	0.6105	12.026	1.3408	9.6427	3	5136	1
202	82.51	50	0	0	1.5715	11.952	2.5556	9.5567	3	5008	1
203	158.09	130	0	0	-11.194	4.5022	-9.3304	3.766	3	5066	1
204	118.42	90	0	0	-5.7648	10.654	-5.4478	9.442	3	5406	1
205	112.91	130	0	0	-4.6774	11.067	-2.8038	9.2413	3	5048	1
206	114.49	90	0	0	-5.0229	11.027	-3.3993	10.159	3	4664	1
207	48.951	50	0	0	7.9573	9.138	7.8911	4.884	3	4815	1
262	135.58	130	0	0	-8.679	8.5058	-8.0441	7.8367	4	6327	1
263	63.756	50	0	0	5.3246	10.8	3.9371	9.442	4	4280	1
264	98.029	90	0	0	-1.6984	12.04	-0.040767	9.4707	4	4634	1
265	113.17	90	0	0	-4.7271	11.046	-4.3283	10.216	4	4302	1
266	45.311	50	0	0	8.5284	8.6216	8.4628	4.9413	4	4412	1
267	115.04	130	0	0	-5.1008	10.918	-4.2568	9.4993	4	4107	1
268	80.578	50	0	0	1.994	12.016	2.5317	8.84	4	4273	1
269	95.534	90	0	0	-1.1678	12.053	1.9839	8.582	4	4276	1
270	120.31	130	0	0	-6.0767	10.395	-4.4712	9.3847	4	4073	1
271	113.53	90	0	0	-4.828	11.085	-3.0182	9.8433	4	4556	1
272	151.21	130	0	0	-10.674	5.8667	-8.9969	3.6513	4	4281	1
273	80.915	50	0	0	1.9065	11.923	2.365	9.786	4	4003	1
274	43.073	50	0	0	8.9263	8.3452	8.8677	3.8807	4	4220	1
275	130.14	130	0	0	-7.8095	9.26	-7.7821	7.6647	4	3978	1
276	105.6	90	0	0	-3.2506	11.644	-2.6847	9.9007	4	3824	1
277	63.19	90	0	0	5.5414	10.965	4.08	8.41	4	4030	1
278	156.96	130	0	0	-11.204	4.7661	-9.9973	3.078	4	4002	1
279	71.4	50	0	0	3.8521	11.447	2.5317	8.8687	4	4052	1
