trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
291	95.793	90	0	0	-1.1461	11.296	-2.3274	10.216	4	3051	1
292	110.63	90	0	0	-3.9575	10.511	-4.5188	9.7573	4	3147	1
293	45.532	50	0	0	8.2319	8.3861	8.0817	5.0273	4	3249	1
294	114.25	130	0	0	-4.6588	10.344	-5.1381	9.6713	4	3410	1
295	77.934	50	0	0	2.3796	11.132	2.7699	9.0693	4	3146	1
296	93.608	90	0	0	-0.7054	11.187	0.10215	10.331	4	3144	1
297	119.77	130	0	0	-5.5797	9.7528	-4.8047	9.2987	4	3053	1
298	111.32	90	0	0	-4.1049	10.518	-3.8042	9.4707	4	3301	1
299	149.01	130	0	0	-9.8054	5.8887	-9.3065	5.1133	4	4396	1
300	76.881	50	0	0	2.6448	11.348	3.1749	9.012	4	3032	1
301	44.783	50	0	0	8.1907	8.129	8.7486	3.8233	4	3084	1
302	130.45	130	0	0	-7.3537	8.6261	-8.3299	5.5147	4	3806	1
303	103.44	90	0	0	-2.6497	11.089	-1.6843	9.4707	4	2927	1
304	63.295	90	0	0	5.2457	10.428	3.1987	8.668	4	3048	1
305	155.71	130	0	0	-10.461	4.7214	-7.5439	2.8773	4	3215	0
306	68.04	50	0	0	4.432	10.992	4.1515	8.238	4	3335	1
