trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
298	84.908	50	0	0	1.0327	11.589	2.0553	9.012	2	2954	1
299	161.32	130	0	0	-10.743	3.6325	-10.164	4.0527	2	2934	1
300	100.32	90	0	0	-2.038	11.191	-1.8272	9.8147	2	2750	1
427	66.537	50	0	0	4.5837	10.56	6.7001	6.9767	3	3356	1
428	109.27	90	0	0	-3.7636	10.766	-0.99354	10.101	3	2968	1
429	120.36	130	0	0	-5.6999	9.7289	-3.8281	9.614	3	2832	1
430	134.58	90	0	0	-7.8176	7.9334	-5.1143	9.3847	3	2892	1
431	124.05	130	0	0	-6.2418	9.2352	-5.3525	8.926	3	2972	1
432	73.145	50	0	0	3.3238	10.971	5.2948	6.948	3	2756	1
433	131.54	130	0	0	-7.5783	8.5531	-6.6388	8.926	3	2712	1
434	74.453	50	0	0	3.1178	11.207	6.6763	6.4893	3	2676	1
435	114.72	90	0	0	-4.6956	10.201	-1.9463	10.531	3	2632	1
436	113.04	130	0	0	-4.4909	10.56	-4.0424	9.786	3	2709	1
437	135.36	90	0	0	-8.0871	7.9875	-5.4716	9.4133	3	2648	1
438	86.776	50	0	0	0.646	11.468	3.4607	10.015	3	2640	1
439	111.2	90	0	0	-4.0668	10.487	-1.4461	10.101	3	2669	1
440	128.65	130	0	0	-7.1722	8.9681	-4.9238	9.7	3	2710	1
441	81.451	50	0	0	1.7039	11.335	4.2229	8.238	3	2730	1
442	90.7	50	0	0	-0.1423	11.642	3.4131	8.9833	3	2739	1
443	135.72	130	0	0	-8.0433	7.8446	-5.8527	9.1553	3	2681	1
444	108.86	90	0	0	-3.7319	10.924	-1.1603	9.8147	3	2755	1
571	141.02	130	0	0	-8.7443	7.0754	-8.449	7.1773	4	2924	1
572	80.244	50	0	0	1.9424	11.297	3.4369	8.7253	4	2748	1
573	107.77	90	0	0	-3.4861	10.878	-0.30278	9.872	4	2784	1
574	133.76	130	0	0	-7.7071	8.0488	-5.3287	8.9833	4	2662	1
575	73.921	50	0	0	3.173	11.008	5.0328	7.1487	4	2940	1
576	106.79	90	0	0	-3.3164	10.99	-1.2079	10.159	4	2898	1
577	129.39	90	0	0	-7.257	8.838	-4.4235	9.2987	4	2704	1
578	138.31	130	0	0	-8.4641	7.5382	-8.3061	7.7793	4	2510	1
579	76.996	50	0	0	2.5637	11.101	4.7231	7.8653	4	2714	1
580	89.366	50	0	0	0.1286	11.613	4.7231	8.582	4	2718	1
581	131.83	130	0	0	-7.4707	8.3466	-6.8769	8.6967	4	2657	1
582	102	90	0	0	-2.3464	11.042	-0.80299	9.958	4	2630	1
583	90.939	50	0	0	-0.1892	11.539	2.8414	9.442	4	2709	1
584	107.42	90	0	0	-3.3678	10.734	-0.96973	10.503	4	2609	1
585	133.94	130	0	0	-7.7566	8.0485	-6.9246	8.84	4	2809	1
586	55.915	50	0	0	6.3696	9.4131	8.7486	3.5653	4	2729	1
587	95.429	90	0	0	-1.0545	11.096	2.1268	9.0693	4	3889	1
588	132.83	130	0	0	-7.7035	8.3091	-7.5201	8.324	4	2629	1
