trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
204	93.441	90	0	0	-0.726	12.072	0.46972	13.27	3	2969	1
205	78.964	90	0	0	2.3479	12.038	3.7806	12.381	3	3209	1
206	153.74	130	0	0	-10.776	5.3163	-9.0342	6.5333	3	3219	1
207	74.129	50	0	0	3.3187	11.673	6.496	10.604	3	2829	1
262	49.105	50	0	0	7.8698	9.0867	9.9737	4.6413	4	3573	1
263	126.71	130	0	0	-7.2133	9.6749	-7.2478	11.206	4	2810	1
264	92.2	90	0	0	-0.4614	12.008	0.01715	12.983	4	3009	1
265	141.47	130	0	0	-9.4655	7.5376	-10.63	8.3393	4	3049	1
266	48.205	90	0	0	8.0857	9.0451	7.1153	9.9447	4	2749	1
267	75.775	50	0	0	2.9893	11.792	4.0188	10.862	4	3189	1
268	39.176	50	0	0	9.5255	7.7622	11.355	5.7307	4	2909	1
269	133.53	130	0	0	-8.3045	8.7409	-8.8437	9.6293	4	3029	1
270	88.732	90	0	0	0.268	12.111	-0.17341	12.009	4	2949	1
271	113.8	90	0	0	-4.8632	11.027	-5.4375	10.805	4	3129	1
272	104.75	130	0	0	-3.1079	11.807	-4.7467	13.671	4	3029	0
273	84.396	50	0	0	1.1723	11.947	1.756	12.869	4	3009	1
274	22.801	50	0	0	11.154	4.6887	11.975	4.8133	4	2813	1
275	144.85	130	0	0	-10.028	7.0609	-8.5102	8.1387	4	2849	1
276	74.129	90	0	0	3.3187	11.673	4.6381	9.9733	4	2849	1
277	113.43	130	0	0	-4.8378	11.166	-3.4605	10.489	4	3621	1
278	84.693	90	0	0	1.1208	12.065	0.49354	12.41	4	2869	1
279	54.657	50	0	0	6.993	9.8609	5.7815	11.521	4	2750	1
