trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
292	107.17	130	0	0	-3.3327	10.787	-2.603	12.725	2	2710	1
293	101.84	50	0	0	-2.2974	10.96	8.616	8.3393	2	2869	1
294	143.63	90	0	0	-9.1071	6.7064	-0.79271	11.091	2	3392	1
295	124.01	130	0	0	-6.3547	9.4179	-3.6987	10.919	2	2569	1
296	113.66	50	0	0	-4.5818	10.459	4.1617	11.607	2	2649	1
297	139.96	90	0	0	-8.6997	7.3111	-0.57834	12.496	2	2789	1
298	60.462	90	0	0	5.6794	10.023	8.3301	7.3933	2	2889	1
299	140.38	50	0	0	-8.5705	7.0949	1.494	12.582	2	2409	1
300	94.928	130	0	0	-1.0003	11.602	-2.1028	13.671	2	2884	0
427	157.32	90	0	0	-10.458	4.3695	-1.8646	12.066	3	2449	1
428	83.006	50	0	0	1.4128	11.517	8.2587	6.906	3	2569	1
429	168.76	130	0	0	-11.286	2.2429	-9.3677	6.734	3	2349	1
430	72.066	90	0	0	3.4896	10.782	3.4233	11.808	3	2529	1
431	125.95	50	0	0	-6.6753	9.2039	3.3519	11.951	3	2389	1
432	199.64	130	0	0	-10.944	-3.9056	-10.964	4.412	3	2509	0
433	129.56	90	0	0	-7.271	8.8024	-0.72125	12.009	3	2609	1
434	124.2	130	0	0	-6.3925	9.406	-4.2704	12.037	3	2429	1
435	89.058	50	0	0	0.1914	11.636	6.1864	8.9987	3	2489	1
436	133.8	50	0	0	-7.8357	8.1713	3.0184	11.607	3	2429	1
437	60.716	90	0	0	5.6084	10.001	5.0192	9.3427	3	3215	1
438	89.162	130	0	0	0.167	11.417	-2.9603	12.238	3	2504	1
439	103.36	130	0	0	-2.6242	11.05	-5.8424	10.575	3	2409	1
440	155.7	90	0	0	-10.129	4.5736	-6.6285	10.833	3	2710	1
441	137.07	50	0	0	-8.1055	7.5387	1.2319	9.916	3	2756	1
442	51.761	90	0	0	6.9687	8.8434	1.9942	13.327	3	3657	1
443	64.582	130	0	0	4.8862	10.282	-3.6034	13.671	3	2530	0
444	128.95	50	0	0	-7.039	8.7086	1.1367	12.066	3	2950	1
571	142.52	90	0	0	-8.826	6.7675	0.70791	9.4	4	2779	1
572	116.07	50	0	0	-4.9354	10.087	3.5901	11.177	4	2469	1
573	69.757	130	0	0	4.0813	11.067	-4.2942	12.496	4	2449	1
574	147.44	50	0	0	-9.5433	6.0937	2.5182	13.184	4	2369	1
575	223.56	130	0	0	-8.3044	-7.8958	-13.346	0.74267	4	2649	0
576	146.68	90	0	0	-9.361	6.1541	1.6369	9.7727	4	2529	1
577	119.91	90	0	0	-5.5934	9.7226	5.4718	8.024	4	2509	1
578	114.94	50	0	0	-4.7569	10.228	6.3293	6.7627	4	2769	1
579	72.863	130	0	0	3.3558	10.883	-3.4605	10.805	4	2609	0
580	226.54	130	0	0	-7.6626	-8.0874	-13.727	1.0007	4	3009	0
581	131.3	50	0	0	-7.6025	8.6548	3.3995	9.9447	4	3030	1
582	39.946	90	0	0	8.9679	7.5106	6.4246	7.852	4	3226	1
583	12.638	90	0	0	11.529	2.5851	6.6151	8.5113	4	3330	1
584	-3.6919	50	0	0	11.563	-0.7461	9.6164	2.864	4	2949	0
585	105.43	130	0	0	-3.0166	10.927	-4.58	11.923	4	3289	1
586	164.85	90	0	0	-11.315	3.0646	-6.6523	9.658	4	2769	1
587	210.04	130	0	0	-9.8048	-5.6703	-10.035	3.38	4	2649	0
588	90.557	50	0	0	-0.1143	11.761	8.5683	5.3007	4	2789	1
