Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
395	66.7208379045	130	0.0	-0.085	0.047715	0.025904	890	899	3	3070
396	128.046638456	50	0.0	-0.085	-0.074803	0.010583	677	899	3	2809
523	143.065828057	90	0.0	-0.085	-0.096763	-0.012258	798	841	4	3589
524	116.404743347	50	0.0	-0.085	-0.053738	0.023232	502	827	4	3029
525	73.830557214	130	0.0	-0.085	0.034189	0.032914	847	899	4	3369
526	145.628939109	50	0.0	-0.085	-0.100235	-0.016442	633	899	4	3529
527	222.073397756	130	0.0	-0.085	-0.090158	-0.166388	1146	585	4	3349
528	146.703280818	90	0.0	-0.085	-0.100526	-0.018975	852	867	4	3029
529	121.301752322	90	0.0	-0.085	-0.062909	0.018460	617	844	4	4230
530	115.824302225	50	0.0	-0.085	-0.052545	0.023577	625	846	4	3762
531	73.5669398805	130	0.0	-0.085	0.034575	0.032226	900	886	4	2989
532	225.140442874	130	0.0	-0.085	-0.085259	-0.170678	1172	675	4	2969
533	130.756748361	50	0.0	-0.085	-0.080072	0.007906	540	807	4	3910
534	37.0506788882	90	0.0	-0.085	0.098548	-0.010602	540	815	4	3029
535	8.24795565261	90	0.0	-0.085	0.119891	-0.067621	345	722	4	2969
536	-5.6231451674	50	0.0	-0.085	0.123209	-0.097131	218	631	4	3216
537	106.934802933	130	0.0	-0.085	-0.035424	0.031340	922	839	4	2850
538	161.156463593	90	0.0	-0.085	-0.116545	-0.045226	884	860	4	2970
539	211.749015593	130	0.0	-0.085	-0.102740	-0.148575	1137	596	4	3249
540	94.1360309742	50	0.0	-0.085	-0.008912	0.038242	345	637	4	3209
