Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
195	135.419997372	130	0.0	-0.085	-0.086023	-0.000229	1180	552	3	2416
196	78.595051893	90	0.0	-0.085	0.023923	0.033592	558	746	3	2560
197	73.9328038272	50	0.0	-0.085	0.034014	0.033098	525	720	3	2218
198	135.556783276	130	0.0	-0.085	-0.088836	0.002126	1191	493	3	2159
199	82.7635439777	90	0.0	-0.085	0.015608	0.037921	587	735	3	2441
200	135.899126432	130	0.0	-0.085	-0.086820	-0.000863	1177	516	3	2372
201	71.7245978508	50	0.0	-0.085	0.038959	0.032971	546	732	3	2519
202	78.719477236	50	0.0	-0.085	0.023692	0.033777	571	733	3	2966
203	135.077129893	130	0.0	-0.085	-0.087774	0.002538	1181	553	3	2688
204	81.924862003	90	0.0	-0.085	0.016898	0.034102	606	735	3	2928
205	108.929957658	90	0.0	-0.085	-0.040278	0.032442	907	733	3	2791
206	75.3638202395	50	0.0	-0.085	0.030482	0.031720	574	744	3	2819
207	141.063149926	130	0.0	-0.085	-0.096574	-0.006972	1171	579	3	2362
262	59.2551997239	50	0.0	-0.085	0.063641	0.021993	360	596	4	3048
263	99.0089236624	90	0.0	-0.085	-0.019558	0.038360	774	800	4	2299
264	139.87727855	130	0.0	-0.085	-0.095654	-0.004387	1175	564	4	2119
265	68.4201838644	50	0.0	-0.085	0.045420	0.029836	370	619	4	2059
266	98.021301859	90	0.0	-0.085	-0.017168	0.036828	754	768	4	2158
267	126.16906538	130	0.0	-0.085	-0.073060	0.014937	1096	675	4	2192
268	58.7293221843	50	0.0	-0.085	0.063134	0.018957	339	609	4	2228
269	111.895649216	90	0.0	-0.085	-0.045007	0.026983	982	727	4	2296
270	143.231339786	130	0.0	-0.085	-0.096385	-0.012977	1206	522	4	2496
271	85.3247698265	50	0.0	-0.085	0.010019	0.037512	659	739	4	2392
272	120.798559352	130	0.0	-0.085	-0.062617	0.020047	945	732	4	2508
273	116.826866003	90	0.0	-0.085	-0.055254	0.024257	931	744	4	2304
274	148.278717734	130	0.0	-0.085	-0.105231	-0.019954	1188	534	4	2350
275	82.7627271734	50	0.0	-0.085	0.015552	0.037466	592	742	4	2435
276	120.985246209	90	0.0	-0.085	-0.063558	0.020840	986	733	4	2480
277	73.3647062642	90	0.0	-0.085	0.035131	0.032580	583	742	4	2881
278	141.320637761	130	0.0	-0.085	-0.093953	-0.009785	1196	508	4	2179
279	84.3567575764	50	0.0	-0.085	0.011978	0.036219	560	740	4	2119
