trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	150.51	130	0	0	-10.771	6.0921	-10.402	7.464	2	2219	1
247	131.26	130	0	0	-8.2259	9.3776	-7.6154	11.42	2	2439	1
248	102.96	90	0	0	-2.7464	11.939	-1.1126	15.089	2	2299	1
249	58.123	50	0	0	6.4963	10.446	10.225	8.84	2	2358	1
250	112.78	90	0	0	-4.7582	11.333	-0.82681	14.889	2	2119	1
251	161.52	130	0	0	-11.584	3.8719	-10.569	6.7473	2	3250	1
252	100.7	50	0	0	-2.2702	12.016	2.2221	14.344	2	2355	1
379	86.187	50	0	0	0.7992	11.992	4.4135	13.599	3	6600	1
380	115.47	90	0	0	-5.306	11.14	-0.70771	14.86	3	2058	1
381	158.76	130	0	0	-11.603	4.5094	-10.712	6.8047	3	2054	1
382	154.54	130	0	0	-10.912	5.1949	-10.64	7.2633	3	2080	1
383	126.72	90	0	0	-7.3494	9.8538	-5.3525	13.169	3	2364	1
384	94.615	50	0	0	-0.9741	12.066	1.7695	14.745	3	2165	1
385	112.22	130	0	0	-4.5941	11.247	-2.6847	14.602	3	2624	1
386	98.14	50	0	0	-1.7352	12.131	1.7695	14.373	3	2381	1
387	81.73	90	0	0	1.7903	12.318	4.9375	13.054	3	2635	1
388	43.818	50	0	0	8.9096	8.5493	10.869	7.12	3	2335	1
389	133.46	130	0	0	-8.6225	9.0991	-8.3299	11.592	3	2023	1
390	106.17	90	0	0	-3.3941	11.706	-0.89827	15.089	3	1909	1
391	71.174	50	0	0	3.9159	11.486	7.0336	11.621	3	2113	1
392	114.71	90	0	0	-5.0992	11.081	-3.4231	14.201	3	2021	1
393	151.15	130	0	0	-10.682	5.8857	-10.402	7.0627	3	1999	1
394	66.135	50	0	0	5.0406	11.394	9.3679	9.4133	3	2133	1
395	120	90	0	0	-6.2055	10.747	-4.5903	13.828	3	2149	1
396	121.72	130	0	0	-6.5437	10.587	-5.6383	13.771	3	1999	1
523	158.38	130	0	0	-11.388	4.5137	-10.569	7.5213	4	3177	1
524	93.549	50	0	0	-0.7606	12.264	3.3416	14.315	4	2160	1
525	115.09	90	0	0	-5.2441	11.199	-3.9948	14.545	4	1834	1
526	136.96	130	0	0	-8.9268	8.336	-8.6158	11.076	4	2130	1
527	77.006	50	0	0	2.7497	11.916	7.0574	11.965	4	2266	1
528	108.15	90	0	0	-3.8165	11.641	-0.73153	14.745	4	2344	1
529	75.12	50	0	0	3.129	11.776	7.5815	10.961	4	2286	1
530	130.89	90	0	0	-8.1023	9.3556	-5.6383	13.111	4	1888	1
531	136.31	130	0	0	-8.7369	8.3472	-8.7825	10.818	4	1979	1
532	91.832	90	0	0	-0.398	12.442	3.2463	11.42	4	1959	0
533	102.98	50	0	0	-2.7697	12.014	2.0077	14.631	4	1979	1
534	159.14	130	0	0	-11.573	4.4096	-11.045	7.3207	4	1859	1
535	113.78	130	0	0	-4.8743	11.06	-5.6622	12.825	4	2019	1
536	73.433	50	0	0	3.5279	11.859	8.6533	10.044	4	1977	1
537	119.08	90	0	0	-5.9056	10.62	-3.4231	14.258	4	1939	1
538	134.35	130	0	0	-8.7205	8.9196	-9.5209	9.9007	4	1919	1
539	103.48	90	0	0	-2.8436	11.865	1.1264	14.602	4	1919	1
540	96.016	50	0	0	-1.2866	12.208	2.103	14.344	4	2058	1
