"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
3,45,-0.3794,-10.517,-0.3794,-10.517,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.2656,-10.495,-0.2656,-10.495,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.1301,-10.473,-0.1301,-10.473,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.001,-10.425,-0.001,-10.425,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1114,-10.355,0.1114,-10.355,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2226,-10.267,0.2226,-10.267,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3339,-10.165,0.3339,-10.166,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4292,-10.059,0.4292,-10.059,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.5061,-9.9242,0.5061,-9.9242,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.5556,-9.7814,0.5556,-9.7814,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.6132,-9.6431,0.6132,-9.6431,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.6291,-9.4969,0.6291,-9.4969,528,395,0,-8.5,8.4853,-0.014719,1,0,1541,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.6251,-9.3427,0.6251,-9.3427,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.6009,-9.1932,0.6009,-9.1932,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.5454,-9.0459,0.5454,-9.0459,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4671,-8.9061,0.4671,-8.9061,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3633,-8.7763,0.3633,-8.7763,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2511,-8.6538,0.2511,-8.6538,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1303,-8.5518,0.1303,-8.5518,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.0038,-8.4678,0.0038,-8.4678,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.1311,-8.3913,-0.1311,-8.3913,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.2607,-8.3355,-0.2607,-8.3355,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.36,-8.3166,-0.36,-8.3166,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4498,-8.3082,-0.4498,-8.3082,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.5329,-8.3129,-0.5329,-8.3129,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.6019,-8.3177,-0.6019,-8.3177,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.6834,-8.3143,-0.6834,-8.3143,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.7479,-8.3084,-0.7479,-8.3084,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.7847,-8.3159,-0.7847,-8.3159,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.788,-8.3317,-0.788,-8.3317,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.7536,-8.3585,-0.7536,-8.3585,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.6845,-8.3987,-0.6845,-8.3987,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.6149,-8.4257,-0.6149,-8.4257,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.5299,-8.458,-0.5299,-8.458,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4681,-8.4663,-0.4681,-8.4663,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4006,-8.4693,-0.4006,-8.4693,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.358,-8.4564,-0.358,-8.4564,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3317,-8.4196,-0.3317,-8.4196,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3291,-8.3722,-0.3291,-8.3722,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3249,-8.3168,-0.3249,-8.3168,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.329,-8.256,-0.329,-8.256,528,395,0,-8.5,8.4853,-0.014719,1,0,2122,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3415,-8.1897,-0.3415,-8.1897,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3511,-8.1208,-0.3511,-8.1208,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.369,-8.0463,-0.369,-8.0463,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.3897,-7.9744,-0.3897,-7.9744,528,395,0,-8.5,8.4853,-0.014719,1,0,2201,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.405,-7.9104,-0.405,-7.9104,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4258,-7.8383,-0.4258,-7.8383,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4325,-7.7661,-0.4325,-7.7661,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.453,-7.6803,-0.453,-7.6803,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4624,-7.5971,-0.4624,-7.5971,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4895,-7.4974,-0.4895,-7.4974,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4876,-7.4032,-0.4876,-7.4032,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4898,-7.306,-0.4898,-7.306,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4728,-7.2169,-0.4728,-7.2169,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4381,-7.1304,-0.4381,-7.1304,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.4185,-7.0382,-0.4185,-7.0382,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.384,-6.9513,-0.384,-6.9513,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.347,-6.8752,-0.347,-6.8752,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.291,-6.8072,-0.291,-6.8072,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.2324,-6.75,-0.2324,-6.75,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.1742,-6.7064,-0.1742,-6.7064,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.1188,-6.6655,-0.1188,-6.6655,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-0.0636,-6.6381,-0.0636,-6.6381,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,-3e-04,-6.6299,-3e-04,-6.6299,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.071,-6.6409,0.071,-6.6409,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1136,-6.6463,0.1136,-6.6463,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.152,-6.6627,0.152,-6.6627,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1835,-6.679,0.1835,-6.679,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2122,-6.6981,0.2122,-6.6981,528,395,0,-8.5,8.4853,-0.014719,1,0,2681,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.23,-6.7145,0.23,-6.7145,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2492,-6.7363,0.2492,-6.7363,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2752,-6.7581,0.2752,-6.7581,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2971,-6.7771,0.2971,-6.7771,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3273,-6.8016,0.3273,-6.8016,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3492,-6.8206,0.3492,-6.8206,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3808,-6.8505,0.3808,-6.8505,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4096,-6.883,0.4096,-6.883,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4301,-6.9238,0.4301,-6.9238,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4314,-6.9565,0.4314,-6.9565,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4285,-6.9864,0.4285,-6.9864,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.4172,-7.0246,0.4172,-7.0246,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3949,-7.0736,0.3949,-7.0736,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3683,-7.1199,0.3683,-7.1199,528,395,0,-8.5,8.4853,-0.014719,1,0,2961,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3445,-7.177,0.3445,-7.177,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.3246,-7.2366,0.3246,-7.2366,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2937,-7.2936,0.2937,-7.2936,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2696,-7.3504,0.2696,-7.3504,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2509,-7.4152,0.2509,-7.4152,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2337,-7.4718,0.2337,-7.4718,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.2068,-7.5176,0.2068,-7.5176,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1828,-7.5473,0.1828,-7.5473,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1465,-7.5554,0.1465,-7.5554,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1285,-7.5528,0.1285,-7.5528,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1134,-7.534,0.1134,-7.534,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1083,-7.499,0.1083,-7.499,528,395,0,-8.5,8.4853,-0.014719,1,0,3201,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1114,-7.4694,0.1114,-7.4694,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1106,-7.4236,0.1106,-7.4236,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1043,-7.3697,0.1043,-7.3697,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.098,-7.3157,0.098,-7.3157,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1111,-7.2562,0.1111,-7.2562,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.109,-7.1912,0.109,-7.1912,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1125,-7.1208,0.1125,-7.1208,528,395,0,-8.5,8.4853,-0.014719,1,0,3342,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1229,-7.0502,0.1229,-7.0502,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,0,1,0,0,"sk_1705","align_explicit_train_selected"
3,45,0.1373,-6.9821,0.1373,-6.9821,528,395,0,-8.5,8.4853,-0.014719,1,0,3380,0,1,0,0,"sk_1705","align_explicit_train_selected"
