"subject","task","blocknumber","trial","pv_angle","ep_angle"
"hr_1305","align_explicit_train_selected",1,35,-11.9629823769216,0.265191237029939
"hr_1305","align_explicit_train_selected",1,36,-16.7816641512442,0.0146667200055219
"hr_1305","align_explicit_train_selected",1,37,-6.47227424093082,0.63941312534574
"hr_1305","align_explicit_train_selected",1,38,-14.1215599435819,-0.74085958468001
"hr_1305","align_explicit_train_selected",1,39,6.93325930464015,-0.441198994045195
"hr_1305","align_explicit_train_selected",1,40,-4.52417914732673,-0.674539114557575
"hr_1305","align_explicit_train_selected",1,41,7.40124247410698,0.352576743291884
"hr_1305","align_explicit_train_selected",1,42,-7.65581075209028,0.316036378840721
"hr_1305","align_explicit_train_selected",1,43,-2.66827357200833,0.337673772049186
"hr_1305","align_explicit_train_selected",1,44,-1.14621091121104,0.372109892285522
"hr_1305","align_explicit_train_selected",1,45,-6.0988325031215,0.378926163450188
"hr_1305","align_explicit_train_selected",1,64,-3.11684971747118,-1.11605411664414
"hr_1305","align_explicit_train_selected",1,65,-26.696794224194,-0.714827326822956
"hr_1305","align_explicit_train_selected",1,66,-8.30724811708927,-0.215763722151294
"hr_1305","align_explicit_train_selected",1,67,-15.4559121924751,-0.214192375166917
"hr_1305","align_explicit_train_selected",1,68,-10.9638319028361,0.0899760537234329
"hr_1305","align_explicit_train_selected",1,69,-2.84657594091016,0.428717923969579
"hr_1305","align_explicit_train_selected",1,70,-0.886765747510125,0.704866253377602
"hr_1305","align_explicit_train_selected",1,71,-1.70066332495904,0.168528361306969
"hr_1305","align_explicit_train_selected",1,72,-3.13080753230219,0.76298029251447
"hr_1305","align_explicit_train_selected",1,91,-9.12241010715471,-0.181050473222967
"hr_1305","align_explicit_train_selected",1,92,-12.5731048957206,-0.665363937067156
"hr_1305","align_explicit_train_selected",1,93,4.71489082291056,-0.54780782461679
"hr_1305","align_explicit_train_selected",1,94,-7.89182593446105,0.485161193324785
"hr_1305","align_explicit_train_selected",1,95,-7.83509092475398,-0.172431055127205
"hr_1305","align_explicit_train_selected",1,96,-9.46055351704753,0.869992588373989
"hr_1305","align_explicit_train_selected",1,97,-6.02871473111026,0.242527151517464
"hr_1305","align_explicit_train_selected",1,98,-0.927001782729725,0.456686210916551
"hr_1305","align_explicit_train_selected",1,99,-2.85153324466968,0.920898251080501
"hr_1305","align_explicit_train_selected",2,109,-2.38509561880471,0.108605880209268
"hr_1305","align_explicit_train_selected",2,110,4.68264830568643,0.315135081346575
"hr_1305","align_explicit_train_selected",2,111,-1.62591200179003,0.0654456647256438
"hr_1305","align_explicit_train_selected",2,112,-7.69528924225094,0.666006932499869
"hr_1305","align_explicit_train_selected",2,113,-9.60660808245112,-0.352099319674721
"hr_1305","align_explicit_train_selected",2,114,-0.66361261273569,0.347793105929831
"hr_1305","align_explicit_train_selected",2,115,-7.3463568736944,0.0232409897979196
"hr_1305","align_explicit_train_selected",2,116,-1.88199886242177,0.37122273645727
"hr_1305","align_explicit_train_selected",2,117,-6.48958664920904,1.54592093886599
"hr_1305","align_explicit_train_selected",2,136,-2.05085921313034,-0.185136558735572
"hr_1305","align_explicit_train_selected",2,137,-2.74863162910864,0.101070928222214
"hr_1305","align_explicit_train_selected",2,138,-8.2572421503657,0.110075283193908
"hr_1305","align_explicit_train_selected",2,139,-0.927973844728186,-0.10471942947143
"hr_1305","align_explicit_train_selected",2,140,-4.95666992533873,0.616866489691361
"hr_1305","align_explicit_train_selected",2,141,-1.16385875754708,0.134540205048438
"hr_1305","align_explicit_train_selected",2,142,-1.48976749362513,0.128370728724249
"hr_1305","align_explicit_train_selected",2,143,-6.7736480550866,0.353218805555329
"hr_1305","align_explicit_train_selected",2,144,-4.92276620389526,0.48167277923875
"hr_1305","align_explicit_train_selected",2,163,7.1056098594721,0.427431058247493
"hr_1305","align_explicit_train_selected",2,164,-12.4707284180305,-0.0996621239514752
"hr_1305","align_explicit_train_selected",2,165,-0.53829739993818,-0.202366558766244
"hr_1305","align_explicit_train_selected",2,166,3.9438658806923,-0.151386736041388
"hr_1305","align_explicit_train_selected",2,167,2.62904563481923,-0.504185478965113
"hr_1305","align_explicit_train_selected",2,168,-15.9074610428311,-0.29066859086214
"hr_1305","align_explicit_train_selected",2,169,0.731459026357271,0.000671476883439937
"hr_1305","align_explicit_train_selected",2,170,-0.860412518852044,0.524850382674586
"hr_1305","align_explicit_train_selected",2,171,-6.66961388671157,0.14572132782223
"hr_1305","align_explicit_train_selected",3,181,-3.94498865079814,-0.153119744981808
"hr_1305","align_explicit_train_selected",3,182,2.19932537888705,0.600416112583375
"hr_1305","align_explicit_train_selected",3,183,3.36141714460989,-0.188626611170434
"hr_1305","align_explicit_train_selected",3,184,-8.7751277973706,-0.266741620250201
"hr_1305","align_explicit_train_selected",3,185,-7.99513409130626,0.146342357983812
"hr_1305","align_explicit_train_selected",3,186,1.04077186597664,0.417134776641582
"hr_1305","align_explicit_train_selected",3,187,7.79365448142227,-0.57814706310436
"hr_1305","align_explicit_train_selected",3,188,11.7303816809295,0.279969848362953
"hr_1305","align_explicit_train_selected",3,189,-4.48534663903469,0.540235079556624
"hr_1305","align_explicit_train_selected",3,208,2.21125003995996,0.726099146616264
"hr_1305","align_explicit_train_selected",3,209,-5.25419312797835,-0.0438127483648856
"hr_1305","align_explicit_train_selected",3,210,-2.9861455932068,-0.935947933549045
"hr_1305","align_explicit_train_selected",3,211,7.76801549240115,0.300537742774821
"hr_1305","align_explicit_train_selected",3,212,-2.29602472125398,0.505836996952503
"hr_1305","align_explicit_train_selected",3,213,-4.13315823216068,0.108237364894549
"hr_1305","align_explicit_train_selected",3,214,-3.09468091194949,0.0961263591557753
"hr_1305","align_explicit_train_selected",3,215,-2.59393569053003,0.594934525902772
"hr_1305","align_explicit_train_selected",3,216,-3.15478394467317,-0.146067713571099
"hr_1305","align_explicit_train_selected",3,235,-1.39423863664128,-0.729199372962242
"hr_1305","align_explicit_train_selected",3,236,-12.8642082146654,0.167227353264337
"hr_1305","align_explicit_train_selected",3,237,-7.22449941385844,1.09707858516492
"hr_1305","align_explicit_train_selected",3,238,2.12025157122474,-0.00373631944981412
"hr_1305","align_explicit_train_selected",3,239,-4.79977532210353,0.750932342347028
"hr_1305","align_explicit_train_selected",3,240,7.20469216335475,0.00407770118969353
"hr_1305","align_explicit_train_selected",3,241,-11.7023891475357,-0.0899010845871686
"hr_1305","align_explicit_train_selected",3,242,2.60693347810943,0.496675153100441
"hr_1305","align_explicit_train_selected",3,243,-6.42680632905865,0.707360890005219
"hr_1305","align_explicit_train_selected",4,253,3.00175554225756,-0.771712454954461
"hr_1305","align_explicit_train_selected",4,254,-6.79151407218333,-0.883190311829054
"hr_1305","align_explicit_train_selected",4,255,-4.16499074828559,-0.566488909174097
"hr_1305","align_explicit_train_selected",4,256,-4.53423409095089,0.464962359322442
"hr_1305","align_explicit_train_selected",4,257,-8.06337397061331,0.108819323855492
"hr_1305","align_explicit_train_selected",4,258,-0.523351719488247,-0.0366654844818441
"hr_1305","align_explicit_train_selected",4,259,-5.19664127532786,-0.146934400134029
"hr_1305","align_explicit_train_selected",4,260,1.32560240835063,-0.285448911292278
"hr_1305","align_explicit_train_selected",4,261,1.25728396288771,0.235064672725713
"hr_1305","align_explicit_train_selected",4,280,-2.28196394828125,-0.834145923596722
"hr_1305","align_explicit_train_selected",4,281,-8.30816036958635,0.893903205310693
"hr_1305","align_explicit_train_selected",4,282,-0.588933037839652,0.351328918572065
"hr_1305","align_explicit_train_selected",4,283,-9.39794133115467,0.557342304919956
"hr_1305","align_explicit_train_selected",4,284,0.514436182017377,-1.45121816878976
"hr_1305","align_explicit_train_selected",4,285,-1.70969705918733,0.20551350924994
"hr_1305","align_explicit_train_selected",4,286,-8.6288075736569,-0.186635207974575
"hr_1305","align_explicit_train_selected",4,287,-9.65644984362893,0.466911547176323
"hr_1305","align_explicit_train_selected",4,288,-9.41626116655453,0.141914619413797
"hr_1305","align_explicit_train_selected",4,307,-1.83005461967041,0.553513289131686
"hr_1305","align_explicit_train_selected",4,308,-18.4802635622277,-0.584630520705176
"hr_1305","align_explicit_train_selected",4,309,-2.41532421127337,0.341736171181822
"hr_1305","align_explicit_train_selected",4,310,-0.0261691578941736,1.17036033692395
"hr_1305","align_explicit_train_selected",4,311,-3.28301395818507,0.190422435095357
"hr_1305","align_explicit_train_selected",4,312,2.62020229098294,-0.875716934626695
"hr_1305","align_explicit_train_selected",4,313,5.11141477078112,0.408311966879921
"hr_1305","align_explicit_train_selected",4,314,-4.04553362964302,0.0616542377434257
"hr_1305","align_explicit_train_selected",4,315,1.12311914928574,-0.139810128304447
"hr_1305","align_explicit_no_cursor_selected",1,100,1.35624404237539,0.477624349536249
"hr_1305","align_explicit_no_cursor_selected",1,101,0.920953731761941,4.81605464957188
"hr_1305","align_explicit_no_cursor_selected",1,102,-9.83704090675997,-3.46249619536195
"hr_1305","align_explicit_no_cursor_selected",1,103,-2.00099091667676,-7.82650226872806
"hr_1305","align_explicit_no_cursor_selected",1,104,-2.74832679862745,-0.0402575927553528
"hr_1305","align_explicit_no_cursor_selected",1,105,2.45640785208915,1.98618500426185
"hr_1305","align_explicit_no_cursor_selected",1,106,3.84183778755651,2.17605321389405
"hr_1305","align_explicit_no_cursor_selected",1,107,-5.27780015944292,1.33949030209278
"hr_1305","align_explicit_no_cursor_selected",1,108,-12.3872411648936,-10.2948189136055
"hr_1305","align_explicit_no_cursor_selected",2,172,2.61190509729425,2.63346141994304
"hr_1305","align_explicit_no_cursor_selected",2,173,-0.398176335372952,3.13782179729273
"hr_1305","align_explicit_no_cursor_selected",2,174,-12.658946064923,-6.46508701657029
"hr_1305","align_explicit_no_cursor_selected",2,175,12.415118958742,5.73854906528218
"hr_1305","align_explicit_no_cursor_selected",2,176,-1.22722157992888,-0.616658882609514
"hr_1305","align_explicit_no_cursor_selected",2,177,-12.1458246090297,-8.86524093890992
"hr_1305","align_explicit_no_cursor_selected",2,178,-1.10073413090518,-1.40200806992058
"hr_1305","align_explicit_no_cursor_selected",2,179,7.33992020425571,4.67073210257298
"hr_1305","align_explicit_no_cursor_selected",2,180,-17.2211033475043,-12.7987022938889
"hr_1305","align_explicit_no_cursor_selected",3,244,1.50253590088502,-1.28588818140079
"hr_1305","align_explicit_no_cursor_selected",3,245,1.38236012252859,-0.146459155095862
"hr_1305","align_explicit_no_cursor_selected",3,246,2.44909976136891,-0.403664067545733
"hr_1305","align_explicit_no_cursor_selected",3,247,11.2151898455485,4.3688269189127
"hr_1305","align_explicit_no_cursor_selected",3,248,1.77105970148777,2.79711982335881
"hr_1305","align_explicit_no_cursor_selected",3,249,-14.577709526557,-11.1690084339567
"hr_1305","align_explicit_no_cursor_selected",3,250,0.57023093179356,0.223762575206536
"hr_1305","align_explicit_no_cursor_selected",3,251,-12.8118107337002,-11.6869509767182
"hr_1305","align_explicit_no_cursor_selected",3,252,-1.35777455287877,2.66282343755521
"hr_1305","align_explicit_no_cursor_selected",4,316,8.06281763062355,5.67782280859768
"hr_1305","align_explicit_no_cursor_selected",4,317,-0.191208141887671,1.08498740759805
"hr_1305","align_explicit_no_cursor_selected",4,318,1.82681534380184,0.428727248540682
"hr_1305","align_explicit_no_cursor_selected",4,319,-4.25801802282712,-3.75919180037482
"hr_1305","align_explicit_no_cursor_selected",4,320,0.646516650460725,-1.92960425723638
"hr_1305","align_explicit_no_cursor_selected",4,321,0.576769900074538,-0.864261124547347
"hr_1305","align_explicit_no_cursor_selected",4,322,-1.9240470030625,-0.507076924084124
"hr_1305","align_explicit_no_cursor_selected",4,323,8.88097409199075,-4.77686237853297
"hr_1305","align_explicit_no_cursor_selected",4,324,-0.901964502172319,0.134787264517215
