"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,2.673,-5.6968,2.673,-5.6968,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.6574,-5.6778,2.6574,-5.6778,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.6415,-5.661,2.6415,-5.661,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.6266,-5.6472,2.6266,-5.6472,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.6124,-5.6357,2.6124,-5.6357,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5986,-5.6259,2.5986,-5.6259,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5849,-5.6175,2.5849,-5.6175,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5711,-5.6097,2.5711,-5.6097,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5567,-5.602,2.5567,-5.602,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5415,-5.5939,2.5415,-5.5939,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.5252,-5.5848,2.5252,-5.5848,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5077,-5.5743,2.5077,-5.5743,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.4892,-5.5623,2.4892,-5.5623,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.4705,-5.5488,2.4705,-5.5488,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.452,-5.5338,2.452,-5.5338,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.4343,-5.5174,2.4343,-5.5174,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.4179,-5.4997,2.4179,-5.4997,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.4034,-5.4805,2.4034,-5.4805,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.3913,-5.4601,2.3913,-5.4601,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,1,0,"cl_1105","align_explicit_train_selected"
1,135,2.3821,-5.4383,2.3821,-5.4383,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.376,-5.4161,2.376,-5.4161,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.3755,-5.402,2.3755,-5.402,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.3859,-5.3904,2.3859,-5.3904,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.3978,-5.3844,2.3978,-5.3844,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4191,-5.3752,2.4191,-5.3752,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4404,-5.3661,2.4404,-5.3661,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4602,-5.3513,2.4602,-5.3513,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4758,-5.3339,2.4758,-5.3339,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4965,-5.3106,2.4965,-5.3106,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5121,-5.2932,2.5121,-5.2932,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5369,-5.2726,2.5369,-5.2726,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5566,-5.2578,2.5566,-5.2578,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5815,-5.2371,2.5815,-5.2371,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.612,-5.2247,2.612,-5.2247,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.6441,-5.2179,2.6441,-5.2179,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.6829,-5.2108,2.6829,-5.2108,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.714,-5.2124,2.714,-5.2124,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.7461,-5.2055,2.7461,-5.2055,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.7813,-5.2098,2.7813,-5.2098,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.8166,-5.214,2.8166,-5.214,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.8643,-5.2262,2.8643,-5.2262,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.8928,-5.2306,2.8928,-5.2306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9156,-5.2269,2.9156,-5.2269,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9332,-5.229,2.9332,-5.229,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.955,-5.2337,2.955,-5.2337,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.97,-5.2387,2.97,-5.2387,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9809,-5.2411,2.9809,-5.2411,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9851,-5.2437,2.9851,-5.2437,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9825,-5.2466,2.9825,-5.2466,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9841,-5.2522,2.9841,-5.2522,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9774,-5.2525,2.9774,-5.2525,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9681,-5.2557,2.9681,-5.2557,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9504,-5.2536,2.9504,-5.2536,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9261,-5.2518,2.9261,-5.2518,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.9033,-5.2556,2.9033,-5.2556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.8789,-5.2538,2.8789,-5.2538,528,395,0,-8.5,-8.4853,-0.014719,1,0,1881,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.8494,-5.2578,2.8494,-5.2578,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.7981,-5.257,2.7981,-5.257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.7535,-5.256,2.7535,-5.256,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.7012,-5.2636,2.7012,-5.2636,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.6598,-5.2737,2.6598,-5.2737,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.609,-5.2868,2.609,-5.2868,528,395,0,-8.5,-8.4853,-0.014719,1,0,2001,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.5484,-5.2891,2.5484,-5.2891,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4919,-5.2939,2.4919,-5.2939,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.4395,-5.3014,2.4395,-5.3014,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.3913,-5.3115,2.3913,-5.3115,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.329,-5.3079,2.329,-5.3079,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.271,-5.307,2.271,-5.307,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.2171,-5.3088,2.2171,-5.3088,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.1466,-5.2997,2.1466,-5.2997,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,2.0596,-5.2797,2.0596,-5.2797,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,1,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.9742,-5.2653,1.9742,-5.2653,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.8645,-5.2486,1.8645,-5.2486,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.7549,-5.2316,1.7549,-5.2316,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.6319,-5.2149,1.6319,-5.2149,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.479,-5.1872,1.479,-5.1872,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.3087,-5.1567,1.3087,-5.1567,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,1.1252,-5.126,1.1252,-5.126,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,0.9309,-5.0921,0.9309,-5.0921,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,0.7182,-5.0635,0.7182,-5.0635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,0.4908,-5.0286,0.4908,-5.0286,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,0.2461,-4.9903,0.2461,-4.9903,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-0.001,-4.9539,-0.001,-4.9539,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-0.2572,-4.9194,-0.2572,-4.9194,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-0.5292,-4.8724,-0.5292,-4.8724,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-0.7848,-4.8359,-0.7848,-4.8359,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-1.0629,-4.7867,-1.0629,-4.7867,528,395,0,-8.5,-8.4853,-0.014719,1,0,2502,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-1.3272,-4.7367,-1.3272,-4.7367,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-1.6015,-4.6682,-1.6015,-4.6682,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-1.8675,-4.6046,-1.8675,-4.6046,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-2.1448,-4.5309,-2.1448,-4.5309,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-2.3871,-4.4629,-2.3871,-4.4629,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-2.6379,-4.3823,-2.6379,-4.3823,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-2.8671,-4.3072,-2.8671,-4.3072,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.0838,-4.2261,-3.0838,-4.2261,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.2916,-4.136,-3.2916,-4.136,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.482,-4.0489,-3.482,-4.0489,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.6531,-3.9564,-3.6531,-3.9564,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.8155,-3.8551,-3.8155,-3.8551,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-3.9653,-3.7481,-3.9653,-3.7481,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.0988,-3.6388,-4.0988,-3.6388,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.232,-3.5289,-4.232,-3.5289,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.3506,-3.4254,-4.3506,-3.4254,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.4624,-3.3219,-4.4624,-3.3219,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.5645,-3.2157,-4.5645,-3.2157,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.6589,-3.1157,-4.6589,-3.1157,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.7493,-3.0185,-4.7493,-3.0185,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.8423,-2.9238,-4.8423,-2.9238,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-4.9415,-2.8283,-4.9415,-2.8283,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.0442,-2.7294,-5.0442,-2.7294,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.1522,-2.6356,-5.1522,-2.6356,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.2599,-2.5415,-5.2599,-2.5415,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.3729,-2.4527,-5.3729,-2.4527,528,395,0,-8.5,-8.4853,-0.014719,1,0,3021,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.4893,-2.3602,-5.4893,-2.3602,528,395,0,-8.5,-8.4853,-0.014719,1,0,3041,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.6017,-2.2707,-5.6017,-2.2707,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.7093,-2.1903,-5.7093,-2.1903,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.813,-2.1128,-5.813,-2.1128,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.911,-2.0297,-5.911,-2.0297,528,395,0,-8.5,-8.4853,-0.014719,1,0,3121,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-5.9978,-1.9563,-5.9978,-1.9563,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.0808,-1.886,-6.0808,-1.886,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.16,-1.8188,-6.16,-1.8188,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.2399,-1.7455,-6.2399,-1.7455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3201,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.3116,-1.6847,-6.3116,-1.6847,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.3912,-1.6111,-6.3912,-1.6111,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.4699,-1.5433,-6.4699,-1.5433,528,395,0,-8.5,-8.4853,-0.014719,1,0,3261,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.5356,-1.4767,-6.5356,-1.4767,528,395,0,-8.5,-8.4853,-0.014719,1,0,3281,1,0,0,0,"cl_1105","align_explicit_train_selected"
1,135,-6.6184,-1.3991,-6.6184,-1.3991,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"cl_1105","align_explicit_train_selected"
