"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,3.5756,-8.6748,3.5756,-8.6748,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,3.5227,-8.6538,3.5227,-8.6538,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,3.4285,-8.6137,3.4285,-8.6137,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,3.3015,-8.5592,3.3015,-8.5592,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,3.1432,-8.4821,3.1432,-8.4821,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.9669,-8.4026,2.9669,-8.4026,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.7768,-8.323,2.7768,-8.323,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.597,-8.253,2.597,-8.253,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.4276,-8.1927,2.4276,-8.1927,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.2711,-8.1394,2.2711,-8.1394,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,2.1233,-8.0908,2.1233,-8.0908,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.9757,-8.0418,1.9757,-8.0418,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.8338,-7.987,1.8338,-7.987,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.6935,-7.9239,1.6935,-7.9239,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.5463,-7.8471,1.5463,-7.8471,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.3896,-7.7461,1.3896,-7.7461,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.2262,-7.6311,1.2262,-7.6311,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,1.0341,-7.4836,1.0341,-7.4836,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,0.8495,-7.3216,0.8495,-7.3216,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,0.6476,-7.1424,0.6476,-7.1424,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,0.4328,-6.9483,0.4328,-6.9483,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,0.212,-6.7392,0.212,-6.7392,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,1,"so_2405","align_explicit_train_selected"
1,135,-0.0078,-6.5284,-0.0078,-6.5284,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-0.2197,-6.316,-0.2197,-6.316,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-0.4335,-6.1049,-0.4335,-6.1049,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-0.6396,-5.9061,-0.6396,-5.9061,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-0.8327,-5.7145,-0.8327,-5.7145,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.0145,-5.5386,-1.0145,-5.5386,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.201,-5.3672,-1.201,-5.3672,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.3668,-5.2092,-1.3668,-5.2092,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.5522,-5.05,-1.5522,-5.05,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.7238,-4.9042,-1.7238,-4.9042,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-1.9146,-4.743,-1.9146,-4.743,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-2.0983,-4.5951,-2.0983,-4.5951,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-2.2997,-4.4373,-2.2997,-4.4373,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-2.4965,-4.2814,-2.4965,-4.2814,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-2.6886,-4.1275,-2.6886,-4.1275,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-2.8933,-3.9722,-2.8933,-3.9722,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-3.0894,-3.822,-3.0894,-3.822,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-3.3018,-3.6672,-3.3018,-3.6672,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-3.5112,-3.5231,-3.5112,-3.5231,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-3.7122,-3.3843,-3.7122,-3.3843,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-3.919,-3.2442,-3.919,-3.2442,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-4.1192,-3.1182,-4.1192,-3.1182,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-4.3225,-2.9882,-4.3225,-2.9882,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-4.5177,-2.8638,-4.5177,-2.8638,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-4.7132,-2.7326,-4.7132,-2.7326,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-4.8978,-2.6042,-4.8978,-2.6042,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.0614,-2.4827,-5.0614,-2.4827,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.2274,-2.3424,-5.2274,-2.3424,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.3752,-2.2119,-5.3752,-2.2119,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.5152,-2.0873,-5.5152,-2.0873,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.6437,-1.9721,-5.6437,-1.9721,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.7682,-1.8598,-5.7682,-1.8598,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-5.8851,-1.7537,-5.8851,-1.7537,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.0043,-1.65,-6.0043,-1.65,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.1196,-1.5494,-6.1196,-1.5494,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.2374,-1.4511,-6.2374,-1.4511,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.3548,-1.3525,-6.3548,-1.3525,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.4711,-1.2597,-6.4711,-1.2597,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.5971,-1.1625,-6.5971,-1.1625,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.7191,-1.0684,-6.7191,-1.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,1681,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.8463,-0.9795,-6.8463,-0.9795,528,395,0,-8.5,-8.4853,-0.014719,1,0,1701,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-6.9725,-0.8964,-6.9725,-0.8964,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.0956,-0.8102,-7.0956,-0.8102,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.2196,-0.7389,-7.2196,-0.7389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.3407,-0.6645,-7.3407,-0.6645,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.4572,-0.5994,-7.4572,-0.5994,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.57,-0.5376,-7.57,-0.5376,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.6854,-0.4783,-7.6854,-0.4783,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.7901,-0.4291,-7.7901,-0.4291,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.878,-0.391,-7.878,-0.391,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-7.97,-0.3431,-7.97,-0.3431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0222,-0.3183,-8.0222,-0.3183,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0577,-0.3047,-8.0577,-0.3047,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0681,-0.2943,-8.0681,-0.2943,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0722,-0.2845,-8.0722,-0.2845,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0708,-0.2694,-8.0708,-0.2694,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0764,-0.2472,-8.0764,-0.2472,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0896,-0.2117,-8.0896,-0.2117,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.0992,-0.1798,-8.0992,-0.1798,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.1256,-0.1365,-8.1256,-0.1365,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.165,-0.0854,-8.165,-0.0854,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.1961,-0.0538,-8.1961,-0.0538,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.2314,-0.0124,-8.2314,-0.0124,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.2659,0.0228,-8.2659,0.0228,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3032,0.0554,-8.3032,0.0554,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3404,0.0879,-8.3404,0.0879,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3776,0.1205,-8.3776,0.1205,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4072,0.1398,-8.4072,0.1398,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4169,0.1441,-8.4169,0.1441,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4252,0.1359,-8.4252,0.1359,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4364,0.125,-8.4364,0.125,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4447,0.1168,-8.4447,0.1168,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4427,0.0981,-8.4427,0.0981,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4373,0.0757,-8.4373,0.0757,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4229,0.0554,-8.4229,0.0554,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4016,0.0279,-8.4016,0.0279,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3747,0.0059,-8.3747,0.0059,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3581,-0.0054,-8.3581,-0.0054,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3478,-0.016,-8.3478,-0.016,528,395,0,-8.5,-8.4853,-0.014719,1,0,2461,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3444,-0.0195,-8.3444,-0.0195,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3381,-0.0203,-8.3381,-0.0203,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.345,-0.0133,-8.345,-0.0133,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3519,-0.0062,-8.3519,-0.0062,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3554,-0.0027,-8.3554,-0.0027,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3595,0.0071,-8.3595,0.0071,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3664,0.0141,-8.3664,0.0141,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3767,0.0247,-8.3767,0.0247,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.3939,0.0423,-8.3939,0.0423,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4111,0.06,-8.4111,0.06,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4277,0.0714,-8.4277,0.0714,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4442,0.0828,-8.4442,0.0828,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4608,0.0942,-8.4608,0.0942,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4732,0.0959,-8.4732,0.0959,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4788,0.0904,-8.4788,0.0904,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4906,0.0858,-8.4906,0.0858,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4989,0.0776,-8.4989,0.0776,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5045,0.0722,-8.5045,0.0722,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5163,0.0675,-8.5163,0.0675,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5281,0.0629,-8.5281,0.0629,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5309,0.0602,-8.5309,0.0602,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.524,0.0531,-8.524,0.0531,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5178,0.0523,-8.5178,0.0523,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.5081,0.0479,-8.5081,0.0479,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4991,0.0499,-8.4991,0.0499,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4929,0.049,-8.4929,0.049,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4873,0.0545,-8.4873,0.0545,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4867,0.0482,-8.4867,0.0482,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4832,0.0447,-8.4832,0.0447,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4764,0.0376,-8.4764,0.0376,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4667,0.0333,-8.4667,0.0333,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4633,0.0297,-8.4633,0.0297,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4598,0.0262,-8.4598,0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4598,0.0262,-8.4598,0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.466,0.027,-8.466,0.027,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4695,0.0306,-8.4695,0.0306,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4723,0.0278,-8.4723,0.0278,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"so_2405","align_explicit_train_selected"
1,135,-8.4785,0.0286,-8.4785,0.0286,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,0,0,0,"so_2405","align_explicit_train_selected"
