"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ac_2605","align_explicit_train_selected",4,259,-3.3721326826973,0.670173537874462
"ac_2605","align_explicit_train_selected",4,260,1.40191631277597,-1.09600386167723
"ac_2605","align_explicit_train_selected",4,261,-6.6553988215712,0.763611422978187
"ac_2605","align_explicit_train_selected",4,280,-2.87817091670198,0.874383535131216
"ac_2605","align_explicit_train_selected",4,281,-6.31386386654739,-1.22576298884135
"ac_2605","align_explicit_train_selected",4,282,-0.791902820639642,-1.11736549390404
"ac_2605","align_explicit_train_selected",4,283,-5.47570414437764,-0.728685988661027
"ac_2605","align_explicit_train_selected",4,284,0.0240266359254804,0.348862512781949
"ac_2605","align_explicit_train_selected",4,285,2.88928573802827,-0.621234213056702
"ac_2605","align_explicit_train_selected",4,286,-0.011563224769958,1.31163696973147
"ac_2605","align_explicit_train_selected",4,287,0.916571634424542,-0.596297279748782
"ac_2605","align_explicit_train_selected",4,288,-8.46995330519975,-0.0236624471399125
"ac_2605","align_explicit_train_selected",4,307,1.03119411770258,-0.350634734717204
"ac_2605","align_explicit_train_selected",4,308,-7.01590140152227,0.528297074650439
"ac_2605","align_explicit_train_selected",4,309,2.9428864270956,1.1608092448075
"ac_2605","align_explicit_train_selected",4,310,-3.53879946649297,-0.78066778180667
"ac_2605","align_explicit_train_selected",4,311,-2.83721065606727,0.462959202609198
"ac_2605","align_explicit_train_selected",4,312,-1.00297121871665,-0.318882405482789
"ac_2605","align_explicit_train_selected",4,313,-2.82940653491684,-1.26026113956553
"ac_2605","align_explicit_train_selected",4,314,0.336528627775948,0.576827706990997
"ac_2605","align_explicit_train_selected",4,315,-0.137246942953404,-0.164941375443298
"ac_2605","align_explicit_no_cursor_selected",1,100,8.84030905314104,2.34896383743258
"ac_2605","align_explicit_no_cursor_selected",1,101,4.60962615169124,-4.64171965772341
"ac_2605","align_explicit_no_cursor_selected",1,102,-0.556284516953241,10.2623402873443
"ac_2605","align_explicit_no_cursor_selected",1,103,0.910887039680716,3.81338872199842
"ac_2605","align_explicit_no_cursor_selected",1,104,-9.70251132590606,-12.658296958346
"ac_2605","align_explicit_no_cursor_selected",1,105,-3.62460140774423,-7.33181508912533
"ac_2605","align_explicit_no_cursor_selected",1,106,-5.36928821273957,-8.28222012031611
"ac_2605","align_explicit_no_cursor_selected",1,107,-13.095491063373,-10.0633770925158
"ac_2605","align_explicit_no_cursor_selected",1,108,-4.49425788607499,0.375938488109227
"ac_2605","align_explicit_no_cursor_selected",2,172,-1.5989559713591,-12.9314711421434
"ac_2605","align_explicit_no_cursor_selected",2,173,-16.924621393761,-10.8667428804287
"ac_2605","align_explicit_no_cursor_selected",2,174,4.75485736277457,1.62266217756112
"ac_2605","align_explicit_no_cursor_selected",2,175,-2.07076016634534,-7.67155692993999
"ac_2605","align_explicit_no_cursor_selected",2,176,-12.9800764296321,-15.261727663702
"ac_2605","align_explicit_no_cursor_selected",2,177,-2.7150853319196,-3.03504794739109
"ac_2605","align_explicit_no_cursor_selected",2,178,0.248625308825993,-0.262460204015738
"ac_2605","align_explicit_no_cursor_selected",2,179,-8.93315416323543,-7.6467145091909
"ac_2605","align_explicit_no_cursor_selected",2,180,-16.933461979354,-14.3453967066368
"ac_2605","align_explicit_no_cursor_selected",3,244,-4.06053627693282,-1.46511600555537
"ac_2605","align_explicit_no_cursor_selected",3,245,-3.58185940170865,-9.63151315666077
"ac_2605","align_explicit_no_cursor_selected",3,246,3.17236713580053,1.45526682131577
"ac_2605","align_explicit_no_cursor_selected",3,247,-3.28709817181321,-7.78002031643764
"ac_2605","align_explicit_no_cursor_selected",3,248,-8.98633632826423,-11.5888182882655
"ac_2605","align_explicit_no_cursor_selected",3,249,-7.82300640532418,-5.02989202937724
"ac_2605","align_explicit_no_cursor_selected",3,250,2.13791454387407,-5.01903561566594
"ac_2605","align_explicit_no_cursor_selected",3,251,-15.0026085279605,-7.3550943763251
"ac_2605","align_explicit_no_cursor_selected",3,252,-9.33271351751776,-6.05128582295814
"ac_2605","align_explicit_no_cursor_selected",4,316,-8.21041522395116,-9.5034967008593
"ac_2605","align_explicit_no_cursor_selected",4,317,-0.166281744424694,-5.97894693047156
"ac_2605","align_explicit_no_cursor_selected",4,318,-7.20082035786984,-5.25232647720119
"ac_2605","align_explicit_no_cursor_selected",4,319,-2.73013053792709,-5.44724202736747
"ac_2605","align_explicit_no_cursor_selected",4,320,-8.63602619436679,-0.0542812961073196
"ac_2605","align_explicit_no_cursor_selected",4,321,-16.1455534064271,-10.3127786553709
"ac_2605","align_explicit_no_cursor_selected",4,322,2.51829597465181,-4.24720124082
"ac_2605","align_explicit_no_cursor_selected",4,323,-8.08590129869359,-3.77086440550769
"ac_2605","align_explicit_no_cursor_selected",4,324,-11.8273566171524,-9.91225758996568
