"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,3.4669,-3.8504,3.4669,-3.8504,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,3.3559,-3.5047,3.3559,-3.5047,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,3.1993,-3.1822,3.1993,-3.1822,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,2.9651,-2.861,2.9651,-2.861,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,2.6845,-2.5657,2.6845,-2.5657,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,2.3984,-2.3244,2.3984,-2.3244,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,2.1058,-2.1228,2.1058,-2.1228,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,1.7817,-1.9531,1.7817,-1.9531,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,1.4371,-1.8087,1.4371,-1.8087,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,1.0616,-1.6867,1.0616,-1.6867,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,0.6925,-1.5954,0.6925,-1.5954,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,0.3159,-1.52,0.3159,-1.52,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-0.0718,-1.4725,-0.0718,-1.4725,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-0.4597,-1.4468,-0.4597,-1.4468,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-0.8433,-1.4371,-0.8433,-1.4371,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-1.2382,-1.4309,-1.2382,-1.4309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1001,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-1.656,-1.4187,-1.656,-1.4187,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-2.0775,-1.4159,-2.0775,-1.4159,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-2.4915,-1.4168,-2.4915,-1.4168,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-2.9146,-1.4177,-2.9146,-1.4177,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-3.343,-1.4216,-3.343,-1.4216,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-3.7881,-1.4188,-3.7881,-1.4188,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,0,1,0,1,"jw_2505","align_explicit_train_selected"
1,135,-4.2333,-1.4131,-4.2333,-1.4131,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-4.6859,-1.3977,-4.6859,-1.3977,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-5.1341,-1.3676,-5.1341,-1.3676,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-5.5776,-1.3439,-5.5776,-1.3439,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-6.0091,-1.3122,-6.0091,-1.3122,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-6.4214,-1.2796,-6.4214,-1.2796,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-6.7946,-1.2545,-6.7946,-1.2545,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.1204,-1.2294,-7.1204,-1.2294,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.3876,-1.2213,-7.3876,-1.2213,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.6146,-1.2076,-7.6146,-1.2076,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.7818,-1.1973,-7.7818,-1.1973,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8995,-1.1803,-7.8995,-1.1803,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9637,-1.1666,-7.9637,-1.1666,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,0,1,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9784,-1.1466,-7.9784,-1.1466,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9678,-1.1025,-7.9678,-1.1025,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9544,-1.0283,-7.9544,-1.0283,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9341,-0.9336,-7.9341,-0.9336,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8955,-0.8348,-7.8955,-0.8348,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8761,-0.7062,-7.8761,-0.7062,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8504,-0.578,-7.8504,-0.578,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8619,-0.4236,-7.8619,-0.4236,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.8887,-0.2701,-7.8887,-0.2701,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9285,-0.1362,-7.9285,-0.1362,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-7.9585,-0.034,-7.9585,-0.034,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.0015,0.0483,-8.0015,0.0483,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.025,0.0945,-8.025,0.0945,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.0416,0.1058,-8.0416,0.1058,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.0616,0.0928,-8.0616,0.0928,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.0796,0.0611,-8.0796,0.0611,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.1094,0.0247,-8.1094,0.0247,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.1386,-0.0179,-8.1386,-0.0179,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.174,-0.0597,-8.174,-0.0597,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.2108,-0.0889,-8.2108,-0.0889,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.2483,-0.1119,-8.2483,-0.1119,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.2907,-0.1188,-8.2907,-0.1188,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.3364,-0.0945,-8.3364,-0.0945,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.389,-0.0631,-8.389,-0.0631,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4449,-0.0281,-8.4449,-0.0281,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.5146,0.021,-8.5146,0.021,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.5601,0.0455,-8.5601,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.6056,0.07,-8.6056,0.07,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.6352,0.0894,-8.6352,0.0894,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.6489,0.1036,-8.6489,0.1036,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.653,0.1134,-8.653,0.1134,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.6412,0.118,-8.6412,0.118,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.6163,0.1147,-8.6163,0.1147,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.5886,0.1141,-8.5886,0.1141,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.5519,0.1154,-8.5519,0.1154,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.5208,0.1114,-8.5208,0.1114,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4938,0.1171,-8.4938,0.1171,528,395,0,-8.5,-8.4853,-0.014719,1,0,2121,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.473,0.1236,-8.473,0.1236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4647,0.1318,-8.4647,0.1318,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4598,0.1435,-8.4598,0.1435,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.457,0.1462,-8.457,0.1462,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.457,0.1462,-8.457,0.1462,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.457,0.1462,-8.457,0.1462,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4563,0.14,-8.4563,0.14,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4591,0.1373,-8.4591,0.1373,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4585,0.131,-8.4585,0.131,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4585,0.131,-8.4585,0.131,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,1,0,2361,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.455,0.1275,-8.455,0.1275,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4516,0.1239,-8.4516,0.1239,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,0,0,0,0,"jw_2505","align_explicit_train_selected"
1,135,-8.4544,0.1212,-8.4544,0.1212,528,395,0,-8.5,-8.4853,-0.014719,1,0,2441,0,0,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.1118,-8.7614,0.1118,-8.7614,528,395,0,-8.5,0,3.5,1,0,0,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.1521,-8.7953,0.1521,-8.7953,528,395,0,-8.5,0,3.5,1,0,20,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.2332,-8.9072,0.2332,-8.9072,528,395,0,-8.5,0,3.5,1,0,40,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.3137,-9.0577,0.3137,-9.0577,528,395,0,-8.5,0,3.5,1,0,60,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.4217,-9.259,0.4217,-9.259,528,395,0,-8.5,0,3.5,1,0,80,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.5337,-9.4874,0.5337,-9.4874,528,395,0,-8.5,0,3.5,1,0,100,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.6385,-9.7272,0.6385,-9.7272,528,395,0,-8.5,0,3.5,1,0,120,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.7236,-9.9579,0.7236,-9.9579,528,395,0,-8.5,0,3.5,1,0,140,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.7607,-10.155,0.7607,-10.155,528,395,0,-8.5,0,3.5,1,0,160,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.7537,-10.321,0.7537,-10.321,528,395,0,-8.5,0,3.5,1,0,180,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.7011,-10.452,0.7011,-10.452,528,395,0,-8.5,0,3.5,1,0,200,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.6212,-10.563,0.6212,-10.563,528,395,0,-8.5,0,3.5,1,0,220,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.5226,-10.658,0.5226,-10.658,528,395,0,-8.5,0,3.5,1,0,240,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.4255,-10.746,0.4255,-10.746,528,395,0,-8.5,0,3.5,1,0,260,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.3297,-10.826,0.3297,-10.826,528,395,0,-8.5,0,3.5,1,0,281,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.2513,-10.903,0.2513,-10.903,528,395,0,-8.5,0,3.5,1,0,300,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.1877,-10.967,0.1877,-10.967,528,395,0,-8.5,0,3.5,1,0,320,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.136,-11.022,0.136,-11.022,528,395,0,-8.5,0,3.5,1,0,340,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0938,-11.056,0.0938,-11.056,528,395,0,-8.5,0,3.5,1,0,361,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0642,-11.068,0.0642,-11.069,528,395,0,-8.5,0,3.5,1,0,381,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0458,-11.054,0.0458,-11.054,528,395,0,-8.5,0,3.5,1,0,400,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0388,-11.012,0.0388,-11.012,528,395,0,-8.5,0,3.5,1,0,420,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0528,-10.953,0.0528,-10.953,528,395,0,-8.5,0,3.5,1,0,440,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0542,-10.844,0.0542,-10.844,528,395,0,-8.5,0,3.5,1,0,460,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0788,-10.697,0.0788,-10.697,528,395,0,-8.5,0,3.5,1,0,481,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0806,-10.49,0.0806,-10.49,528,395,0,-8.5,0,3.5,1,0,501,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0669,-10.222,0.0669,-10.222,528,395,0,-8.5,0,3.5,1,0,520,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0442,-9.903,0.0442,-9.903,528,395,0,-8.5,0,3.5,1,0,540,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0138,-9.5381,0.0138,-9.5381,528,395,0,-8.5,0,3.5,1,0,560,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.0304,-9.1309,-0.0304,-9.1309,528,395,0,-8.5,0,3.5,1,0,580,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.0763,-8.7013,-0.0763,-8.7013,528,395,0,-8.5,0,3.5,1,0,601,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.135,-8.246,-0.135,-8.246,528,395,0,-8.5,0,3.5,1,0,620,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.1997,-7.7778,-0.1997,-7.7778,528,395,0,-8.5,0,3.5,1,0,640,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.2623,-7.3018,-0.2623,-7.3018,528,395,0,-8.5,0,3.5,1,0,660,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3133,-6.829,-0.3133,-6.829,528,395,0,-8.5,0,3.5,1,0,680,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3419,-6.3624,-0.3419,-6.3624,528,395,0,-8.5,0,3.5,1,0,701,0,1,0,1,"jw_2505","align_explicit_train_selected"
2,90,-0.3757,-5.8885,-0.3757,-5.8885,528,395,0,-8.5,0,3.5,1,0,720,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3875,-5.4214,-0.3875,-5.4214,528,395,0,-8.5,0,3.5,1,0,740,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3859,-4.9556,-0.3859,-4.9556,528,395,0,-8.5,0,3.5,1,0,761,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3631,-4.4973,-0.3631,-4.4973,528,395,0,-8.5,0,3.5,1,0,780,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.3195,-4.0466,-0.3195,-4.0466,528,395,0,-8.5,0,3.5,1,0,801,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.2475,-3.5951,-0.2475,-3.5951,528,395,0,-8.5,0,3.5,1,0,820,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.1843,-3.1399,-0.1843,-3.1399,528,395,0,-8.5,0,3.5,1,0,840,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.1144,-2.678,-0.1144,-2.678,528,395,0,-8.5,0,3.5,1,0,860,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,-0.0559,-2.2154,-0.0559,-2.2154,528,395,0,-8.5,0,3.5,1,0,880,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.0369,-1.7822,0.0369,-1.7822,528,395,0,-8.5,0,3.5,1,0,900,0,1,0,0,"jw_2505","align_explicit_train_selected"
2,90,0.1145,-1.3457,0.1145,-1.3457,528,395,0,-8.5,0,3.5,1,0,920,0,1,0,0,"jw_2505","align_explicit_train_selected"
