"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mr_2405","align_explicit_no_cursor_selected",1,103,-9.94406046613196,-5.71553148636934
"mr_2405","align_explicit_no_cursor_selected",1,104,-1.37593883892028,-4.01927991330065
"mr_2405","align_explicit_no_cursor_selected",1,105,-0.464331951722613,-2.86385706880999
"mr_2405","align_explicit_no_cursor_selected",1,106,-3.93101287118317,-2.24959765421171
"mr_2405","align_explicit_no_cursor_selected",1,107,-0.344861032165738,1.36075199642702
"mr_2405","align_explicit_no_cursor_selected",1,108,-5.29362099299104,-3.73886526943272
"mr_2405","align_explicit_no_cursor_selected",2,172,-4.05663084633846,-0.445169211901828
"mr_2405","align_explicit_no_cursor_selected",2,173,-1.61587524223049,-3.25544482784895
"mr_2405","align_explicit_no_cursor_selected",2,174,-8.38842688419396,-2.21567416653647
"mr_2405","align_explicit_no_cursor_selected",2,175,-7.36615846379095,-3.65624040302728
"mr_2405","align_explicit_no_cursor_selected",2,176,-5.65505536018983,-7.59114961806266
"mr_2405","align_explicit_no_cursor_selected",2,177,-3.48157006057028,-1.37632498226894
"mr_2405","align_explicit_no_cursor_selected",2,178,-5.43395438045707,-7.06890104482279
"mr_2405","align_explicit_no_cursor_selected",2,179,1.72822765049855,-0.611302132954137
"mr_2405","align_explicit_no_cursor_selected",2,180,-2.68997216488772,-5.45014496325811
"mr_2405","align_explicit_no_cursor_selected",3,244,-0.544368271973845,-2.45407863305033
"mr_2405","align_explicit_no_cursor_selected",3,245,-8.37786634281579,-5.48854175008427
"mr_2405","align_explicit_no_cursor_selected",3,246,-6.38890280419221,-7.9462930577028
"mr_2405","align_explicit_no_cursor_selected",3,247,-9.40056142083819,-11.0896663324182
"mr_2405","align_explicit_no_cursor_selected",3,248,-8.22294723451438,-7.97667661223556
"mr_2405","align_explicit_no_cursor_selected",3,249,-0.674789220197837,-2.21063733770993
"mr_2405","align_explicit_no_cursor_selected",3,250,-13.5190782127793,-7.61156816421163
"mr_2405","align_explicit_no_cursor_selected",3,251,-6.52323127118682,-8.399530941165
"mr_2405","align_explicit_no_cursor_selected",3,252,-0.506466940050309,0.634306959768523
"mr_2405","align_explicit_no_cursor_selected",4,316,2.13424805600261,2.94862727429659
"mr_2405","align_explicit_no_cursor_selected",4,317,-1.32074047782181,-2.93680449052144
"mr_2405","align_explicit_no_cursor_selected",4,318,-9.09483422131709,-7.89191035161747
"mr_2405","align_explicit_no_cursor_selected",4,319,7.41737724546044,-0.659602883620522
"mr_2405","align_explicit_no_cursor_selected",4,320,-7.8425929812545,-7.51130003367668
"mr_2405","align_explicit_no_cursor_selected",4,321,-10.9718895014495,-6.59280702117701
"mr_2405","align_explicit_no_cursor_selected",4,322,-7.66695681443714,-9.93247563371298
"mr_2405","align_explicit_no_cursor_selected",4,323,-7.41962604067155,-10.2397345942603
"mr_2405","align_explicit_no_cursor_selected",4,324,6.16960154052538,0.416965393936792
