trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
436	89.197	90	0	0	0.1556	11.106	-0.49528	12.981	3	4329	1
437	135.89	130	0	0	-7.9502	7.7083	-6.6883	8.394	3	2889	1
438	48.643	50	0	0	7.4782	8.4953	6.7935	10.315	3	2809	1
439	136.56	130	0	0	-8.0982	7.6685	-7.2838	8.0213	3	3271	1
440	79.215	90	0	0	2.0931	10.988	0.26694	12.809	3	2729	1
441	47.408	50	0	0	7.6654	8.3385	7.3413	8.48	3	4931	1
442	80.867	90	0	0	1.8071	11.241	-0.42382	12.207	3	4563	1
443	50.568	50	0	0	7.2605	8.8291	5.9598	10.171	3	4189	1
444	139.44	130	0	0	-8.4539	7.2369	-7.6888	8.2507	3	3389	1
571	53.2	50	0	0	6.777	9.0589	6.1027	9.4833	4	3310	1
572	84.821	90	0	0	1.0115	11.159	-0.82875	12.121	4	2629	1
573	146.63	130	0	0	-9.3792	6.1774	-8.0222	8.3367	4	2785	1
574	134.15	130	0	0	-7.8368	8.0734	-8.2842	8.4227	4	2855	1
575	51.907	50	0	0	6.9663	8.8866	6.2933	9.4833	4	2615	1
576	87.64	90	0	0	0.4565	11.076	-1.6863	12.207	4	4199	1
577	52.217	50	0	0	6.8139	8.7898	7.9844	8.5373	4	3273	1
578	131.29	130	0	0	-7.3538	8.3733	-9.4276	7.8207	4	2649	1
579	82.492	90	0	0	1.4588	11.069	-0.13799	12.866	4	2829	1
580	84.901	90	0	0	1.0006	11.213	-0.61438	12.637	4	2658	1
581	48.961	50	0	0	7.4812	8.5943	7.4366	9.3113	4	2509	1
582	136.97	130	0	0	-8.3033	7.7519	-7.0218	9.9133	4	2449	1
583	83.08	90	0	0	1.3637	11.236	0.19548	13.525	4	2780	1
584	135.76	130	0	0	-7.9579	7.7488	-7.522	8.9387	4	5466	1
585	48.932	50	0	0	7.5406	8.6537	6.7697	8.8527	4	4229	1
586	50.362	50	0	0	7.1753	8.6617	6.5076	8.9673	4	4748	1
587	132.54	130	0	0	-7.4781	8.1509	-7.9269	8.652	4	2760	1
588	84.23	90	0	0	1.1389	11.27	-0.92403	12.121	4	3749	1
