trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
156	39.578	50	0	0	8.8548	7.3196	8.5799	7.5627	2	2470	1
157	100.7	130	0	0	-2.0921	11.077	-5.8785	11.146	2	2510	1
158	76.476	90	0	0	2.71	11.268	0.31458	11.834	2	2390	1
159	47.416	50	0	0	7.7044	8.3831	8.2226	9.512	2	4888	1
160	80.146	90	0	0	1.9416	11.178	-0.61438	12.264	2	2709	1
161	105.23	130	0	0	-2.9649	10.889	-4.2826	11.949	2	5129	1
162	42.663	50	0	0	8.4752	7.8105	6.8411	10.085	2	2869	1
217	46.196	50	0	0	7.7145	8.0435	6.9126	9.34	3	2949	1
218	104.22	130	0	0	-2.7609	10.896	-6.1643	10.229	3	4209	1
219	80.553	90	0	0	1.844	11.082	-1.6148	11.519	3	2801	1
220	78.262	90	0	0	2.3093	11.114	0.3384	12.407	3	2729	1
221	115.21	130	0	0	-4.75	10.091	-6.2358	11.031	3	2811	1
222	42.455	50	0	0	8.2303	7.5298	9.2231	7.362	3	3179	1
223	42.665	50	0	0	8.3131	7.6618	6.9602	9.5407	3	2849	1
224	112.34	130	0	0	-4.2327	10.301	-8.2604	9.598	3	3049	1
225	70.863	90	0	0	3.6803	10.606	1.7199	11.949	3	2829	1
226	122.28	130	0	0	-6.0417	9.5628	-5.8308	10.859	3	2929	1
227	42.655	50	0	0	8.4317	7.7683	8.437	8.8527	3	3989	1
228	81.283	90	0	0	1.7124	11.168	-0.4	13.095	3	2689	1
229	79.239	90	0	0	2.0792	10.94	0.24312	12.264	3	2642	1
230	43.852	50	0	0	8.2091	7.8865	7.4842	10.429	3	2710	1
231	115.47	130	0	0	-4.8164	10.112	-6.9265	10.773	3	2660	1
232	78.702	90	0	0	2.2146	11.085	1.053	12.551	3	2730	1
233	114.79	130	0	0	-4.7149	10.209	-7.7126	10.802	3	2729	1
234	43.427	50	0	0	8.2875	7.8445	8.1035	9.9707	3	2809	1
289	50.683	50	0	0	7.2112	8.8049	7.2699	9.6553	4	3870	1
290	125	130	0	0	-6.3647	9.0884	-7.522	9.942	4	2729	1
291	80.637	90	0	0	1.7981	10.905	0.0049276	12.379	4	2590	1
292	122.27	130	0	0	-5.9766	9.4659	-7.4506	9.8273	4	3643	1
293	80.785	90	0	0	1.7982	11.084	-1.4481	12.321	4	2710	1
294	44.015	50	0	0	8.1629	7.8869	7.389	10.286	4	4029	1
295	79.579	90	0	0	2.0317	11.047	-1.186	13.497	4	2589	1
296	130.16	130	0	0	-7.2049	8.5384	-7.6649	10.945	4	2609	1
297	47.093	50	0	0	7.687	8.2703	6.5076	9.9707	4	3816	1
298	47.681	50	0	0	7.5119	8.2499	6.5315	9.9707	4	3000	1
299	127.59	130	0	0	-6.8011	8.8349	-6.9742	9.5693	4	5707	1
300	81.031	90	0	0	1.7619	11.163	0.26694	12.264	4	2576	1
301	119.58	130	0	0	-5.5459	9.7687	-5.7356	8.7667	4	3120	1
302	49.917	50	0	0	7.3589	8.7442	6.984	9.168	4	2349	1
303	82.085	90	0	0	1.5321	11.02	-0.59056	11.347	4	2409	1
304	133.15	130	0	0	-7.6597	8.1719	-7.3791	9.7987	4	2389	1
305	80.165	90	0	0	1.9217	11.085	-0.49528	11.576	4	2629	1
306	50.893	50	0	0	7.2572	8.9279	6.5315	9.4547	4	2789	1
