Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
134	45.0765232086	90	0.0	-0.085	0.085242	0.000470	572	631	2	4463
135	157.363708106	130	0.0	-0.085	-0.112673	-0.038015	1218	469	2	4413
190	62.2542399976	50	0.0	-0.085	0.056087	0.021623	667	662	3	5421
191	61.6991164071	90	0.0	-0.085	0.057571	0.021917	635	634	3	4531
192	161.356889913	130	0.0	-0.085	-0.114721	-0.046296	1230	457	3	4787
193	112.032659316	130	0.0	-0.085	-0.045341	0.027039	913	649	3	5247
194	44.33833181	50	0.0	-0.085	0.086538	-0.000438	465	567	3	4935
195	68.5150985198	90	0.0	-0.085	0.044089	0.027013	652	661	3	5263
196	53.9384572906	50	0.0	-0.085	0.070974	0.012467	617	648	3	4869
197	70.4369065346	90	0.0	-0.085	0.040481	0.028916	715	673	3	4793
198	151.70178657	130	0.0	-0.085	-0.106173	-0.027836	1236	440	3	5061
199	105.247233354	130	0.0	-0.085	-0.031843	0.031821	898	650	3	4577
200	106.175441063	90	0.0	-0.085	-0.033443	0.030296	958	642	3	5025
201	29.9045895967	50	0.0	-0.085	0.105035	-0.024591	338	427	3	4359
202	131.33870345	130	0.0	-0.085	-0.079904	0.005829	1133	563	3	4585
203	71.9762720511	90	0.0	-0.085	0.037763	0.031059	667	661	3	4768
204	54.0682395773	50	0.0	-0.085	0.070607	0.012426	569	621	3	5045
205	39.8733757111	50	0.0	-0.085	0.092749	-0.007523	483	566	3	4479
206	56.5270969218	90	0.0	-0.085	0.066633	0.015775	584	609	3	4521
207	156.825207242	130	0.0	-0.085	-0.111019	-0.037475	1228	430	3	4746
262	140.945412513	130	0.0	-0.085	-0.093481	-0.009153	1108	581	4	6076
263	74.6868875317	50	0.0	-0.085	0.031900	0.031502	720	650	4	5155
264	55.0367060331	90	0.0	-0.085	0.070040	0.015164	571	633	4	4719
265	111.584556904	90	0.0	-0.085	-0.044347	0.027096	942	658	4	4945
266	38.2962563605	50	0.0	-0.085	0.095116	-0.009892	365	481	4	4783
267	130.552604046	130	0.0	-0.085	-0.078832	0.007129	1143	547	4	4853
268	43.8179980373	50	0.0	-0.085	0.088570	-0.000011	412	539	4	4365
269	61.5789466827	90	0.0	-0.085	0.057912	0.022012	607	623	4	6591
270	137.887875353	130	0.0	-0.085	-0.089863	-0.003768	1193	493	4	4331
271	88.4196601389	90	0.0	-0.085	0.003319	0.035301	779	673	4	4211
272	119.978243653	130	0.0	-0.085	-0.060669	0.020174	1010	624	4	4396
273	53.4765178331	50	0.0	-0.085	0.071583	0.011656	583	622	4	4495
274	42.3076610782	50	0.0	-0.085	0.089774	-0.003290	481	569	4	5064
275	65.9886925559	90	0.0	-0.085	0.049509	0.026140	669	654	4	4238
276	99.5226855276	130	0.0	-0.085	-0.020033	0.034422	891	662	4	4160
277	144.902435536	130	0.0	-0.085	-0.098462	-0.015806	1206	481	4	4162
278	97.1431747403	90	0.0	-0.085	-0.015184	0.036160	904	658	4	4324
279	39.3048223561	50	0.0	-0.085	0.093285	-0.008634	376	483	4	4230
