trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
390	126.04	130	0	0	-7.1181	9.7836	-3.3426	11.248	3	4343	1
391	90.385	50	0	0	-0.0812	12.081	2.6599	11.449	3	4229	1
392	117.98	130	0	0	-5.6361	10.608	-2.366	11.133	3	4369	1
393	114.45	90	0	0	-4.9874	10.97	-2.6757	10.99	3	4177	1
394	66.879	50	0	0	4.7594	11.147	6.733	9.2413	3	4183	1
395	124.15	130	0	0	-6.7996	10.026	-5.2958	10.847	3	3997	1
396	85.082	90	0	0	1.0388	12.074	5.4229	9.872	3	3824	1
523	114.35	90	0	0	-4.9498	10.938	-3.1521	11.506	4	6075	1
524	61.712	50	0	0	5.7826	10.745	7.6143	8.6393	4	4414	1
525	115.62	130	0	0	-5.2467	10.943	-2.4851	11.535	4	3982	1
526	121.1	90	0	0	-6.3014	10.445	-3.4141	11.621	4	3837	1
527	172.42	130	0	0	-12.066	1.6046	-10.369	4.54	4	3623	1
528	63.104	50	0	0	5.5124	10.867	7.4714	9.7	4	4033	1
529	133.5	130	0	0	-8.3951	8.8455	-4.7004	10.359	4	4160	1
530	81.495	90	0	0	1.7877	11.955	5.5897	9.5853	4	4228	1
531	54.227	50	0	0	7.0259	9.7513	10.044	6.0593	4	3830	1
532	107.96	90	0	0	-3.7389	11.533	-1.9135	11.191	4	4115	1
533	163.08	130	0	0	-11.518	3.5045	-9.6786	5.916	4	4215	1
534	44.224	50	0	0	8.6058	8.3759	10.711	4.11	4	3930	1
535	91.909	50	0	0	-0.4029	12.086	2.3026	11.907	4	4138	1
536	139.98	130	0	0	-9.2432	7.7616	-7.0108	9.4993	4	4240	1
537	124.57	90	0	0	-6.8595	9.9533	-3.5094	11.133	4	4050	1
538	30.609	50	0	0	10.447	6.1802	11.282	4.454	4	3858	1
539	167.66	130	0	0	-11.732	2.5658	-10.084	4.4827	4	4288	1
540	96.469	90	0	0	-1.3599	11.992	2.7075	11.535	4	4048	1
