Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
160	49.4916323678	50	0.0	-0.085	0.074239	0.001897	508	591	2	3996
161	43.4410524284	90	0.0	-0.085	0.082791	-0.006596	580	613	2	3552
162	161.399968903	130	0.0	-0.085	-0.113800	-0.046702	1253	438	2	3516
217	58.7720465733	50	0.0	-0.085	0.059081	0.012447	590	613	3	3530
218	59.2930790007	90	0.0	-0.085	0.058102	0.012828	573	607	3	3129
219	163.883537932	130	0.0	-0.085	-0.109259	-0.053430	1238	422	3	3449
220	112.039894079	130	0.0	-0.085	-0.042054	0.018879	974	649	3	3282
221	40.0239842153	50	0.0	-0.085	0.089945	-0.009463	411	527	3	2971
222	65.8147741021	90	0.0	-0.085	0.046568	0.018690	564	623	3	2763
223	54.2064384778	50	0.0	-0.085	0.076332	0.020862	564	623	3	4597
224	67.2916122052	90	0.0	-0.085	0.045129	0.022840	605	636	3	3159
225	153.964801218	130	0.0	-0.085	-0.101506	-0.035415	1254	431	3	2913
226	104.7632851	130	0.0	-0.085	-0.029127	0.025528	932	663	3	3181
227	103.88847873	90	0.0	-0.085	-0.026727	0.023092	931	676	3	2908
228	29.8878095073	50	0.0	-0.085	0.099970	-0.027543	325	428	3	3255
229	135.372217446	130	0.0	-0.085	-0.083739	-0.002342	1161	530	3	3856
230	69.7012256192	90	0.0	-0.085	0.040068	0.023325	672	631	3	3944
231	49.928035394	50	0.0	-0.085	0.075520	0.004772	481	583	3	3814
232	37.2026613688	50	0.0	-0.085	0.092380	-0.014873	364	497	3	3598
233	53.5372087068	90	0.0	-0.085	0.068369	0.007521	554	621	3	3504
234	160.401059753	130	0.0	-0.085	-0.107568	-0.046699	1220	417	3	3654
289	142.847125206	130	0.0	-0.085	-0.090017	-0.016790	1220	459	4	3101
290	71.3250923559	50	0.0	-0.085	0.037112	0.024801	699	663	4	2930
291	53.650867006	90	0.0	-0.085	0.069333	0.009216	567	610	4	3091
292	112.33275985	90	0.0	-0.085	-0.043294	0.020390	1038	620	4	3123
293	36.4738177757	50	0.0	-0.085	0.091733	-0.017186	358	470	4	3413
294	133.565309646	130	0.0	-0.085	-0.079354	-0.001569	1182	503	4	3252
295	40.8613089791	50	0.0	-0.085	0.089586	-0.007504	402	499	4	3205
296	59.7381322692	90	0.0	-0.085	0.057409	0.013394	567	634	4	3118
297	140.502098375	130	0.0	-0.085	-0.089640	-0.011112	1203	486	4	3138
298	85.3072400038	90	0.0	-0.085	0.009523	0.031010	774	674	4	3150
299	120.121035986	130	0.0	-0.085	-0.057626	0.014326	1017	633	4	3138
300	50.7595010688	50	0.0	-0.085	0.072007	0.003162	410	506	4	3169
301	43.8017781011	50	0.0	-0.085	0.082880	-0.005516	351	458	4	3097
302	66.0952346311	90	0.0	-0.085	0.047087	0.021234	564	623	4	3025
303	101.626318278	130	0.0	-0.085	-0.022825	0.025936	888	650	4	3237
304	145.735140954	130	0.0	-0.085	-0.093771	-0.021118	1236	431	4	3015
305	94.6127850695	90	0.0	-0.085	-0.009365	0.031072	801	666	4	3071
306	38.0880272111	50	0.0	-0.085	0.087478	-0.016438	390	472	4	3179
