trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	117.09	130	0	0	-5.1609	10.089	-2.0088	11.907	2	3308	1
291	61.14	50	0	0	5.5232	10.022	6.7806	9.4133	2	3301	1
292	123.91	90	0	0	-6.3302	9.4155	-4.6527	10.675	2	3347	1
293	47.313	50	0	0	7.7356	8.3868	10.496	5.6293	2	3135	1
294	111.92	130	0	0	-4.2388	10.533	-4.3431	11.105	2	3135	1
295	159.57	130	0	0	-10.531	3.9234	-10.036	5.0273	2	2927	1
296	86.273	50	0	0	0.7466	11.46	3.1839	11.105	2	3311	1
297	74.72	90	0	0	2.9608	10.838	4.8036	10.331	2	3003	1
298	132.63	130	0	0	-7.5451	8.1954	-7.4396	9.7	2	3117	1
299	65.305	50	0	0	4.7901	10.417	5.8993	9.9007	2	3111	1
300	87.037	90	0	0	0.5779	11.166	1.9215	11.133	2	3283	1
427	109.33	90	0	0	-3.7137	10.585	-3.5094	11.105	3	6758	1
428	125.82	130	0	0	-6.5633	9.0928	-5.1767	11.019	3	3077	1
429	84.926	50	0	0	0.993	11.184	2.5169	11.477	3	2905	1
430	73.318	50	0	0	3.2182	10.739	4.6845	10.044	3	3175	1
431	88.548	90	0	0	0.2917	11.504	2.8504	11.42	3	3327	1
432	145.98	130	0	0	-9.4321	6.3661	-9.2499	6.088	3	4335	1
433	177.19	130	0	0	-11.416	0.5613	-9.9883	4.454	3	3423	1
434	54.666	50	0	0	6.7977	9.5886	10.092	6.002	3	3405	1
435	103.22	90	0	0	-2.5743	10.961	-1.5562	11.277	3	3208	1
436	124.24	90	0	0	-6.3217	9.2866	-5.5102	10.789	3	3208	1
437	73.433	50	0	0	3.3896	11.394	5.4706	10.589	3	3023	1
438	126.6	130	0	0	-6.7261	9.0567	-6.7965	10.159	3	3150	1
439	86.074	50	0	0	0.8223	11.983	2.3502	11.592	3	3546	1
440	117.46	130	0	0	-5.2415	10.086	-5.1053	10.646	3	3304	1
441	112.61	90	0	0	-4.3588	10.465	-4.1049	10.732	3	3342	1
442	64.093	50	0	0	5.6404	11.613	9.2578	7.6073	3	3795	1
443	124.17	130	0	0	-6.2541	9.2145	-6.6059	9.528	3	4128	1
444	81.874	90	0	0	1.6272	11.397	3.5174	10.732	3	3367	1
571	113.44	90	0	0	-4.4473	10.259	-3.4379	10.818	4	2984	1
572	57.887	50	0	0	6.2446	9.9498	9.6151	6.4033	4	3005	1
573	114.66	130	0	0	-4.7303	10.305	-3.4856	11.133	4	2975	1
574	120.82	90	0	0	-5.8417	9.792	-5.6055	10.617	4	2727	1
575	174.58	130	0	0	-11.268	1.0696	-10.465	4.6833	4	2752	1
576	60.018	50	0	0	6.4563	11.191	9.0197	7.12	4	3053	1
577	136.64	130	0	0	-8.314	7.8509	-8.4162	7.464	4	3061	1
578	80.641	90	0	0	1.8502	11.226	4.7322	10.589	4	2795	1
579	52.746	50	0	0	6.8455	9.0009	9.9724	6.6327	4	2807	1
580	107.31	90	0	0	-3.3414	10.72	-2.8663	11.191	4	2977	1
581	163.41	130	0	0	-10.699	3.1865	-10.417	4.3393	4	2702	1
582	42.595	50	0	0	8.4215	7.7426	10.258	5.572	4	3213	1
583	88.128	50	0	0	0.3839	11.746	4.3034	11.133	4	3245	1
584	142.06	130	0	0	-8.9515	6.9795	-9.2022	6.8333	4	2607	1
585	123.34	90	0	0	-6.1168	9.298	-5.4388	10.359	4	2703	1
586	31.281	50	0	0	9.7978	5.9526	10.758	4.4827	4	3188	1
587	167.42	130	0	0	-10.839	2.4184	-10.369	4.712	4	2944	1
588	93.559	90	0	0	-0.7214	11.598	2.112	11.535	4	3015	1
