trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
130	72.84	90	0	0	3.5558	11.516	4.1843	11.719	2	3129	1
131	67.542	50	0	0	4.6139	11.162	4.2319	12.264	2	3230	1
132	120.8	130	0	0	-6.215	10.424	-4.8909	11.519	2	3089	1
133	153.36	130	0	0	-10.89	5.4632	-9.5357	6.932	2	3069	1
134	75.911	90	0	0	2.9427	11.725	3.0648	11.49	2	2949	1
135	71.194	50	0	0	3.9058	11.469	4.2796	11.461	2	3261	1
190	109.49	90	0	0	-4.0444	11.43	-2.3899	12.407	3	3821	1
191	149.48	130	0	0	-10.374	6.1157	-9.5119	7.018	3	3447	1
192	46.402	50	0	0	8.2791	8.6944	9.1626	8.0213	3	3928	1
193	128.64	130	0	0	-7.5589	9.4549	-5.7484	11.146	3	3409	1
194	55.646	50	0	0	6.8315	9.9944	6.1851	10.057	3	3559	1
195	100.06	90	0	0	-2.0975	11.829	-0.60341	12.579	3	3986	1
196	117.58	90	0	0	-5.5618	10.649	-4.1763	12.092	3	3328	1
197	40.602	50	0	0	9.218	7.9014	9.2578	6.9033	3	3648	1
198	108.74	130	0	0	-3.8627	11.383	-2.5804	11.49	3	3800	1
199	152.05	130	0	0	-10.708	5.6806	-9.7263	6.244	3	3469	1
200	75.164	90	0	0	3.081	11.632	3.4697	11.691	3	3582	1
201	68.35	50	0	0	4.4407	11.188	4.1843	10.745	3	3268	1
202	31.508	50	0	0	10.354	6.3472	10.211	5.5273	3	3432	1
203	119.08	130	0	0	-5.8697	10.556	-3.5808	10.859	3	3836	1
204	112.81	90	0	0	-4.6772	11.122	-3.9143	11.605	3	3312	1
205	74.973	90	0	0	3.1688	11.804	3.6841	11.461	3	3275	1
206	125.96	130	0	0	-7.086	9.7674	-4.0572	11.232	3	3209	1
207	48.168	50	0	0	8.082	9.0291	9.5913	7.0753	3	3050	1
262	108.23	90	0	0	-3.7646	11.428	-2.4851	12.264	4	4890	1
263	140.57	130	0	0	-9.2976	7.6444	-8.6544	8.5373	4	3269	1
264	49.542	50	0	0	7.8804	9.2406	8.6862	8.7953	4	2889	1
265	69.962	50	0	0	4.125	11.31	5.1371	11.203	4	3080	1
266	142.45	130	0	0	-9.5979	7.3778	-8.3685	9.34	4	3449	1
267	111.63	90	0	0	-4.4477	11.217	-3.1283	12.092	4	3189	1
268	115.73	130	0	0	-5.2429	10.879	-3.5808	11.748	4	3150	1
269	35.781	50	0	0	9.858	7.1048	10.377	5.8427	4	3129	1
270	78.282	90	0	0	2.4387	11.758	4.1128	11.92	4	3049	1
271	123.32	90	0	0	-6.6228	10.073	-4.5336	11.92	4	3089	1
272	64.634	50	0	0	5.219	11.008	5.5658	11.06	4	3250	1
273	149.98	130	0	0	-10.411	6.0147	-9.7024	6.7313	4	3329	1
274	84.521	90	0	0	1.1514	12.004	3.4697	11.92	4	3159	1
275	46.607	50	0	0	8.2715	8.7491	9.234	6.4733	4	3261	1
276	122.72	130	0	0	-6.5337	10.171	-4.4383	11.805	4	3269	1
277	150.34	130	0	0	-10.49	5.9739	-9.4166	7.878	4	3329	1
278	62.473	50	0	0	5.5979	10.741	5.2085	11.576	4	3438	1
279	68.592	90	0	0	4.435	11.312	4.5654	10.859	4	3609	1
