Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
383	137.698538765	90	0.0	-0.085	-0.090632	-0.002527	1014	640	3	2989
384	72.0566749249	50	0.0	-0.085	0.037707	0.031442	586	621	3	3076
385	118.085681707	130	0.0	-0.085	-0.056760	0.021366	921	662	3	3149
386	84.3558310664	50	0.0	-0.085	0.012012	0.036543	666	669	3	3289
387	70.0886686984	90	0.0	-0.085	0.040972	0.028114	596	645	3	3109
388	132.341373747	130	0.0	-0.085	-0.081731	0.004691	959	650	3	3409
389	46.2770139352	50	0.0	-0.085	0.084013	0.002844	391	456	3	3312
390	106.886049849	90	0.0	-0.085	-0.035294	0.031268	825	681	3	3444
391	84.6411726189	50	0.0	-0.085	0.011257	0.035007	630	660	3	3169
392	74.5736898493	90	0.0	-0.085	0.032115	0.031384	594	648	3	3029
393	147.127724446	130	0.0	-0.085	-0.102005	-0.019080	1128	549	3	3429
394	83.8993255127	50	0.0	-0.085	0.012861	0.035330	654	651	3	3462
395	131.424227205	130	0.0	-0.085	-0.080391	0.006108	953	638	3	3088
396	84.3023580091	90	0.0	-0.085	0.012062	0.035896	591	634	3	3109
523	123.604711868	90	0.0	-0.085	-0.067285	0.016254	961	653	4	5446
524	62.7761631392	50	0.0	-0.085	0.055000	0.021909	593	629	4	3349
525	124.914625186	130	0.0	-0.085	-0.069355	0.014364	1003	665	4	2929
526	73.0869631423	90	0.0	-0.085	0.035106	0.030453	584	639	4	2969
527	75.4228728678	50	0.0	-0.085	0.030301	0.031518	614	650	4	3049
528	142.113755467	130	0.0	-0.085	-0.095797	-0.010461	1196	487	4	4089
529	109.16556219	90	0.0	-0.085	-0.039984	0.030041	891	662	4	2972
530	48.5458840841	50	0.0	-0.085	0.080548	0.006190	409	509	4	3452
531	128.790660086	130	0.0	-0.085	-0.076899	0.010675	979	648	4	2907
532	73.0508955957	50	0.0	-0.085	0.035556	0.031669	599	621	4	3135
533	91.6429998407	90	0.0	-0.085	-0.003499	0.036986	677	633	4	3309
534	135.686855202	130	0.0	-0.085	-0.085933	-0.001103	1051	633	4	2930
535	88.3524488995	50	0.0	-0.085	0.003464	0.035432	669	645	4	3029
536	79.2399230561	90	0.0	-0.085	0.022663	0.034255	623	646	4	2969
537	132.457897781	130	0.0	-0.085	-0.081339	0.003897	1070	607	4	3049
538	160.609818159	130	0.0	-0.085	-0.114137	-0.044828	1205	458	4	3089
539	90.5632486337	90	0.0	-0.085	-0.001195	0.036556	640	687	4	3109
540	79.4875769728	50	0.0	-0.085	0.022319	0.035277	641	636	4	3009
