trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
430	132.73	130	0	0	-7.4811	8.0991	-5.7484	11.261	3	2449	1
431	136.12	90	0	0	-8.2173	7.9028	-5.7722	11.06	3	2529	1
432	70.822	50	0	0	3.7351	10.739	8.5433	8.5947	3	2629	1
433	116.92	130	0	0	-5.0651	9.9739	-3.0092	12.866	3	2889	1
434	82.533	50	0	0	1.4824	11.31	4.1128	11.347	3	2729	1
435	69.192	90	0	0	3.9264	10.332	4.9942	11.175	3	2549	1
436	131.33	130	0	0	-7.516	8.5459	-6.7488	10.458	3	2489	1
437	46.842	50	0	0	7.7765	8.2932	10.306	5.2407	3	2709	1
438	105.21	90	0	0	-2.9928	11.005	-2.1755	12.006	3	2509	1
439	82.074	50	0	0	1.5851	11.386	3.8508	11.261	3	2569	1
440	73.913	90	0	0	3.1466	10.911	4.8512	11.232	3	2648	1
441	145.92	130	0	0	-9.3964	6.3581	-8.7735	7.9067	3	2569	1
442	82.932	50	0	0	1.4068	11.346	4.1843	11.748	3	2769	1
443	130.34	130	0	0	-7.2974	8.5919	-5.6531	11.289	3	2529	1
444	82.759	90	0	0	1.4205	11.18	4.494	11.318	3	2749	1
571	123.37	90	0	0	-6.2379	9.4721	-4.1287	12.751	4	2390	1
572	60.458	50	0	0	5.6955	10.049	9.2817	6.846	4	2389	1
573	124.77	130	0	0	-6.5322	9.4076	-4.081	11.232	4	2369	1
574	73.853	90	0	0	3.1695	10.947	4.8036	11.089	4	2429	1
575	77.866	50	0	0	2.4242	11.275	4.2081	11.318	4	2430	1
576	142.51	130	0	0	-8.9322	6.8507	-9.2737	7.6773	4	2329	1
577	107.31	90	0	0	-3.442	11.044	0.20646	12.264	4	2409	1
578	48.096	50	0	0	7.5663	8.4315	9.4722	6.588	4	2448	1
579	127.22	130	0	0	-6.9658	9.1693	-4.8433	11.633	4	2510	1
580	72.225	50	0	0	3.5195	10.979	5.28	10.888	4	2528	1
581	88.421	90	0	0	0.3185	11.553	4.2796	11.576	4	2499	1
582	136.7	130	0	0	-8.1249	7.6566	-7.5825	9.6267	4	2309	1
583	87.165	50	0	0	0.5497	11.099	3.8032	11.461	4	2529	1
584	76.884	90	0	0	2.6199	11.245	5.1133	11.261	4	2469	1
585	134.63	130	0	0	-7.956	8.0602	-5.9866	10.487	4	2349	1
586	157.25	130	0	0	-11.718	4.9128	-9.3451	7.3333	4	8090	1
587	88.634	90	0	0	0.2745	11.514	3.3268	11.576	4	2829	1
588	77.847	50	0	0	2.3975	11.133	4.5416	10.859	4	2709	1
