trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
270	72.903	50	0	0	3.5871	11.662	2.7937	10.044	4	4277	1
271	75.547	90	0	0	2.996	11.624	1.1502	11.391	4	4063	1
272	73.697	50	0	0	3.3698	11.521	1.2455	10.961	4	4469	1
273	92.851	130	0	0	-0.5977	12	-2.6133	10.732	4	4097	1
274	100.14	130	0	0	-2.1368	11.95	-3.8995	11.019	4	4208	1
275	98.566	90	0	0	-1.8008	11.955	-3.2564	11.047	4	4655	1
276	77.454	50	0	0	2.6161	11.755	1.2693	10.159	4	3856	1
277	65.838	50	0	0	5.0065	11.16	3.3416	9.9293	4	3809	1
278	103.59	130	0	0	-2.8623	11.84	-3.5899	10.388	4	5007	1
279	90.843	90	0	0	-0.1773	12.052	-2.1131	11.191	4	4038	1
