trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
299	103.98	130	0	0	-2.6746	10.742	-2.3513	11.334	2	3218	1
300	97.633	90	0	0	-1.5085	11.256	0.55472	10.589	2	2986	1
427	149.34	130	0	0	-9.6795	5.7379	-10.402	6.3747	3	3611	1
428	144.54	90	0	0	-9.2572	6.5923	-6.3053	9.1267	3	3229	1
429	80.922	50	0	0	1.7756	11.112	3.5083	8.5533	3	3363	1
430	94.561	90	0	0	-0.8955	11.225	0.95965	10.216	3	3289	1
431	121.54	130	0	0	-5.826	9.4927	-5.6145	10.216	3	3129	1
432	75.065	50	0	0	2.9244	10.964	4.342	9.1267	3	7805	1
433	71.112	50	0	0	3.6919	10.791	6.5096	7.5213	3	3109	1
434	85.936	90	0	0	0.8131	11.445	2.889	9.5567	3	3130	1
435	124.96	130	0	0	-6.5404	9.3554	-6.1862	9.2127	3	3189	1
436	83.921	50	0	0	1.2198	11.455	2.7937	9.1553	3	3009	1
437	129.45	130	0	0	-7.1104	8.6422	-6.7102	8.3813	3	2992	1
438	105.01	90	0	0	-2.9096	10.848	-2.6133	9.8433	3	2929	1
439	116.39	130	0	0	-5.022	10.122	-5.1143	9.8433	3	3049	1
440	89.41	50	0	0	0.1166	11.318	0.86437	9.872	3	3049	1
441	99.704	90	0	0	-1.8866	11.033	-1.9701	10.675	3	2969	1
442	78.577	50	0	0	2.2698	11.234	3.5083	9.2413	3	2989	1
443	132.19	130	0	0	-7.474	8.2455	-7.0437	8.668	3	2909	1
444	104.63	90	0	0	-2.8437	10.893	-2.3989	10.273	3	2949	1
571	107.03	90	0	0	-3.3442	10.915	-2.9706	10.302	4	3682	1
572	113.18	130	0	0	-4.4087	10.297	-4.1139	10.302	4	3129	1
573	87.729	50	0	0	0.4533	11.428	1.9839	9.9007	4	3329	1
574	89.72	90	0	0	0.0557	11.385	1.4837	9.5567	4	3140	1
575	73.052	50	0	0	3.2372	10.623	4.08	8.7253	4	3109	1
576	102.06	130	0	0	-2.3877	11.174	-3.2802	11.133	4	3369	1
577	85.218	90	0	0	0.9409	11.248	1.1978	10.015	4	3150	1
578	72.834	50	0	0	3.4302	11.105	3.3654	8.6967	4	3209	1
579	114.18	130	0	0	-4.6717	10.405	-4.0186	10.703	4	3249	1
580	115.53	130	0	0	-4.8321	10.117	-3.1849	10.675	4	3289	1
581	106.55	90	0	0	-3.1872	10.725	-2.9706	10.015	4	3169	1
582	77.011	50	0	0	2.5526	11.066	3.8656	8.6393	4	4530	1
583	92.334	90	0	0	-0.4574	11.223	1.4599	10.216	4	2969	1
584	118.3	130	0	0	-5.3182	9.8781	-4.2806	10.302	4	2909	1
585	77.631	50	0	0	2.4248	11.058	4.2467	8.2667	4	2829	1
586	82.988	90	0	0	1.3608	11.064	2.4841	9.1267	4	2989	1
587	109.15	130	0	0	-3.6974	10.645	-3.6137	9.872	4	2929	1
588	83.479	50	0	0	1.2729	11.135	3.2701	9.0693	4	2809	1
