Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	66.7864160448	50	0.0	-0.085	0.044698	0.019220	577	585	4	3769
295	105.265268274	130	0.0	-0.085	-0.029200	0.021992	902	604	4	3609
296	92.7338068608	90	0.0	-0.085	-0.005393	0.027942	859	628	4	3585
297	72.7452201356	50	0.0	-0.085	0.034161	0.024984	613	548	4	3791
298	75.7764647073	90	0.0	-0.085	0.027145	0.022091	634	607	4	3427
299	73.2977697342	50	0.0	-0.085	0.031692	0.020620	633	604	4	4337
300	92.6755274326	130	0.0	-0.085	-0.005203	0.026340	900	612	4	4089
301	99.1205411632	130	0.0	-0.085	-0.017732	0.025451	866	628	4	3269
302	97.4145922483	90	0.0	-0.085	-0.014521	0.026583	834	621	4	3317
303	76.545074905	50	0.0	-0.085	0.025998	0.023666	640	599	4	3498
304	66.0156073147	50	0.0	-0.085	0.046963	0.020558	568	595	4	3610
305	102.25331559	130	0.0	-0.085	-0.023852	0.024825	847	622	4	3585
306	90.2023862283	90	0.0	-0.085	-0.000400	0.028240	788	618	4	4824
