trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
387	76.656	50	0	0	2.8134	11.861	0.81479	9.6267	3	2279	1
388	106.97	130	0	0	-3.5542	11.651	-4.9257	11.375	3	2119	1
389	93.95	90	0	0	-0.8487	12.291	-1.3528	12.379	3	2300	1
390	85.178	50	0	0	1.0286	12.193	1.7914	11.433	3	2473	1
391	106.4	130	0	0	-3.4486	11.716	-4.9733	12.522	3	2259	1
392	100.86	90	0	0	-2.2899	11.939	-1.9959	12.551	3	2179	1
393	87.12	50	0	0	0.6103	12.133	2.1249	11.203	3	2299	1
394	101.13	130	0	0	-2.319	11.792	-4.6399	12.092	3	2120	1
395	83.063	50	0	0	1.4593	11.995	2.768	11.117	3	2319	1
396	99.45	90	0	0	-1.9715	11.844	-3.7347	12.407	3	2100	1
523	103.21	90	0	0	-2.7722	11.814	-2.0435	11.777	4	2660	1
524	132.68	130	0	0	-8.3536	9.0606	-7.8079	9.6553	4	2016	1
525	74.607	50	0	0	3.2078	11.651	3.03	11.375	4	2680	1
526	76.981	50	0	0	2.7621	11.946	1.4341	11.203	4	2299	1
527	83.381	90	0	0	1.4079	12.133	1.053	10.888	4	2399	1
528	118.6	130	0	0	-5.8375	10.705	-5.1639	11.461	4	2160	1
529	70.642	50	0	0	4.0428	11.507	4.5783	10.802	4	2678	1
530	92.401	90	0	0	-0.5075	12.106	-1.9483	11.117	4	2079	1
531	114.75	130	0	0	-5.1122	11.089	-4.0206	11.719	4	2279	1
532	75.062	50	0	0	3.107	11.646	1.6247	11.605	4	2499	1
533	105.07	90	0	0	-3.1681	11.768	-4.2349	11.834	4	2602	1
534	104.16	130	0	0	-3.0605	12.131	-4.5446	11.949	4	2259	1
535	101.56	90	0	0	-2.4278	11.867	-3.6156	12.493	4	2219	1
536	114.4	130	0	0	-4.9618	10.939	-5.5926	10.401	4	2319	1
537	68.789	50	0	0	4.435	11.428	3.8637	11.031	4	2699	1
538	69.174	50	0	0	4.2817	11.256	2.2678	11.031	4	2519	1
539	104.26	130	0	0	-2.9626	11.658	-5.1163	11.175	4	2279	1
540	94.522	90	0	0	-0.9741	12.316	-2.0912	10.659	4	2219	1
