trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
395	125.25	130	0	0	-7.1969	10.183	-10.773	6.7053	3	2069	1
396	84.418	50	0	0	1.2044	12.323	2.9708	11.521	3	2129	1
523	107.22	90	0	0	-3.6088	11.644	-4.3656	11.722	4	3170	1
524	133.67	130	0	0	-8.4612	8.8635	-11.464	5.9027	4	2369	1
525	55.68	50	0	0	6.8826	10.082	9.3067	6.7627	4	2249	1
526	115.54	130	0	0	-5.3071	11.108	-7.2716	11.292	4	2227	1
527	84.266	50	0	0	1.2142	12.093	2.5658	11.837	4	2250	1
528	98.071	90	0	0	-1.7138	12.085	-1.2215	12.238	4	2427	1
529	76.618	90	0	0	2.8491	11.976	3.0422	11.55	4	2310	1
530	84.48	50	0	0	1.1546	11.946	2.1847	12.095	4	2350	1
531	125.66	130	0	0	-7.1854	10.015	-9.0104	9.9447	4	2290	1
532	129.08	130	0	0	-7.814	9.6233	-10.368	7.508	4	2229	1
533	85.49	90	0	0	0.9623	12.199	1.9465	11.951	4	2189	1
534	84.909	50	0	0	1.1146	12.51	1.1367	12.152	4	2389	1
535	72.598	50	0	0	3.5927	11.463	6.234	10.346	4	2409	1
536	82.49	90	0	0	1.6349	12.401	2.6373	11.579	4	2181	1
537	125.4	130	0	0	-7.1346	10.04	-8.1053	9.8587	4	2209	1
538	108.78	130	0	0	-4.0165	11.815	-3.6034	12.123	4	2109	1
539	87.792	50	0	0	0.4648	12.054	1.089	12.238	4	2169	1
540	111.76	90	0	0	-4.5413	11.374	-6.2474	11.665	4	2189	1
