trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
129	72.045	50	0	0	3.7969	11.717	2.2221	11.334	2	3249	1
130	60.148	50	0	0	5.9918	10.44	8.6295	6.7473	2	3590	1
131	80.688	90	0	0	1.9458	11.866	2.5794	11.449	2	3469	1
132	129.88	130	0	0	-7.8943	9.4484	-8.1156	9.7287	2	3350	1
133	104.31	90	0	0	-2.9866	11.708	-2.8753	11.076	2	3190	1
134	140.86	130	0	0	-9.3269	7.5908	-9.3542	7.5213	2	3169	1
135	74.31	50	0	0	3.2499	11.57	1.841	10.818	2	3364	1
190	64.024	50	0	0	5.2624	10.801	4.08	10.159	3	3570	1
191	120.29	130	0	0	-6.1991	10.613	-6.9246	10.159	3	3209	1
192	87.73	90	0	0	0.4804	12.122	0.24507	11.649	3	3267	1
193	112.06	90	0	0	-4.5446	11.214	-4.7808	11.133	3	3049	1
194	137.99	130	0	0	-9.068	8.1682	-10.569	6.0593	3	2989	1
195	84.234	50	0	0	1.243	12.311	2.2221	9.8433	3	2990	1
196	94.925	90	0	0	-1.0628	12.333	0.19743	10.933	3	3632	1
197	122.73	130	0	0	-6.4914	10.101	-7.139	10.675	3	3310	1
198	66.888	50	0	0	4.8423	11.346	5.1281	9.8147	3	2912	1
199	89.196	50	0	0	0.1725	12.285	1.4122	11.535	3	2789	1
200	110.39	90	0	0	-4.2139	11.335	-5.0667	10.503	3	2829	1
201	144.84	130	0	0	-9.898	6.9722	-10.64	6.088	3	2929	1
202	86.991	90	0	0	0.6422	12.217	1.3646	11.506	3	3109	1
203	130.11	130	0	0	-7.9228	9.4051	-8.3299	8.8687	3	2896	1
204	76.922	50	0	0	2.7304	11.754	3.294	10.732	3	3147	1
205	88.748	50	0	0	0.2673	12.234	0.74527	11.248	3	3369	1
206	134.77	130	0	0	-8.5286	8.5969	-9.902	4.626	3	3169	1
207	109.11	90	0	0	-4.0118	11.582	-4.7094	10.245	3	2889	1
262	108.58	130	0	0	-3.9184	11.653	-5.3049	11.449	4	3660	1
263	69.401	50	0	0	4.3597	11.599	5.6521	9.8147	4	3749	1
264	97.138	90	0	0	-1.5156	12.103	-2.3036	12.165	4	3329	1
265	78.924	50	0	0	2.3849	12.182	3.1987	11.85	4	6589	1
266	107.1	90	0	0	-3.6378	11.823	-5.2572	11.477	4	3890	1
267	140.07	130	0	0	-9.4361	7.8988	-9.7591	7.636	4	3149	1
268	47.745	50	0	0	8.1356	8.955	7.7244	5.8013	4	4231	1
269	112.91	90	0	0	-4.7351	11.206	-3.042	10.675	4	2889	1
270	84.848	130	0	0	1.0987	12.185	-1.0888	12.108	4	4070	1
271	142.21	130	0	0	-9.765	7.5722	-10.426	7.2347	4	2769	1
272	117.64	90	0	0	-5.5808	10.657	-6.2576	10.933	4	2629	1
273	57.943	50	0	0	6.4623	10.319	5.6044	9.5567	4	2929	1
274	78.596	50	0	0	2.3809	11.804	1.8172	11.305	4	7510	1
275	128.67	130	0	0	-7.706	9.629	-6.5435	9.6713	4	2789	1
276	101	90	0	0	-2.293	11.794	-1.3508	11.649	4	3349	1
277	110.21	90	0	0	-4.2477	11.537	-4.4712	10.044	4	2703	1
278	149.06	130	0	0	-10.517	6.3041	-11.474	4.9413	4	3329	1
279	72.104	50	0	0	3.7079	11.483	2.6032	11.879	4	3049	1
