Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
160	102.061783321	90	0.0	-0.085	-0.023864	0.026679	966	651	2	2529
161	140.903952082	130	0.0	-0.085	-0.085725	-0.015343	1220	424	2	2550
162	71.9590291716	50	0.0	-0.085	0.034923	0.022221	585	622	2	2609
217	61.9857592742	50	0.0	-0.085	0.052508	0.013694	538	607	3	2490
218	119.828651711	130	0.0	-0.085	-0.057009	0.014428	1069	577	3	2389
219	85.0802199107	90	0.0	-0.085	0.009696	0.027642	721	677	3	2529
220	110.546844418	90	0.0	-0.085	-0.039394	0.020102	972	619	3	2489
221	137.779439223	130	0.0	-0.085	-0.083325	-0.009391	1174	523	3	2409
222	81.8811354981	50	0.0	-0.085	0.016700	0.032064	609	637	3	2569
223	93.4332870213	90	0.0	-0.085	-0.006983	0.031395	756	682	3	2409
224	122.280952227	130	0.0	-0.085	-0.060030	0.010028	1153	526	3	2289
225	64.3007509303	50	0.0	-0.085	0.050965	0.020901	526	602	3	2450
226	85.9553600915	50	0.0	-0.085	0.008179	0.030670	754	682	3	2489
227	110.032904002	90	0.0	-0.085	-0.038085	0.019451	903	649	3	2290
228	143.627668795	130	0.0	-0.085	-0.090902	-0.018049	1228	426	3	2330
229	83.7722460912	90	0.0	-0.085	0.012490	0.029456	621	663	3	2450
230	130.300642838	130	0.0	-0.085	-0.073493	0.001658	1150	512	3	2269
231	74.1854488674	50	0.0	-0.085	0.030686	0.023337	618	618	3	2449
232	86.3716352201	50	0.0	-0.085	0.007277	0.029758	713	662	3	2489
233	134.54364794	130	0.0	-0.085	-0.078715	-0.005021	1178	486	3	2249
234	107.58114297	90	0.0	-0.085	-0.034275	0.023172	917	618	3	2409
289	107.215300107	130	0.0	-0.085	-0.033624	0.023519	909	671	4	2410
290	69.149376792	50	0.0	-0.085	0.041413	0.023731	573	621	4	5009
291	95.2385707334	90	0.0	-0.085	-0.010311	0.027460	816	659	4	2844
292	76.8715385327	50	0.0	-0.085	0.026513	0.028677	638	669	4	2549
293	106.74347015	90	0.0	-0.085	-0.033246	0.025510	963	649	4	2409
294	139.26676304	130	0.0	-0.085	-0.086515	-0.010498	1262	370	4	2469
295	46.7719436286	50	0.0	-0.085	0.077231	-0.002838	1439	0	4	2609
296	113.242156888	90	0.0	-0.085	-0.044635	0.018930	961	653	4	2729
297	83.2027763538	130	0.0	-0.085	0.013469	0.028001	691	666	4	2569
298	142.124574313	130	0.0	-0.085	-0.089735	-0.015205	1245	410	4	2549
299	116.897965433	90	0.0	-0.085	-0.050977	0.015490	1064	611	4	2429
300	55.7695659886	50	0.0	-0.085	0.064550	0.009874	450	586	4	2570
301	76.1905363581	50	0.0	-0.085	0.026971	0.024728	635	677	4	2570
302	129.61030541	130	0.0	-0.085	-0.073511	0.003827	1156	549	4	2570
303	99.4428217166	90	0.0	-0.085	-0.018544	0.026498	902	638	4	2509
304	111.018484714	90	0.0	-0.085	-0.041022	0.021763	1013	644	4	2769
305	150.098813106	130	0.0	-0.085	-0.098457	-0.028382	1240	377	4	2669
306	70.1721404738	50	0.0	-0.085	0.038460	0.021664	586	599	4	2615
