trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
242	160.36	130	0	0	-11.364	4.0546	-9.7263	5.8653	2	2469	1
243	51.6	50	0	0	7.6378	9.6365	6.4472	9.248	2	2650	1
244	11.11	50	0	0	11.925	2.3416	11.378	3.314	2	2849	1
245	118.73	90	0	0	-5.8789	10.725	-1.9611	10.481	2	2609	0
246	128.97	130	0	0	-7.6076	9.4044	-3.6047	10.825	2	2549	1
247	145.77	130	0	0	-10.111	6.8779	-7.1299	9.8213	2	2469	1
248	72.712	50	0	0	3.5835	11.514	3.8032	10.767	2	2949	1
249	112.41	90	0	0	-4.6145	11.191	-2.2231	11.857	2	2369	1
250	74.432	90	0	0	3.2494	11.663	2.9457	11.484	2	2429	1
251	156.43	130	0	0	-11.042	4.818	-7.916	9.1907	2	2769	1
252	51.214	50	0	0	7.7107	9.5951	5.7326	9.2193	2	2585	1
379	71.103	50	0	0	3.9378	11.503	-9.9883	-9.5	3	4652	0
380	124.55	130	0	0	-6.8611	9.9661	-5.2244	10.739	3	3227	1
381	115.22	90	0	0	-5.1732	10.985	-2.8424	11.283	3	2494	1
382	95.692	130	0	0	-1.1928	11.966	-1.2227	10.767	3	2609	1
383	140.68	90	0	0	-9.4765	7.7612	-6.0104	9.4773	3	2249	1
384	45.692	50	0	0	8.5273	8.7359	8.0431	8.5313	3	2648	1
385	118.81	130	0	0	-5.8323	10.606	-3.8905	11.369	3	2489	1
386	122.81	90	0	0	-6.5201	10.113	-4.4383	10.997	3	2309	1
387	56.66	50	0	0	6.8174	10.363	5.6849	9.764	3	2449	1
388	149.78	130	0	0	-10.385	6.0492	-7.8445	9.4773	3	2409	1
389	39.093	50	0	0	9.4871	7.7079	8.7338	7.6427	3	2430	1
390	114.23	90	0	0	-4.955	11.009	-4.2954	10.968	3	3169	1
391	147.28	130	0	0	-10.097	6.4867	-7.5587	9.2767	3	2549	1
392	7.1571	50	0	0	11.993	1.5059	11.711	3.572	3	2709	1
393	144.18	90	0	0	-9.8567	7.1136	-5.6055	10.452	3	2669	1
394	128.67	90	0	0	-7.5505	9.4351	-4.9147	10.251	3	2867	1
395	134.14	130	0	0	-8.5094	8.7675	-5.9151	10.337	3	2447	1
396	29.248	50	0	0	10.481	5.869	10.425	6.2953	3	2607	1
523	137.92	130	0	0	-9.0126	8.139	-6.0819	10.366	4	3484	1
524	138.95	90	0	0	-9.2	8.0118	-6.463	10.337	4	2349	1
525	6.0936	50	0	0	11.954	1.2762	11.282	3.2853	4	2569	1
526	121.93	130	0	0	-6.4043	10.278	-5.1767	10.337	4	2449	1
527	51.31	50	0	0	7.6344	9.5327	6.9474	9.936	4	2422	1
528	112.43	90	0	0	-4.6703	11.317	-3.4617	12	4	2271	1
529	59.938	50	0	0	6.0343	10.425	5.8278	9.6493	4	2330	1
530	52.478	90	0	0	7.44	9.6884	5.9469	9.7067	4	2309	1
531	139.04	130	0	0	-9.2699	8.0463	-6.9156	9.678	4	2429	1
532	125.01	130	0	0	-6.9556	9.9291	-6.0104	10.911	4	2269	1
533	125.08	90	0	0	-6.9112	9.8394	-5.7246	10.882	4	2369	1
534	65.599	50	0	0	4.9834	10.986	5.2324	11.14	4	2410	1
535	108.93	90	0	0	-3.9518	11.524	-1.4371	11.914	4	2289	1
536	144.31	130	0	0	-9.8167	7.0504	-7.511	9.3627	4	2540	1
537	32.901	50	0	0	10.295	6.6603	10.473	6.1233	4	2450	1
538	36.755	50	0	0	9.6594	7.2144	10.258	7.6427	4	2291	1
539	43.482	90	0	0	8.8009	8.3466	6.5186	9.7353	4	2449	1
540	178.84	130	0	0	-12.147	0.2452	-10.298	3.142	4	2610	1
