trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
226	40.382	50	0	0	8.6906	7.3917	8.9482	8.0153	3	2565	1
227	118.22	130	0	0	-5.2783	9.8339	-3.8905	10.653	3	2585	1
228	114.04	90	0	0	-4.5955	10.304	-3.6999	10.739	3	2655	1
229	50.109	50	0	0	7.3867	8.8371	6.4948	10.28	3	2615	1
230	131.99	90	0	0	-7.5884	8.431	-4.8433	11.513	3	3599	1
231	122.37	130	0	0	-6.1022	9.6281	-5.01	11.771	3	2593	1
232	51.65	90	0	0	6.9751	8.8162	6.1851	10.481	3	2509	1
233	1.6655	50	0	0	11.332	0.3295	12.545	3.6293	3	2537	1
234	176.23	130	0	0	-11.412	0.7512	-9.6548	3.9733	3	3143	1
289	114.53	90	0	0	-4.8323	10.588	-4.4145	11.599	4	3162	1
290	25.292	50	0	0	10.293	4.8637	11.068	5.292	4	3443	1
291	141.98	130	0	0	-9.0422	7.0701	-6.3201	10.595	4	2579	1
292	32.73	50	0	0	9.3867	6.0332	10.211	7.356	4	2555	1
293	120.7	90	0	0	-5.7387	9.6634	-3.7238	11.943	4	2583	1
294	105.25	130	0	0	-2.9564	10.844	-2.6042	11.455	4	2557	1
295	139.34	130	0	0	-8.718	7.4893	-6.8203	10.366	4	2575	1
296	131.28	90	0	0	-7.3398	8.3594	-4.8909	11.255	4	2599	1
297	60.037	50	0	0	5.5142	9.5652	5.7564	10.079	4	2721	1
298	97.36	90	0	0	-1.4383	11.136	-0.36521	11.799	4	2651	1
299	89.374	50	0	0	0.1247	11.407	3.5174	10.911	4	3011	1
300	136.16	130	0	0	-8.042	7.7225	-4.748	10.194	4	2675	1
301	161.89	130	0	0	-10.522	3.4407	-9.0831	6.152	4	2695	1
302	15.414	50	0	0	10.896	3.0041	11.616	3.658	4	2591	1
303	142.21	90	0	0	-8.971	6.9551	-5.4388	10.137	4	2603	1
304	155	130	0	0	-10.238	4.7745	-9.3213	7.2127	4	2629	1
305	71.415	90	0	0	3.5552	10.573	4.2081	10.939	4	2868	1
306	69.781	50	0	0	3.9388	10.694	4.2319	10.767	4	2566	1
