group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_implicit,jf_0804,153,110.97,90,0,0,-4.0195,10.49,-5.75971603054878,10.5194373827851,2,2599,1,0
aging_implicit,jf_0804,154,115.65,130,0,0,-4.9444,10.296,-7.61761603054878,9.34443738278508,2,2599,1,0
aging_implicit,jf_0804,155,24.611,50,0,0,10.223,4.6826,11.0089839694512,4.44213738278508,2,2737,1,0
aging_implicit,jf_0804,156,80.539,90,0,0,1.8537,11.124,-0.638556030548777,12.0384373827851,2,2585,1,0
aging_implicit,jf_0804,157,105.95,90,0,0,-3.1246,10.932,-9.66601603054878,7.68143738278508,2,2599,1,0
aging_implicit,jf_0804,158,20.398,50,0,0,10.76,4.0013,11.1279839694512,4.32743738278509,2,2705,1,0
aging_implicit,jf_0804,159,93.409,130,0,0,-0.6811,11.434,-2.61561603054878,11.7524373827851,2,2539,1,0
aging_implicit,jf_0804,160,118.44,130,0,0,-5.4681,10.096,-7.68911603054878,9.28643738278508,2,2539,1,0
aging_implicit,jf_0804,161,103.2,90,0,0,-3.0065,12.815,-6.23611603054878,10.2044373827851,2,3819,1,0
aging_implicit,jf_0804,162,68.584,50,0,0,4.6004,11.729,1.50518396945122,12.1534373827851,2,2850,1,0
aging_implicit,jf_0804,217,144.68,130,0,0,-9.1755,6.5004,-11.0000160305488,4.58543738278508,3,2904,1,0
aging_implicit,jf_0804,218,74.907,90,0,0,3.0507,11.312,-0.376546030548777,12.3824373827851,3,2493,1,0
aging_implicit,jf_0804,219,22.328,50,0,0,10.436,4.2859,10.9139839694512,4.87213738278508,3,2590,1,0
aging_implicit,jf_0804,220,69.669,50,0,0,3.9293,10.605,1.69578396945122,11.6664373827851,3,2738,1,0
aging_implicit,jf_0804,221,81.644,90,0,0,1.6264,11.073,-0.543286030548777,12.2684373827851,3,2440,1,0
aging_implicit,jf_0804,222,149.91,130,0,0,-9.7652,5.6589,-10.9290160305488,4.15543738278508,3,2359,1,0
aging_implicit,jf_0804,223,22.611,50,0,0,11.325,4.7167,10.1516839694512,4.64273738278508,3,2439,1,0
aging_implicit,jf_0804,224,84.752,90,0,0,1.0506,11.439,-0.376546030548777,11.6374373827851,3,2558,1,0
aging_implicit,jf_0804,225,158.02,130,0,0,-10.672,4.3076,-11.0000160305488,4.09813738278508,3,2319,1,0
aging_implicit,jf_0804,226,121.29,130,0,0,-5.883,9.6796,-7.42711603054878,8.88543738278508,3,2359,1,0
aging_implicit,jf_0804,227,70.835,50,0,0,3.7584,10.814,1.81488396945122,11.6664373827851,3,2319,1,0
aging_implicit,jf_0804,228,77.932,90,0,0,2.4008,11.229,-0.352726030548777,11.7524373827851,3,2319,1,0
aging_implicit,jf_0804,229,42.402,90,0,0,8.6399,7.8899,5.57828396945122,10.3764373827851,3,2319,1,0
aging_implicit,jf_0804,230,151.16,130,0,0,-9.8431,5.4208,-10.7860160305488,4.58543738278508,3,2359,1,0
aging_implicit,jf_0804,231,41.329,50,0,0,8.6513,7.608,7.36478396945122,8.51273738278508,3,2479,1,0
aging_implicit,jf_0804,232,89.819,130,0,0,0.0375,11.881,-2.68701603054878,12.1244373827851,3,2599,1,0
aging_implicit,jf_0804,233,66.672,50,0,0,4.7076,10.916,2.41028396945122,12.0384373827851,3,2459,1,0
aging_implicit,jf_0804,234,76.887,90,0,0,2.5623,10.999,-0.0192560305487767,12.1824373827851,3,2219,1,0
aging_implicit,jf_0804,289,84.867,90,0,0,1.0055,11.194,0.409494969451223,12.7554373827851,4,3365,1,0
aging_implicit,jf_0804,290,149.17,130,0,0,-9.9471,5.936,-10.9760160305488,4.58543738278508,4,2359,1,0
aging_implicit,jf_0804,291,21.614,50,0,0,10.586,4.1942,11.6049839694512,5.04413738278508,4,2279,1,0
aging_implicit,jf_0804,292,110.62,90,0,0,-4.1136,10.935,-5.59301603054878,10.3474373827851,4,2399,1,0
aging_implicit,jf_0804,293,24.28,50,0,0,10.85,4.8946,10.9849839694512,3.89743738278508,4,2340,1,0
aging_implicit,jf_0804,294,121.13,130,0,0,-5.8551,9.6959,-8.35601603054878,8.65613738278508,4,2339,1,0
aging_implicit,jf_0804,295,75.268,50,0,0,2.9819,11.341,2.02918396945122,11.0064373827851,4,2339,1,0
aging_implicit,jf_0804,296,119.87,130,0,0,-5.6166,9.778,-7.76061603054878,8.74213738278508,4,2419,1,0
aging_implicit,jf_0804,297,115.04,90,0,0,-4.7639,10.197,-6.54581603054878,9.57343738278508,4,2653,1,0
aging_implicit,jf_0804,298,117.82,130,0,0,-5.238,9.925,-7.61761603054878,9.08643738278508,4,2440,1,0
aging_implicit,jf_0804,299,103.56,90,0,0,-2.6512,10.99,-6.23611603054878,10.7484373827851,4,2400,1,0
aging_implicit,jf_0804,300,27.303,50,0,0,10.49,5.4149,11.0329839694512,5.04413738278508,4,2460,1,0
aging_implicit,jf_0804,301,83.71,90,0,0,1.2747,11.565,-0.0668960305487766,12.4974373827851,4,2379,1,0
aging_implicit,jf_0804,302,75.788,50,0,0,2.8217,11.141,1.95778396945122,11.6944373827851,4,2309,1,0
aging_implicit,jf_0804,303,119.16,130,0,0,-5.531,9.912,-7.68911603054878,9.68843738278508,4,2459,1,0
aging_implicit,jf_0804,304,108.73,90,0,0,-3.6867,10.87,-5.83121603054878,10.3764373827851,4,2339,1,0
aging_implicit,jf_0804,305,84.56,130,0,0,1.078,11.32,-2.28211603054878,11.2364373827851,4,2439,1,0
aging_implicit,jf_0804,306,75.444,50,0,0,2.9023,11.177,2.05308396945122,11.2644373827851,4,2479,1,0
aging_implicit,tf_0831,46,124.24,90,0,0,-6.8128,10.011,-2.92407608200178,10.538056357032,1,25539,1,1
aging_implicit,tf_0831,47,135.39,130,0,0,-8.7942,8.6756,-7.97377608200178,8.04375635703203,1,8849,1,1
aging_implicit,tf_0831,48,29.705,50,0,0,10.528,6.0063,9.15232391799823,7.58505635703203,1,10569,1,1
aging_implicit,tf_0831,49,130.2,130,0,0,-8.0615,9.5381,-11.4988760820018,7.67105635703203,1,9137,1,1
aging_implicit,tf_0831,50,113.02,90,0,0,-4.7523,11.185,-3.35287608200178,12.315056357032,1,8191,1,1
aging_implicit,tf_0831,51,21.914,50,0,0,11.628,4.6777,10.7241239179982,7.21235635703203,1,3172,1,1
aging_implicit,tf_0831,52,114.62,90,0,0,-5.2165,11.386,-4.09127608200178,11.484056357032,1,3989,1,1
aging_implicit,tf_0831,53,119.85,130,0,0,-6.0498,10.544,-7.99767608200178,9.13305635703203,1,2469,1,1
aging_implicit,tf_0831,54,29.52,50,0,0,10.783,6.1058,10.8431239179982,6.09435635703203,1,2549,1,1
aging_implicit,tf_0831,55,137.84,130,0,0,-9.2243,8.3529,-10.2128760820018,6.03705635703203,1,2689,1,1
aging_implicit,tf_0831,56,31.488,50,0,0,10.359,6.3449,10.4151239179982,5.92235635703203,1,3149,1,1
aging_implicit,tf_0831,57,84.862,90,0,0,1.0979,12.211,-0.375406082001776,12.258056357032,1,2469,1,1
aging_implicit,tf_0831,58,134.74,130,0,0,-8.8465,8.9275,-10.4508760820018,5.14835635703203,1,2549,1,1
aging_implicit,tf_0831,59,36.201,50,0,0,10.289,7.5303,9.34292391799823,6.12305635703203,1,2649,1,1
aging_implicit,tf_0831,60,89.458,90,0,0,0.1141,12.065,-0.208666082001776,12.573056357032,1,2889,1,1
aging_implicit,tf_0831,61,96.557,90,0,0,-1.4162,12.321,-0.446866082001776,11.856056357032,1,2929,1,1
aging_implicit,tf_0831,62,40.766,50,0,0,9.2988,8.0168,10.1289239179982,6.29505635703203,1,2809,1,1
aging_implicit,tf_0831,63,128.01,130,0,0,-7.5176,9.6191,-9.35537608200177,7.64235635703203,1,2410,1,1
aging_implicit,tf_0831,118,34.06,50,0,0,10.106,6.8322,11.2251239179982,6.81105635703203,2,14320,1,1
aging_implicit,tf_0831,119,87.573,90,0,0,0.5141,12.128,-4.23417608200178,8.44505635703203,2,5079,0,1
aging_implicit,tf_0831,120,144.86,130,0,0,-10.018,7.0504,-9.80787608200177,6.20905635703203,2,3441,1,1
aging_implicit,tf_0831,121,84.326,90,0,0,1.1961,12.038,0.124803917998224,12.344056357032,2,2948,1,1
aging_implicit,tf_0831,122,142.56,130,0,0,-9.8028,7.5049,-9.97487608200177,6.40975635703203,2,3668,1,1
aging_implicit,tf_0831,123,40.2,50,0,0,9.3506,7.9018,6.62752391799822,6.15175635703203,2,2839,1,1
aging_implicit,tf_0831,124,142.65,130,0,0,-9.5826,7.312,-10.2368760820018,6.89705635703203,2,3150,1,1
aging_implicit,tf_0831,125,90.337,90,0,0,-0.0712,12.113,-0.542146082001776,12.315056357032,2,2729,1,1
aging_implicit,tf_0831,126,43.74,50,0,0,8.9831,8.5965,7.17532391799822,6.40975635703203,2,2994,1,1
aging_implicit,tf_0831,127,87.616,90,0,0,0.5007,12.028,-1.80457608200178,12.487056357032,2,2710,1,1
aging_implicit,tf_0831,128,43.813,50,0,0,8.9076,8.546,10.3911239179982,6.18035635703203,2,2989,1,1
aging_implicit,tf_0831,129,141.63,130,0,0,-9.5149,7.5326,-9.64117608200177,6.61035635703203,2,2709,1,1
aging_implicit,tf_0831,130,139.19,130,0,0,-9.1508,7.9012,-8.66457608200177,8.15835635703203,2,2969,1,1
aging_implicit,tf_0831,131,57.768,50,0,0,6.4517,10.232,9.03332391799822,7.87175635703203,2,2989,1,1
aging_implicit,tf_0831,132,91.567,90,0,0,-0.3338,12.205,-1.06617608200178,12.745056357032,2,2769,1,1
aging_implicit,tf_0831,133,148.11,130,0,0,-10.253,6.3793,-10.9748760820018,5.03375635703203,2,3189,1,1
aging_implicit,tf_0831,134,86.76,90,0,0,0.6868,12.133,-0.161036082001776,12.114056357032,2,3106,1,1
aging_implicit,tf_0831,135,41.958,50,0,0,8.9595,8.0552,8.34252391799822,6.52435635703203,2,3049,1,1
aging_implicit,tf_0831,190,145.26,130,0,0,-9.9954,6.9326,-10.7128760820018,4.97635635703203,3,3769,1,1
aging_implicit,tf_0831,191,92.878,90,0,0,-0.6106,12.146,1.24431391799822,11.742056357032,3,2969,1,1
aging_implicit,tf_0831,192,33.011,50,0,0,10.07,6.5425,10.9861239179982,5.46375635703203,3,3449,1,1
aging_implicit,tf_0831,193,40.936,50,0,0,9.2871,8.0549,11.0101239179982,5.11975635703203,3,5142,1,1
aging_implicit,tf_0831,194,97.549,90,0,0,-1.5806,11.927,-0.303946082001776,12.831056357032,3,4409,1,1
aging_implicit,tf_0831,195,144,130,0,0,-9.7504,7.0829,-9.75987608200177,6.03705635703203,3,3169,1,1
aging_implicit,tf_0831,196,96.545,90,0,0,-1.3971,12.178,0.767923917998224,12.802056357032,3,3329,1,1
aging_implicit,tf_0831,197,38.019,50,0,0,9.5571,7.4719,11.0101239179982,4.80435635703203,3,3029,1,1
aging_implicit,tf_0831,198,148.63,130,0,0,-10.248,6.2477,-9.30767608200177,6.55305635703203,3,3449,1,1
aging_implicit,tf_0831,199,139.55,130,0,0,-9.2589,7.8949,-7.94997608200178,8.67405635703203,3,3390,1,1
aging_implicit,tf_0831,200,46.694,50,0,0,8.4359,8.9501,10.7011239179982,5.06235635703203,3,3597,1,1
aging_implicit,tf_0831,201,98.563,90,0,0,-1.8139,12.046,-0.780376082001776,12.315056357032,3,3049,1,1
aging_implicit,tf_0831,202,46.602,50,0,0,8.2998,8.7775,10.0098239179982,6.86835635703203,3,3470,1,1
aging_implicit,tf_0831,203,145.91,130,0,0,-10.01,6.7758,-10.0218760820018,5.20575635703203,3,3169,1,1
aging_implicit,tf_0831,204,112.58,90,0,0,-4.6767,11.246,-2.78117608200178,11.541056357032,3,3329,1,1
aging_implicit,tf_0831,205,49.934,50,0,0,7.8472,9.3302,9.81932391799823,6.69635635703203,3,3089,1,1
aging_implicit,tf_0831,206,135.62,130,0,0,-8.6502,8.4649,-9.14097608200177,6.92575635703203,3,3069,1,1
aging_implicit,tf_0831,207,100.8,90,0,0,-2.2559,11.828,-0.637416082001776,11.914056357032,3,3109,1,1
aging_implicit,tf_0831,262,89.569,90,0,0,0.0924,12.288,0.934663917998224,11.885056357032,4,3850,1,1
aging_implicit,tf_0831,263,37.702,50,0,0,9.5136,7.3535,10.8911239179982,5.95105635703203,4,5269,1,1
aging_implicit,tf_0831,264,141.23,130,0,0,-9.4854,7.6195,-9.97487608200177,6.20905635703203,4,3469,1,1
aging_implicit,tf_0831,265,106.58,90,0,0,-3.4606,11.62,-1.82837608200178,12.286056357032,4,3230,1,1
aging_implicit,tf_0831,266,149.08,130,0,0,-10.386,6.2213,-10.2368760820018,6.55305635703203,4,3509,1,1
aging_implicit,tf_0831,267,38.959,50,0,0,9.3868,7.5901,10.6291239179982,5.32035635703203,4,4229,1,1
aging_implicit,tf_0831,268,106.89,90,0,0,-3.5506,11.696,-2.04277608200178,11.885056357032,4,3429,1,1
aging_implicit,tf_0831,269,149.19,130,0,0,-10.387,6.1948,-9.80787608200177,5.95105635703203,4,3229,1,1
aging_implicit,tf_0831,270,43.031,50,0,0,8.7798,8.1963,9.93842391799823,6.63905635703203,4,3509,1,1
aging_implicit,tf_0831,271,45.459,50,0,0,8.4361,8.5725,9.08092391799823,7.15505635703203,4,3216,1,1
aging_implicit,tf_0831,272,99.054,90,0,0,-1.8905,11.864,0.434453917998224,12.716056357032,4,3369,1,1
aging_implicit,tf_0831,273,148.07,130,0,0,-10.22,6.3683,-10.1418760820018,5.75035635703203,4,2989,1,1
aging_implicit,tf_0831,274,101.69,90,0,0,-2.478,11.972,-0.446866082001776,12.716056357032,4,2969,1,1
aging_implicit,tf_0831,275,141.28,130,0,0,-9.3729,7.5153,-9.37917608200178,7.09775635703203,4,3289,1,1
aging_implicit,tf_0831,276,58.956,50,0,0,6.2293,10.349,9.29532391799822,7.75705635703203,4,3369,1,1
aging_implicit,tf_0831,277,51.374,50,0,0,7.5543,9.4543,9.96222391799822,6.43835635703203,4,3989,1,1
aging_implicit,tf_0831,278,105.58,90,0,0,-3.2327,11.595,-2.47147608200178,11.656056357032,4,3571,1,1
aging_implicit,tf_0831,279,151.03,130,0,0,-10.564,5.8494,-9.80787608200177,5.14835635703203,4,3489,1,1
aging_implicit,tf_0831,73,123.44,90,0,0,-6.1722,9.347,-4.45435247064453,10.0188533761694,1,3406,1,0
aging_implicit,tf_0831,74,135.45,130,0,0,-8.1534,8.0263,-8.78945247064453,8.61385337616945,1,2729,1,0
aging_implicit,tf_0831,75,31.018,50,0,0,9.7704,5.8748,10.8141475293555,5.83315337616945,1,12584,1,0
aging_implicit,tf_0831,76,130.43,130,0,0,-7.5469,8.8587,-7.19355247064453,9.76085337616945,1,4369,1,0
aging_implicit,tf_0831,77,111.17,90,0,0,-4.0931,10.571,-4.40665247064453,11.3658533761694,1,2669,1,0
aging_implicit,tf_0831,78,23.593,50,0,0,10.827,4.7289,10.7901475293555,6.14855337616945,1,4683,1,0
aging_implicit,tf_0831,79,113.57,90,0,0,-4.6879,10.746,-4.45435247064453,11.4518533761694,1,2549,1,0
aging_implicit,tf_0831,80,119.26,130,0,0,-5.6006,9.9968,-5.12125247064453,11.3368533761694,1,3909,1,0
aging_implicit,tf_0831,81,30.457,50,0,0,10.024,5.8941,10.7421475293555,6.00515337616945,1,2469,1,0
aging_implicit,tf_0831,82,137.82,130,0,0,-8.6169,7.8075,-10.5998524706445,6.20585337616945,1,2629,1,0
aging_implicit,tf_0831,83,32.649,50,0,0,9.6677,6.1945,10.3851475293555,5.74715337616945,1,3413,1,0
aging_implicit,tf_0831,84,82.867,90,0,0,1.4243,11.382,1.28614752935547,12.4268533761694,1,2989,1,0
aging_implicit,tf_0831,85,134.71,130,0,0,-8.148,8.231,-7.93195247064453,9.10085337616945,1,2789,1,0
aging_implicit,tf_0831,86,35.992,50,0,0,9.7625,7.0907,10.5281475293555,5.68985337616945,1,2369,1,0
aging_implicit,tf_0831,87,87.918,90,0,0,0.4049,11.14,-0.500282470644531,12.5128533761694,1,2309,1,0
aging_implicit,tf_0831,88,94.737,90,0,0,-0.961,11.598,-3.62065247064453,12.0828533761694,1,2989,1,0
aging_implicit,tf_0831,89,41.546,50,0,0,8.5901,7.6122,10.4571475293555,6.32055337616945,1,2209,1,0
aging_implicit,tf_0831,90,127.6,130,0,0,-6.9067,8.9671,-9.55165247064453,6.92255337616945,1,2330,1,0
aging_implicit,tf_0831,145,33.508,50,0,0,9.3682,6.2026,10.6231475293555,5.66115337616945,2,3147,1,0
aging_implicit,tf_0831,146,85.685,90,0,0,0.8671,11.491,-0.952852470644531,12.8278533761694,2,3069,1,0
aging_implicit,tf_0831,147,143.82,130,0,0,-9.1192,6.6691,-10.1948524706445,6.20585337616945,2,3570,1,0
aging_implicit,tf_0831,148,82.695,90,0,0,1.4222,11.094,-0.690842470644531,12.3408533761694,2,2990,1,0
aging_implicit,tf_0831,149,142.37,130,0,0,-9.1098,7.0221,-9.83755247064453,6.29185337616945,2,2669,1,0
aging_implicit,tf_0831,150,40.488,50,0,0,8.6902,7.4189,9.78974752935547,6.86515337616945,2,2370,1,0
aging_implicit,tf_0831,151,142.33,130,0,0,-8.7591,6.7617,-10.3858524706445,5.94785337616945,2,2470,1,0
aging_implicit,tf_0831,152,88.638,90,0,0,0.2667,11.216,0.666867529355469,12.4548533761694,2,2429,1,0
aging_implicit,tf_0831,153,44.133,50,0,0,8.3997,8.1494,10.3371475293555,5.86185337616945,2,2509,1,0
aging_implicit,tf_0831,154,86.837,90,0,0,0.6121,11.077,1.02415752935547,12.1108533761694,2,2649,1,0
aging_implicit,tf_0831,155,44.168,50,0,0,8.1706,7.9367,10.4801475293555,5.46055337616945,2,2369,1,0
aging_implicit,tf_0831,156,142.01,130,0,0,-8.8741,6.93,-10.0998524706445,4.60055337616945,2,2289,1,0
aging_implicit,tf_0831,157,139.47,130,0,0,-8.4322,7.21,-9.28965247064453,7.32385337616945,2,2309,1,0
aging_implicit,tf_0831,158,57.247,50,0,0,6.1009,9.4839,8.71784752935547,5.94785337616945,2,2389,1,0
aging_implicit,tf_0831,159,91.086,90,0,0,-0.2143,11.305,-0.381192470644531,9.84685337616945,2,2399,1,0
aging_implicit,tf_0831,160,147.92,130,0,0,-9.4914,5.9502,-10.9808524706445,4.42855337616945,2,2389,1,0
aging_implicit,tf_0831,161,86.806,90,0,0,0.6378,11.43,4.85904752935547,10.9928533761694,2,2409,1,0
aging_implicit,tf_0831,162,42.947,50,0,0,8.3703,7.7909,9.55154752935547,5.03055337616945,2,2329,1,0
aging_implicit,tf_0831,217,144.14,130,0,0,-9.1996,6.6502,-9.90885247064453,5.11655337616945,3,2850,1,0
aging_implicit,tf_0831,218,90.73,90,0,0,-0.1454,11.404,0.571587529355469,12.0828533761694,3,2509,1,0
aging_implicit,tf_0831,219,34.975,50,0,0,9.1089,6.3721,10.5991475293555,5.23115337616945,3,2369,1,0
aging_implicit,tf_0831,220,41.685,50,0,0,8.629,7.6842,10.6471475293555,5.37455337616945,3,2489,1,0
aging_implicit,tf_0831,221,96.289,90,0,0,-1.2215,11.083,-1.33395247064453,12.4838533761694,3,2469,1,0
aging_implicit,tf_0831,222,143.46,130,0,0,-9.0775,6.7263,-10.4088524706445,4.88715337616945,3,2449,1,0
aging_implicit,tf_0831,223,95.262,90,0,0,-1.0497,11.397,-0.595562470644531,12.2258533761694,3,2449,1,0
aging_implicit,tf_0831,224,38.603,50,0,0,8.8541,7.0688,9.59914752935547,6.37785337616945,3,2389,1,0
aging_implicit,tf_0831,225,148.33,130,0,0,-9.3798,5.787,-10.6478524706445,4.42855337616945,3,2419,1,0
aging_implicit,tf_0831,226,140,130,0,0,-8.6949,7.2953,-8.95615247064453,7.66785337616945,3,2470,1,0
aging_implicit,tf_0831,227,47.42,50,0,0,7.8621,8.556,10.6471475293555,5.03055337616945,3,2389,1,0
aging_implicit,tf_0831,228,97.219,90,0,0,-1.4389,11.36,0.595407529355469,11.4228533761694,3,2450,1,0
aging_implicit,tf_0831,229,46.553,50,0,0,7.7114,8.1412,11.0761475293555,5.23115337616945,3,2350,1,0
aging_implicit,tf_0831,230,145.38,130,0,0,-9.1476,6.3149,-10.6948524706445,4.39985337616945,3,2430,1,0
aging_implicit,tf_0831,231,110.64,90,0,0,-4.0283,10.697,-2.50115247064453,12.3118533761694,3,2370,1,0
aging_implicit,tf_0831,232,49.614,50,0,0,7.4846,8.7988,10.3141475293555,4.60055337616945,3,2449,1,0
aging_implicit,tf_0831,233,137.13,130,0,0,-8.298,7.7025,-10.5278524706445,5.83315337616945,3,2390,1,0
aging_implicit,tf_0831,234,100.19,90,0,0,-1.9782,11,1.42904752935547,12.2548533761694,3,2449,1,0
aging_implicit,tf_0831,289,87.442,90,0,0,0.5101,11.416,-1.61975247064453,12.5128533761694,4,2610,1,0
aging_implicit,tf_0831,290,39.376,50,0,0,8.799,7.2214,10.0279475293555,5.77585337616945,4,2529,1,0
aging_implicit,tf_0831,291,141.4,130,0,0,-8.8431,7.0583,-10.4808524706445,5.43185337616945,4,2469,1,0
aging_implicit,tf_0831,292,104.81,90,0,0,-2.8663,10.84,-2.45345247064453,12.3978533761694,4,2549,1,0
aging_implicit,tf_0831,293,148.31,130,0,0,-9.4959,5.8622,-10.7668524706445,4.65785337616945,4,2509,1,0
aging_implicit,tf_0831,294,39.796,50,0,0,8.7346,7.2764,10.6951475293555,6.66455337616945,4,2530,1,0
aging_implicit,tf_0831,295,105.09,90,0,0,-3.033,11.251,-2.92985247064453,11.9968533761694,4,2470,1,0
aging_implicit,tf_0831,296,149.11,130,0,0,-9.6609,5.7794,-10.7898524706445,5.08785337616945,4,2470,1,0
aging_implicit,tf_0831,297,42.991,50,0,0,8.2912,7.7291,10.3851475293555,5.57515337616945,4,2469,1,0
aging_implicit,tf_0831,298,46.187,50,0,0,7.9067,8.2413,9.24184752935547,6.49255337616945,4,2449,1,0
aging_implicit,tf_0831,299,98.627,90,0,0,-1.6549,10.908,-1.26255247064453,11.4808533761694,4,2409,1,0
aging_implicit,tf_0831,300,148.51,130,0,0,-9.5525,5.8525,-9.71845247064453,6.63585337616945,4,2469,1,0
aging_implicit,tf_0831,301,99.908,90,0,0,-1.9531,11.182,-2.57255247064453,12.0248533761694,4,2509,1,0
aging_implicit,tf_0831,302,141.55,130,0,0,-8.6503,6.8675,-8.76565247064453,7.89715337616945,4,2389,1,0
aging_implicit,tf_0831,303,57.748,50,0,0,6.019,9.5387,9.95644752935547,6.60715337616945,4,2509,1,0
aging_implicit,tf_0831,304,50.632,50,0,0,7.1028,8.6568,10.6951475293555,5.03055337616945,4,2489,1,0
aging_implicit,tf_0831,305,104.41,90,0,0,-2.814,10.956,-2.16765247064453,12.1398533761694,4,2489,1,0
aging_implicit,tf_0831,306,151.21,130,0,0,-9.713,5.3377,-10.5048524706445,5.31715337616945,4,2429,1,0
aging_implicit,fe_1710,46,74.834,90,0,0,3.169,11.691,3.98584590730541,13.0830285791128,1,7414,1,1
aging_implicit,fe_1710,47,145.17,130,0,0,-9.9438,6.9189,-10.0204540926946,7.23502857911282,1,6663,1,1
aging_implicit,fe_1710,48,60.479,50,0,0,5.917,10.449,7.01094590730541,11.3056285791128,1,6509,1,1
aging_implicit,fe_1710,49,90.223,90,0,0,-0.0468,12.036,-0.349254092694593,14.2296285791128,1,5065,1,1
aging_implicit,fe_1710,50,60.076,50,0,0,6.0277,10.472,7.89224590730541,9.87232857911281,1,5170,1,1
aging_implicit,fe_1710,51,131.06,130,0,0,-7.9074,9.0758,-8.49555409269459,10.4743285791128,1,5650,1,1
aging_implicit,fe_1710,52,73.272,50,0,0,3.5144,11.694,3.77144590730541,12.7103285791128,1,5178,1,1
aging_implicit,fe_1710,53,87.281,90,0,0,0.5703,12.009,-1.11155409269459,15.2333285791128,1,5360,1,1
aging_implicit,fe_1710,54,130.7,130,0,0,-7.8734,9.1525,-8.75755409269459,9.29902857911281,1,9618,1,1
aging_implicit,fe_1710,55,53.514,50,0,0,7.2236,9.7671,9.48814590730541,8.52502857911282,1,4737,1,1
aging_implicit,fe_1710,56,133.08,130,0,0,-8.2834,8.859,-9.01945409269459,8.89762857911282,1,4713,1,1
aging_implicit,fe_1710,57,84.672,90,0,0,1.128,12.095,2.03264590730541,13.9716285791128,1,4317,1,1
aging_implicit,fe_1710,58,94.958,90,0,0,-1.0386,11.973,-0.0872540926945928,14.3730285791128,1,5473,1,1
aging_implicit,fe_1710,59,128.3,130,0,0,-7.4966,9.4913,-7.63805409269459,11.2196285791128,1,5469,1,1
aging_implicit,fe_1710,60,45.99,50,0,0,8.3409,8.6343,10.0359459073054,7.49302857911282,1,4582,1,1
aging_implicit,fe_1710,61,114.15,130,0,0,-4.9921,11.133,-5.80395409269459,12.3950285791128,1,4223,1,1
aging_implicit,fe_1710,62,92.55,90,0,0,-0.5383,12.087,-2.06425409269459,13.6276285791128,1,4149,1,1
aging_implicit,fe_1710,63,51.822,50,0,0,7.4353,9.456,8.55914590730541,9.06962857911282,1,5089,1,1
aging_implicit,fe_1710,118,59.656,50,0,0,6.1069,10.432,3.91434590730541,12.0510285791128,2,5068,1,1
aging_implicit,fe_1710,119,137.53,130,0,0,-8.916,8.1626,-9.32945409269459,8.43902857911282,2,4720,1,1
aging_implicit,fe_1710,120,93.554,90,0,0,-0.7532,12.128,0.389115907305407,12.5956285791128,2,4650,1,1
aging_implicit,fe_1710,121,104.29,130,0,0,-2.9794,11.701,-2.63595409269459,13.4843285791128,2,4482,1,1
aging_implicit,fe_1710,122,76.952,50,0,0,2.755,11.887,2.91394590730541,12.6243285791128,2,4884,1,1
aging_implicit,fe_1710,123,72.73,90,0,0,3.5877,11.54,4.12874590730541,12.1370285791128,2,5510,1,1
aging_implicit,fe_1710,124,62.363,50,0,0,5.6515,10.794,5.60554590730541,9.81502857911282,2,5049,1,1
aging_implicit,fe_1710,125,95.091,90,0,0,-1.0777,12.097,0.365295907305407,11.7930285791128,2,4346,1,1
aging_implicit,fe_1710,126,141.88,130,0,0,-9.4881,7.4438,-8.37645409269459,7.89432857911282,2,4744,1,1
aging_implicit,fe_1710,127,95.548,90,0,0,-1.1639,11.982,-0.277854092694593,10.8470285791128,2,4886,1,1
aging_implicit,fe_1710,128,119.83,130,0,0,-6.0272,10.51,-3.06475409269459,10.4743285791128,2,4304,1,1
aging_implicit,fe_1710,129,53.12,50,0,0,7.2683,9.6875,9.08324590730541,5.65833857911282,2,4766,1,1
aging_implicit,fe_1710,130,49.451,50,0,0,7.8792,9.2093,9.53574590730541,6.05966857911282,2,4480,1,1
aging_implicit,fe_1710,131,93.326,90,0,0,-0.6994,12.033,-0.539854092694593,11.2770285791128,2,4595,1,1
aging_implicit,fe_1710,132,122.29,130,0,0,-6.4556,10.214,-4.42245409269459,10.5890285791128,2,4655,1,1
aging_implicit,fe_1710,133,76.939,50,0,0,2.7176,11.715,2.93774590730541,10.0730285791128,2,4543,1,1
aging_implicit,fe_1710,134,135.35,130,0,0,-8.598,8.495,-8.61465409269459,7.03432857911281,2,4733,1,1
aging_implicit,fe_1710,135,93.94,90,0,0,-0.8262,11.996,-1.34975409269459,10.6176285791128,2,4884,1,1
aging_implicit,fe_1710,190,73.029,50,0,0,3.5595,11.664,4.12874590730541,11.5636285791128,3,4918,1,1
aging_implicit,fe_1710,191,98.702,90,0,0,-1.829,11.95,0.651125907305407,11.5636285791128,3,5407,1,1
aging_implicit,fe_1710,192,123.78,130,0,0,-6.6842,9.9914,-5.54195409269459,8.78302857911282,3,4809,1,1
aging_implicit,fe_1710,193,118.68,130,0,0,-5.7706,10.55,-3.82695409269459,10.6176285791128,3,4265,1,1
aging_implicit,fe_1710,194,75.407,50,0,0,3.0489,11.711,3.74764590730541,11.5636285791128,3,4183,1,1
