group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
org30implicit,tp_0210,266,109.28,90,0,0,-3.968,11.345,0.491314020601709,12.2263666446185,4,2239,1,1
org30implicit,tp_0210,267,57.765,50,0,0,6.5186,10.337,7.30369402060171,9.81866664461854,4,2259,1,1
org30implicit,tp_0210,268,101.39,90,0,0,-2.3771,11.804,0.0863940206017091,12.2843666446185,4,2179,1,1
org30implicit,tp_0210,269,53.326,50,0,0,7.2548,9.7424,8.92339402060171,8.04136664461854,4,2299,1,1
org30implicit,tp_0210,270,142.74,130,0,0,-9.5769,7.284,-6.67830597939829,8.52866664461854,4,2445,1,1
org30implicit,tp_0210,271,54.267,50,0,0,7.2191,10.034,8.61379402060171,7.43936664461854,4,2039,1,1
org30implicit,tp_0210,272,120.57,90,0,0,-6.1232,10.364,-3.15310597939829,12.1693666446185,4,1941,1,1
org30implicit,tp_0210,273,120.21,130,0,0,-6.1429,10.55,-3.58180597939829,10.3920666446185,4,2158,1,1
org30implicit,tp_0210,274,48.244,50,0,0,8.1235,9.0996,11.1146940206017,5.49006664461854,4,2120,1,1
org30implicit,tp_0210,275,116.89,90,0,0,-5.4436,10.734,-4.01060597939829,10.1340666446185,4,1880,1,1
org30implicit,tp_0210,276,120.57,130,0,0,-6.1041,10.334,-3.67710597939829,9.30266664461854,4,2399,1,1
org30implicit,tp_0210,277,85.705,90,0,0,0.9193,12.24,1.99194402060171,11.3093666446185,4,2060,1,1
org30implicit,tp_0210,278,128.07,130,0,0,-7.4007,9.4489,-5.51120597939829,9.64666664461854,4,2459,1,1
org30implicit,tp_0210,279,52.853,50,0,0,7.4762,9.8686,8.97099402060171,9.18806664461854,4,2339,1,1
org30implicit,tp_0210,73,96.84,90,0,0,-1.3821,11.522,-5.05847040951026,12.6326605698776,1,2664,1,0
org30implicit,tp_0210,74,56.729,50,0,0,6.1239,9.333,2.84952959048974,12.0886605698776,1,2319,1,0
org30implicit,tp_0210,75,151.17,130,0,0,-9.9749,5.4898,-11.2041704095103,4.95036056987758,1,2059,1,0
org30implicit,tp_0210,76,107.27,130,0,0,-3.3092,10.642,-3.48637040951026,11.4576605698776,1,2059,1,0
org30implicit,tp_0210,77,73.929,90,0,0,3.2142,11.157,5.06482959048974,10.1963605698776,1,2179,1,0
org30implicit,tp_0210,78,54.47,50,0,0,6.5211,9.1321,6.20812959048973,4.63496056987758,1,2219,0,0
org30implicit,tp_0210,79,74.987,50,0,0,2.9225,10.897,6.06522959048974,9.73766056987758,1,2239,1,0
org30implicit,tp_0210,80,130.25,130,0,0,-7.2908,8.6128,-6.48767040951026,8.73436056987758,1,2059,1,0
org30implicit,tp_0210,81,75.26,90,0,0,2.8484,10.826,5.75552959048974,9.68036056987757,1,2119,1,0
org30implicit,tp_0210,82,116.77,130,0,0,-5.097,10.103,-2.15247040951026,11.7156605698776,1,2239,1,0
org30implicit,tp_0210,83,100.28,90,0,0,-2.0109,11.088,-1.67607040951026,11.4863605698776,1,2499,1,0
org30implicit,tp_0210,84,74.06,50,0,0,3.077,10.774,4.42162959048974,10.8843605698776,1,2240,1,0
org30implicit,tp_0210,85,130.19,130,0,0,-7.2033,8.5259,-7.10697040951026,9.45096056987758,1,2420,1,0
org30implicit,tp_0210,86,72.237,50,0,0,3.4535,10.78,4.54072959048974,10.5689605698776,1,2060,1,0
org30implicit,tp_0210,87,112.71,90,0,0,-4.3841,10.473,-4.05807040951026,12.3176605698776,1,2161,1,0
org30implicit,tp_0210,88,70.888,50,0,0,3.6828,10.628,4.20732959048974,11.4003605698776,1,2119,1,0
org30implicit,tp_0210,89,109.6,90,0,0,-3.8008,10.673,-4.98707040951026,12.8626605698776,1,2019,1,0
org30implicit,tp_0210,90,123.87,130,0,0,-6.2758,9.3508,-8.25027040951026,9.39366056987758,1,2259,1,0
org30implicit,tp_0210,145,86.196,90,0,0,0.7506,11.29,2.18262959048974,13.4066605698776,2,3237,1,0
org30implicit,tp_0210,146,132.22,130,0,0,-7.4977,8.2636,-10.0601704095103,8.13236056987758,2,2179,1,0
org30implicit,tp_0210,147,60.476,50,0,0,5.6329,9.9462,9.54282959048973,8.30436056987758,2,2179,1,0
org30implicit,tp_0210,148,62.48,50,0,0,5.2434,10.064,12.1158295904897,4.43436056987758,2,2159,0,0
org30implicit,tp_0210,149,144.03,130,0,0,-9.1174,6.618,-10.2511704095103,6.72766056987758,2,2391,1,0
org30implicit,tp_0210,150,76.105,90,0,0,2.7106,10.957,6.16052959048974,10.0529605698776,2,2239,1,0
org30implicit,tp_0210,151,112.27,90,0,0,-4.2574,10.395,-3.65317040951026,11.8586605698776,2,4981,1,0
org30implicit,tp_0210,152,59.224,50,0,0,5.7757,9.6981,8.89972959048974,7.73096056987758,2,2219,1,0
org30implicit,tp_0210,153,144.96,130,0,0,-9.1923,6.4461,-10.5371704095103,5.35166056987758,2,2577,1,0
org30implicit,tp_0210,154,74.388,50,0,0,3.0042,10.751,7.54202959048974,8.47636056987758,2,2339,1,0
org30implicit,tp_0210,155,110.92,90,0,0,-4.0388,10.567,-3.10527040951026,10.7409605698776,2,2447,1,0
org30implicit,tp_0210,156,136,130,0,0,-8.0021,7.7268,-7.48807040951026,8.53366056987758,2,2019,1,0
org30implicit,tp_0210,157,114.91,130,0,0,-4.6969,10.116,-8.70287040951026,9.30766056987758,2,2040,1,0
org30implicit,tp_0210,158,80.272,50,0,0,1.9493,11.371,3.96912959048974,10.6263605698776,2,2119,1,0
org30implicit,tp_0210,159,104.73,90,0,0,-2.8641,10.891,2.44462959048974,13.6646605698776,2,3436,1,0
org30implicit,tp_0210,160,101.32,90,0,0,-2.2152,11.069,1.73005959048974,12.7476605698776,2,2139,1,0
org30implicit,tp_0210,161,135.32,130,0,0,-7.9908,7.9023,-4.96317040951026,12.1166605698776,2,2119,1,0
org30implicit,tp_0210,162,53.215,50,0,0,6.8867,9.2106,9.01882959048974,7.75966056987758,2,2711,1,0
org30implicit,tp_0210,217,96.291,90,0,0,-1.2586,11.417,-2.34307040951026,13.3786605698776,3,2750,1,0
org30implicit,tp_0210,218,46.801,50,0,0,7.9224,8.4369,10.7100295904897,6.64166056987758,3,2139,1,0
org30implicit,tp_0210,219,139.41,130,0,0,-8.4685,7.2569,-4.12957040951026,10.9129605698776,3,2019,1,0
org30implicit,tp_0210,220,44.769,50,0,0,8.0649,8,10.2812295904897,6.24036056987758,3,2460,1,0
org30implicit,tp_0210,221,142.66,130,0,0,-9.0136,6.8766,-5.91597040951026,8.47636056987758,3,2039,1,0
org30implicit,tp_0210,222,74.496,90,0,0,3.0466,10.982,6.20812959048973,10.6836605698776,3,2199,1,0
org30implicit,tp_0210,223,146.72,130,0,0,-9.3974,6.168,-4.89177040951026,7.64496056987758,3,2280,1,0
org30implicit,tp_0210,224,79.884,90,0,0,1.9591,10.98,5.20772959048974,9.13566056987758,3,4120,1,0
org30implicit,tp_0210,225,48.232,50,0,0,7.6274,8.5404,13.6158295904897,2.57100056987758,3,1974,0,0
org30implicit,tp_0210,226,127.95,90,0,0,-6.8199,8.744,-3.51017040951026,9.53696056987758,3,1919,1,0
org30implicit,tp_0210,227,116.28,130,0,0,-4.9932,10.11,-1.05677040951026,11.3143605698776,3,1999,1,0
org30implicit,tp_0210,228,46.727,50,0,0,7.7336,8.2144,9.70952959048974,6.15436056987758,3,2039,1,0
org30implicit,tp_0210,229,144.25,130,0,0,-8.9956,6.4761,-7.51187040951026,8.18966056987757,3,2059,1,0
org30implicit,tp_0210,230,74.329,90,0,0,3.0118,10.735,3.25452959048974,11.9166605698776,3,1959,1,0
org30implicit,tp_0210,231,40.033,50,0,0,8.6436,7.2614,11.3768295904897,4.29096056987758,3,2019,1,0
org30implicit,tp_0210,232,42.429,50,0,0,8.3972,7.6755,12.5438295904897,4.63496056987758,3,2155,1,0
org30implicit,tp_0210,233,115.83,90,0,0,-4.8452,10.01,-3.15297040951026,12.2606605698776,3,2199,1,0
org30implicit,tp_0210,234,124.49,130,0,0,-6.3413,9.2293,-6.89257040951026,11.8016605698776,3,2305,1,0
org30implicit,tp_0210,289,135.2,130,0,0,-7.9216,7.8664,-9.15517040951026,11.4576605698776,4,2040,1,0
org30implicit,tp_0210,290,45.058,50,0,0,8.2694,8.2862,11.1148295904897,6.41236056987758,4,1920,1,0
org30implicit,tp_0210,291,124.45,90,0,0,-6.3246,9.2183,-3.41497040951026,12.0886605698776,4,1859,1,0
org30implicit,tp_0210,292,114.38,130,0,0,-4.5768,10.098,-3.62927040951026,11.3429605698776,4,1879,1,0
org30implicit,tp_0210,293,107.13,90,0,0,-3.285,10.657,-3.39107040951026,11.4576605698776,4,2212,1,0
org30implicit,tp_0210,294,55.841,50,0,0,6.4387,9.4888,7.87552959048974,8.67696056987758,4,2059,1,0
org30implicit,tp_0210,295,100.08,90,0,0,-1.9568,11.012,0.848739590489736,10.9989605698776,4,1919,1,0
org30implicit,tp_0210,296,53.128,50,0,0,6.8546,9.1387,8.20892959048974,8.93496056987757,4,2119,1,0
org30implicit,tp_0210,297,142.39,130,0,0,-8.7438,6.7357,-7.39277040951026,9.25036056987758,4,2159,1,0
org30implicit,tp_0210,298,54.894,50,0,0,6.7003,9.5313,9.75722959048974,7.35836056987758,4,2984,1,0
org30implicit,tp_0210,299,119.88,90,0,0,-5.5473,9.6558,-2.46217040951026,11.6009605698776,4,2286,1,0
org30implicit,tp_0210,300,119.14,130,0,0,-5.5328,9.9248,-4.41537040951027,10.5403605698776,4,2688,1,0
org30implicit,tp_0210,301,49.455,50,0,0,7.4404,8.6978,9.20932959048974,7.44436056987758,4,1979,1,0
org30implicit,tp_0210,302,115.55,90,0,0,-4.7854,10.012,-2.08107040951026,11.9166605698776,4,2102,1,0
org30implicit,tp_0210,303,119.22,130,0,0,-5.4273,9.702,-2.79567040951026,10.0529605698776,4,2076,1,0
org30implicit,tp_0210,304,84.404,90,0,0,1.1105,11.334,3.89762959048974,10.2249605698776,4,2279,1,0
org30implicit,tp_0210,305,128.1,130,0,0,-6.8275,8.7076,-4.17717040951026,10.1963605698776,4,2179,1,0
org30implicit,tp_0210,306,53.082,50,0,0,6.9843,9.296,2.15882959048974,7.84566056987758,4,2219,0,0
org30implicit,mp_0216,46,94.016,90,0,0,-0.8467,12.061,-4.51519016022251,8.97196748358135,1,12534,1,1
org30implicit,mp_0216,47,127.95,130,0,0,-7.4882,9.6,-8.25529016022251,6.90796748358135,1,3487,1,1
org30implicit,mp_0216,48,34.193,50,0,0,10.173,6.9114,10.6816098397775,3.95536748358135,1,2825,1,1
org30implicit,mp_0216,49,60.854,50,0,0,5.9621,10.692,6.96570983977749,7.68196748358135,1,2935,1,1
org30implicit,mp_0216,50,127.49,130,0,0,-7.4858,9.7597,-5.46799016022251,8.94336748358135,1,2303,1,1
org30implicit,mp_0216,51,82.31,90,0,0,1.6067,11.898,-0.275390160222512,11.6096674835813,1,3061,1,1
org30implicit,mp_0216,52,40.382,50,0,0,9.2958,7.9063,9.32390983977749,7.30936748358135,1,2771,1,1
org30implicit,mp_0216,53,86.557,90,0,0,0.7415,12.325,0.963209839777488,11.2656674835813,1,2627,1,1
org30implicit,mp_0216,54,101.13,130,0,0,-2.4087,12.242,-3.56249016022251,9.02936748358135,1,2441,1,1
org30implicit,mp_0216,55,28.224,50,0,0,10.75,5.7697,10.7292098397775,3.72596748358135,1,2179,1,1
org30implicit,mp_0216,56,144.65,130,0,0,-10.136,7.1889,-8.54029016022251,7.82536748358135,1,2657,1,1
org30implicit,mp_0216,57,114.77,90,0,0,-5.1496,11.159,-4.18179016022251,10.6056674835813,1,2359,1,1
org30implicit,mp_0216,58,53.23,50,0,0,7.2674,9.725,6.25120983977749,9.97566748358135,1,2625,1,1
org30implicit,mp_0216,59,66.761,90,0,0,4.7535,11.07,5.72710983977749,10.3766674835813,1,2419,1,1
org30implicit,mp_0216,60,140.82,130,0,0,-9.4594,7.71,-11.5182901602225,6.27736748358135,1,2766,1,1
org30implicit,mp_0216,61,126.92,130,0,0,-7.4393,9.902,-6.65899016022251,9.60266748358135,1,2296,1,1
org30implicit,mp_0216,62,108.34,90,0,0,-3.8,11.463,-4.03879016022251,10.8636674835813,1,2312,1,1
org30implicit,mp_0216,63,37.017,50,0,0,9.9503,7.5027,9.80030983977749,7.68196748358135,1,2532,1,1
org30implicit,mp_0216,118,51.374,50,0,0,7.6815,9.6135,6.32260983977749,10.8066674835813,2,3846,1,1
org30implicit,mp_0216,119,86.759,90,0,0,0.6833,12.065,0.129609839777488,11.8386674835813,2,2703,1,1
org30implicit,mp_0216,120,147.48,130,0,0,-10.199,6.5023,-9.63629016022251,4.90136748358135,2,2509,1,1
org30implicit,mp_0216,121,78.352,90,0,0,2.4478,11.874,1.51109983977749,11.9536674835813,2,2602,1,1
org30implicit,mp_0216,122,37.639,50,0,0,9.5161,7.3387,11.3009098397775,6.67866748358135,2,2708,1,1
org30implicit,mp_0216,123,132.61,130,0,0,-8.1663,8.8782,-9.04129016022251,7.85396748358135,2,2660,1,1
org30implicit,mp_0216,124,59.213,50,0,0,6.1824,10.376,4.79820983977749,11.4376674835813,2,2846,1,1
org30implicit,mp_0216,125,115.14,130,0,0,-5.1382,10.95,-5.49179016022251,9.74566748358135,2,3816,1,1
org30implicit,mp_0216,126,82.987,90,0,0,1.4863,12.083,-0.132490160222512,11.6666674835813,2,2579,1,1
org30implicit,mp_0216,127,143.31,130,0,0,-9.687,7.2184,-10.7082901602225,6.85066748358135,2,2799,1,1
org30implicit,mp_0216,128,51.337,50,0,0,7.5267,9.4073,6.82280983977749,10.3196674835813,2,2599,1,1
org30implicit,mp_0216,129,61.05,90,0,0,5.8727,10.617,4.36940983977749,11.2366674835813,2,2819,1,1
org30implicit,mp_0216,130,46.438,50,0,0,8.3576,8.788,9.58590983977749,8.08336748358135,2,2719,1,1
org30implicit,mp_0216,131,133.83,130,0,0,-8.3489,8.6972,-9.51729016022251,8.22666748358135,2,2739,1,1
org30implicit,mp_0216,132,102.39,90,0,0,-2.5973,11.819,-3.27659016022251,11.5236674835813,2,2599,1,1
org30implicit,mp_0216,133,69.502,90,0,0,4.2863,11.465,3.55960983977749,10.4336674835813,2,2599,1,1
org30implicit,mp_0216,134,131.8,130,0,0,-8.0487,9.0031,-9.97029016022251,8.34136748358135,2,3300,1,1
org30implicit,mp_0216,135,58.09,50,0,0,6.3766,10.241,4.58380983977749,10.4916674835813,2,2479,1,1
org30implicit,mp_0216,190,68.408,90,0,0,4.4807,11.322,2.63060983977749,11.3796674835813,3,3499,1,1
org30implicit,mp_0216,191,135.52,130,0,0,-8.698,8.5422,-9.51729016022251,8.02596748358135,3,2539,1,1
org30implicit,mp_0216,192,34.354,50,0,0,9.9867,6.8262,12.0869098397775,4.81536748358135,3,2536,1,1
org30implicit,mp_0216,193,62.51,50,0,0,5.5642,10.693,6.03680983977749,11.6376674835813,3,2592,1,1
org30implicit,mp_0216,194,119.74,130,0,0,-6.0265,10.548,-6.06349016022251,11.3796674835813,3,2659,1,1
org30implicit,mp_0216,195,78.646,90,0,0,2.3872,11.888,2.51150983977749,12.2396674835813,3,2599,1,1
org30implicit,mp_0216,196,57.359,50,0,0,6.4879,10.129,7.15630983977749,11.3226674835813,3,2639,1,1
org30implicit,mp_0216,197,62.938,90,0,0,5.5112,10.787,4.67910983977749,10.7206674835813,3,2699,1,1
org30implicit,mp_0216,198,119.59,130,0,0,-5.9397,10.461,-5.53949016022251,11.2076674835813,3,2739,1,1
org30implicit,mp_0216,199,106.42,90,0,0,-3.4333,11.647,-3.08609016022251,11.2076674835813,3,2719,1,1
org30implicit,mp_0216,200,144.65,130,0,0,-9.8387,6.9784,-10.7562901602225,8.28396748358135,3,2559,1,1
org30implicit,mp_0216,201,33.2,50,0,0,10.16,6.6487,10.6101098397775,5.07336748358135,3,2614,1,1
org30implicit,mp_0216,202,46.415,50,0,0,8.3316,8.7537,9.37150983977749,8.45596748358135,3,2559,1,1
org30implicit,mp_0216,203,115.04,130,0,0,-5.1143,10.948,-4.32469016022251,11.2656674835813,3,2758,1,1
org30implicit,mp_0216,204,69.09,90,0,0,4.2936,11.238,2.53532983977749,12.8416674835813,3,2620,1,1
org30implicit,mp_0216,205,130.77,130,0,0,-7.8568,9.1132,-8.08829016022251,10.0326674835813,3,2660,1,1
org30implicit,mp_0216,206,117.08,90,0,0,-5.5253,10.805,-4.82489016022251,11.6666674835813,3,2620,1,1
org30implicit,mp_0216,207,46.669,50,0,0,8.3477,8.8487,4.94110983977749,11.7236674835813,3,2619,1,1
org30implicit,mp_0216,262,54.017,50,0,0,7.0651,9.7305,5.65570983977749,10.7776674835813,4,2620,1,1
org30implicit,mp_0216,263,130.83,130,0,0,-7.8993,9.1402,-7.85029016022251,10.5196674835813,4,2619,1,1
org30implicit,mp_0216,264,83.126,90,0,0,1.4483,12.014,-1.37109016022251,11.5236674835813,4,2559,1,1
org30implicit,mp_0216,265,64.607,90,0,0,5.1579,10.866,4.44090983977749,11.0936674835813,4,2720,1,1
org30implicit,mp_0216,266,154.43,130,0,0,-10.877,5.2039,-11.7322901602225,6.42066748358135,4,2700,0,1
org30implicit,mp_0216,267,58.131,50,0,0,6.3428,10.202,4.60760983977749,11.2076674835813,4,2719,1,1
org30implicit,mp_0216,268,34.196,50,0,0,9.9835,6.7837,10.3005098397775,6.24866748358135,4,2638,1,1
org30implicit,mp_0216,269,62.64,90,0,0,5.5578,10.741,3.39280983977749,11.4376674835813,4,2599,1,1
org30implicit,mp_0216,270,126.83,130,0,0,-7.2071,9.6241,-7.56409016022251,8.59936748358135,4,2699,1,1
org30implicit,mp_0216,271,55.006,50,0,0,6.8934,9.8469,4.01210983977749,11.3516674835813,4,2599,1,1
org30implicit,mp_0216,272,61.301,90,0,0,5.8438,10.674,4.17890983977749,11.5236674835813,4,2479,1,1
org30implicit,mp_0216,273,112.6,130,0,0,-4.6203,11.098,-5.13449016022251,11.1506674835813,4,2679,1,1
org30implicit,mp_0216,274,124.67,130,0,0,-6.9054,9.9835,-8.11229016022251,9.88966748358135,4,2719,1,1
org30implicit,mp_0216,275,40.123,50,0,0,9.2071,7.7595,7.41830983977749,7.96866748358135,4,2559,1,1
org30implicit,mp_0216,276,63.973,90,0,0,5.2764,10.805,2.94025983977749,12.0966674835813,4,2619,1,1
org30implicit,mp_0216,277,134.98,130,0,0,-8.5215,8.5281,-11.0652901602225,6.93666748358135,4,2659,1,1
org30implicit,mp_0216,278,61.912,90,0,0,5.7677,10.807,3.60720983977749,11.1796674835813,4,2479,1,1
org30implicit,mp_0216,279,33.659,50,0,0,9.9971,6.657,10.3481098397775,6.47796748358135,4,2619,1,1
org30implicit,mp_0216,73,91.396,90,0,0,-0.2746,11.27,-1.67032580340498,11.1379404736134,1,2739,1,0
org30implicit,mp_0216,74,127.97,130,0,0,-6.9361,8.8864,-8.02962580340498,6.35064047361343,1,2160,1,0
org30implicit,mp_0216,75,36.225,50,0,0,9.2312,6.7624,12.216374196595,3.88524047361343,1,1961,1,0
org30implicit,mp_0216,76,59.167,50,0,0,5.8569,9.8122,7.21437419659502,9.04524047361343,1,2068,1,0
org30implicit,mp_0216,77,127.75,130,0,0,-7.009,9.0527,-7.33932580340498,7.46864047361343,1,2019,1,0
org30implicit,mp_0216,78,80.699,90,0,0,1.8327,11.191,2.76010419659502,11.5969404736134,1,2019,1,0
org30implicit,mp_0216,79,40.108,50,0,0,8.7314,7.3546,10.668174196595,5.23264047361343,1,2077,1,0
org30implicit,mp_0216,80,84.421,90,0,0,1.1228,11.495,1.33094419659502,12.5429404736134,1,2217,1,0
org30implicit,mp_0216,81,100.57,130,0,0,-2.1147,11.334,-2.28962580340498,13.0009404736134,1,2832,0,0
org30implicit,mp_0216,82,29.931,50,0,0,9.8847,5.691,12.097374196595,4.40124047361343,1,2156,1,0
org30implicit,mp_0216,83,143.66,130,0,0,-9.3712,6.8929,-10.840625803405,4.74524047361343,1,2296,1,0
org30implicit,mp_0216,84,111.77,90,0,0,-4.3487,10.887,-4.14752580340499,11.0229404736134,1,2200,1,0
org30implicit,mp_0216,85,50.86,50,0,0,7.3,8.97,9.26277419659501,7.03864047361343,1,2186,1,0
org30implicit,mp_0216,86,64.957,90,0,0,4.7458,10.157,5.28497419659502,10.4209404736134,1,2104,1,0
org30implicit,mp_0216,87,141.41,130,0,0,-8.8873,7.0914,-9.34062580340498,5.17524047361343,1,1974,1,0
org30implicit,mp_0216,88,126.44,130,0,0,-6.8889,9.3294,-8.07762580340498,8.50064047361343,1,1983,1,0
org30implicit,mp_0216,89,105.05,90,0,0,-2.9605,11.007,-3.67112580340498,10.2209404736134,1,2116,1,0
org30implicit,mp_0216,90,37.217,50,0,0,9.3974,7.1375,10.501474196595,6.98124047361343,1,2060,1,0
org30implicit,mp_0216,145,50.219,50,0,0,7.3577,8.8369,5.92807419659502,10.1629404736134,2,2249,1,0
org30implicit,mp_0216,146,84.858,90,0,0,1.0077,11.198,-0.288825803404985,11.9689404736134,2,2219,1,0
org30implicit,mp_0216,147,147.62,130,0,0,-9.4712,6.0065,-11.507625803405,5.37594047361343,2,2159,1,0
org30implicit,mp_0216,148,75.536,90,0,0,2.8377,11.001,3.11737419659502,12.3129404736134,2,2193,1,0
org30implicit,mp_0216,149,37.432,50,0,0,8.8445,6.77,10.858674196595,6.32194047361343,2,2205,1,0
org30implicit,mp_0216,150,131.96,130,0,0,-7.4297,8.262,-11.388625803405,6.57994047361343,2,2527,1,0
org30implicit,mp_0216,151,56.814,50,0,0,6.2337,9.5311,8.50057419659501,8.78724047361343,2,2249,1,0
org30implicit,mp_0216,152,112.59,130,0,0,-4.3471,10.448,-4.69542580340498,10.7369404736134,2,2239,1,0
org30implicit,mp_0216,153,79.764,90,0,0,2.0597,11.406,-0.264925803404985,11.5389404736134,2,2219,1,0
org30implicit,mp_0216,154,141.24,130,0,0,-8.8067,7.0716,-11.150625803405,6.12124047361343,2,2139,1,0
org30implicit,mp_0216,155,48.998,50,0,0,7.3661,8.4732,8.47677419659502,8.55794047361344,2,2179,1,0
org30implicit,mp_0216,156,57.301,90,0,0,6.3129,9.8338,4.35597419659502,11.0229404736134,2,2140,1,0
org30implicit,mp_0216,157,44.684,50,0,0,8.1169,8.0279,9.83447419659501,7.49724047361343,2,2139,1,0
org30implicit,mp_0216,158,132.59,130,0,0,-7.5291,8.1905,-9.29262580340498,7.15324047361343,2,2079,1,0
org30implicit,mp_0216,159,99.137,90,0,0,-1.8075,11.238,-2.67072580340498,10.8229404736134,2,2900,1,0
org30implicit,mp_0216,160,65.599,90,0,0,4.8575,10.708,3.59377419659502,11.3099404736134,2,2234,1,0
org30implicit,mp_0216,161,131.68,130,0,0,-7.4234,8.3381,-9.76862580340499,7.64064047361344,2,2099,1,0
org30implicit,mp_0216,162,53.804,50,0,0,6.8863,9.4103,6.30917419659502,9.27464047361343,2,2260,1,0
org30implicit,mp_0216,217,66.072,90,0,0,4.6209,10.414,1.64059419659502,12.3989404736134,3,2320,1,0
org30implicit,mp_0216,218,136.56,130,0,0,-8.1989,7.7632,-9.72162580340498,7.49724047361343,3,2200,1,0
org30implicit,mp_0216,219,33.716,50,0,0,9.3935,6.2685,10.501474196595,6.72324047361343,3,2240,1,0
org30implicit,mp_0216,220,59.368,50,0,0,5.7959,9.7878,7.57167419659502,10.5069404736134,3,2259,1,0
org30implicit,mp_0216,221,117.62,130,0,0,-5.244,10.023,-6.12452580340499,10.3929404736134,3,2259,1,0
org30implicit,mp_0216,222,75.089,90,0,0,2.9626,11.125,0.259074196595015,13.0009404736134,3,2259,0,0
org30implicit,mp_0216,223,53.013,50,0,0,7.0008,9.2947,4.90387419659502,11.3389404736134,3,2419,1,0
org30implicit,mp_0216,224,58.42,90,0,0,6.1845,10.06,4.21307419659501,11.3389404736134,3,2379,1,0
org30implicit,mp_0216,225,117.26,130,0,0,-5.111,9.9209,-6.02922580340499,10.7369404736134,3,2239,1,0
org30implicit,mp_0216,226,103,90,0,0,-2.5812,11.179,-3.90932580340499,11.6539404736134,3,2159,1,0
org30implicit,mp_0216,227,144.61,130,0,0,-9.0784,6.4484,-10.864625803405,6.43664047361343,3,2199,1,0
org30implicit,mp_0216,228,31.6,50,0,0,9.6638,5.9451,9.73917419659502,6.98124047361343,3,2639,1,0
org30implicit,mp_0216,229,43.093,50,0,0,8.3738,7.8341,8.57207419659501,9.10264047361343,3,2399,1,0
org30implicit,mp_0216,230,112.7,130,0,0,-4.346,10.388,-6.69622580340499,9.15994047361344,3,2219,1,0
org30implicit,mp_0216,231,64.967,90,0,0,4.9013,10.495,2.40281419659502,12.0839404736134,3,2299,1,0
org30implicit,mp_0216,232,130.34,130,0,0,-7.1535,8.4218,-10.459625803405,7.15324047361343,3,2159,1,0
org30implicit,mp_0216,233,113.36,90,0,0,-4.5633,10.565,-4.90972580340499,12.0269404736134,3,2259,1,0
org30implicit,mp_0216,234,44.215,50,0,0,8.2056,7.9839,8.61967419659502,7.84124047361343,3,2239,1,0
org30implicit,mp_0216,289,51.481,50,0,0,6.9837,8.7738,5.99957419659501,9.50394047361343,4,2399,1,0
org30implicit,mp_0216,290,130.64,130,0,0,-7.2704,8.4717,-10.983625803405,7.98464047361343,4,2119,1,0
org30implicit,mp_0216,291,79.138,90,0,0,2.1789,11.356,-0.717525803404985,12.5709404736134,4,2179,1,0
org30implicit,mp_0216,292,59.996,90,0,0,5.9111,10.236,2.61719419659502,11.5389404736134,4,2319,1,0
org30implicit,mp_0216,293,154.42,130,0,0,-9.9886,4.7812,-12.627625803405,6.49394047361343,4,2099,0,0
org30implicit,mp_0216,294,53.692,50,0,0,6.917,9.4136,3.54617419659502,10.7369404736134,4,2279,1,0
org30implicit,mp_0216,295,31.316,50,0,0,9.7096,5.9073,10.429974196595,6.29324047361343,4,2319,1,0
org30implicit,mp_0216,296,58.653,90,0,0,6.0676,9.961,4.02257419659502,11.4249404736134,4,2199,1,0
org30implicit,mp_0216,297,126.32,130,0,0,-6.596,8.9718,-7.81572580340498,9.76194047361344,4,2119,1,0
org30implicit,mp_0216,298,51.182,50,0,0,7.2742,9.0416,3.21267419659502,10.9949404736134,4,2219,1,0
org30implicit,mp_0216,299,56.931,90,0,0,6.4904,9.9681,2.54573419659502,11.6539404736134,4,2299,1,0
org30implicit,mp_0216,300,110.2,130,0,0,-3.8506,10.463,-5.86252580340498,10.4499404736134,4,2199,1,0
org30implicit,mp_0216,301,123.56,130,0,0,-6.195,9.3367,-7.72042580340498,9.73294047361344,4,2139,1,0
org30implicit,mp_0216,302,38.072,50,0,0,8.8367,6.922,8.11947419659501,8.12794047361344,4,2360,1,0
org30implicit,mp_0216,303,60.044,90,0,0,5.7567,9.9887,2.52191419659502,11.8829404736134,4,2280,1,0
org30implicit,mp_0216,304,134.28,130,0,0,-7.7759,7.9743,-9.93562580340499,8.15664047361344,4,2179,1,0
org30implicit,mp_0216,305,57.776,90,0,0,6.3009,9.9963,1.64059419659502,11.9689404736134,4,2279,1,0
org30implicit,mp_0216,306,32.053,50,0,0,9.5426,5.9752,8.88167419659501,6.95264047361343,4,2379,1,0
org30implicit,nm_0122,46,44.508,50,0,0,8.5874,8.4412,7.68166846005746,7.49604440272167,1,8915,1,1
org30implicit,nm_0122,47,129.44,130,0,0,-7.6291,9.2758,-9.42063153994254,6.86544440272167,1,10031,1,1
org30implicit,nm_0122,48,81.269,90,0,0,1.8217,11.862,0.0356584600574607,11.5377444027217,1,5675,1,1
org30implicit,nm_0122,49,138.47,130,0,0,-9.0026,7.9723,-8.96813153994254,5.46074440272167,1,4706,1,1
org30implicit,nm_0122,50,89.649,90,0,0,0.0735,12.013,-0.250171539942539,11.4517444027217,1,4476,1,1
