trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
389	128.66	130	0	0	-7.6146	9.5178	-2.5656	12.059	3	2326	1
390	68.921	50	0	0	4.3594	11.31	9.6776	6.326	3	3471	1
391	108.18	90	0	0	-3.7911	11.546	0.62618	11.515	3	2156	1
392	107.39	130	0	0	-3.6258	11.574	-2.9467	11.257	3	2352	1
393	84.018	50	0	0	1.2571	11.997	2.7699	11.171	3	2828	1
394	123.51	90	0	0	-6.7308	10.167	-5.281	10.999	3	2319	1
395	55.049	50	0	0	7.053	10.091	9.4632	6.154	3	2439	1
396	101.45	130	0	0	-2.4055	11.873	-2.7562	12.26	3	2692	1
523	125.91	90	0	0	-7.1722	9.906	-3.2088	11.629	4	2339	1
524	89.355	50	0	0	0.1353	12.026	3.1272	11.171	4	2219	1
525	124.31	130	0	0	-6.9117	10.129	-3.7328	12.088	4	1959	1
526	80.554	90	0	0	2.0074	12.065	4.0562	10.569	4	2119	1
527	122.08	130	0	0	-6.4165	10.235	-3.0182	11.257	4	2013	1
528	71.437	50	0	0	3.8989	11.61	6.8669	9.422	4	2269	1
529	132.92	130	0	0	-8.3066	8.9334	-4.5188	11.285	4	2039	1
530	80.304	90	0	0	2.0601	12.057	4.3658	10.798	4	2147	1
531	92.329	50	0	0	-0.4986	12.258	1.9601	11.486	4	2361	1
532	134.9	90	0	0	-8.7016	8.7312	-5.8527	10.483	4	2299	1
533	111.29	130	0	0	-4.4178	11.34	-3.8757	11.543	4	2359	1
534	63.235	50	0	0	5.4646	10.834	6.9145	9.336	4	2239	1
535	128.89	130	0	0	-7.5512	9.3633	-3.1373	10.827	4	2159	1
536	79.48	90	0	0	2.2269	11.992	5.6997	10.368	4	2583	1
537	65.892	50	0	0	4.9906	11.152	6.4381	9.4507	4	2444	1
538	143.97	130	0	0	-9.8753	7.1828	-8.6396	7.5587	4	2419	1
539	70.545	50	0	0	4.0384	11.433	5.1995	10.196	4	2140	1
540	106.34	90	0	0	-3.4391	11.728	0.12597	12.059	4	2120	1
