Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
159	81.6636968821	90	0.0	-0.085	0.016824	0.029815	595	750	2	2752
160	129.666737561	130	0.0	-0.085	-0.070932	0.000539	952	735	2	2764
161	40.9449939298	50	0.0	-0.085	0.085757	-0.010597	339	553	2	2598
162	129.930439845	90	0.0	-0.085	-0.071609	0.000551	975	734	2	2576
217	58.8940878576	50	0.0	-0.085	0.059886	0.014251	444	691	3	2646
218	109.074527461	90	0.0	-0.085	-0.036782	0.021373	908	769	3	2432
219	116.812868158	130	0.0	-0.085	-0.050931	0.015770	892	761	3	2388
220	66.3281500071	90	0.0	-0.085	0.045993	0.019915	538	721	3	2688
221	139.920492626	130	0.0	-0.085	-0.086184	-0.012479	1112	599	3	2432
222	42.1732539377	50	0.0	-0.085	0.082163	-0.010569	322	565	3	2387
223	125.662540336	130	0.0	-0.085	-0.065122	0.005752	913	734	3	2362
224	48.0789790258	50	0.0	-0.085	0.076300	-0.000025	343	610	3	2484
225	113.570319439	90	0.0	-0.085	-0.045693	0.019735	871	743	3	2166
226	64.3368156007	90	0.0	-0.085	0.049060	0.017107	551	721	3	2304
227	124.620897292	130	0.0	-0.085	-0.064018	0.007727	921	737	3	3598
228	51.4645913569	50	0.0	-0.085	0.071207	0.004406	479	697	3	2416
229	115.248757749	130	0.0	-0.085	-0.048089	0.016969	893	755	3	2359
230	64.3907562895	90	0.0	-0.085	0.048136	0.015426	559	720	3	2266
231	46.6469696481	50	0.0	-0.085	0.078266	-0.002100	359	606	3	3119
232	105.495608725	90	0.0	-0.085	-0.030358	0.024500	768	760	3	2369
233	81.2921996614	50	0.0	-0.085	0.017243	0.027581	594	749	3	2290
234	152.545413556	130	0.0	-0.085	-0.101559	-0.032234	1139	592	3	2079
289	133.286230534	130	0.0	-0.085	-0.077636	-0.002575	1063	677	4	2305
290	82.0300769022	90	0.0	-0.085	0.015599	0.026417	598	745	4	2263
291	52.4327026258	50	0.0	-0.085	0.069096	0.004829	390	636	4	2517
292	119.714305606	90	0.0	-0.085	-0.055070	0.011492	937	743	4	2167
293	152.472565348	130	0.0	-0.085	-0.099406	-0.033192	1119	592	4	3471
294	42.1235086976	50	0.0	-0.085	0.083733	-0.009279	320	568	4	2555
295	55.1376408951	50	0.0	-0.085	0.064851	0.008092	388	620	4	2824
296	74.4879393078	90	0.0	-0.085	0.030222	0.023888	565	722	4	3541
297	120.648316616	130	0.0	-0.085	-0.057389	0.011853	889	760	4	2396
298	75.3854090608	50	0.0	-0.085	0.028943	0.025998	566	735	4	2376
299	114.96950743	130	0.0	-0.085	-0.047949	0.017970	888	745	4	2552
300	68.019881872	90	0.0	-0.085	0.042227	0.019620	549	729	4	2668
301	40.7553956175	50	0.0	-0.085	0.086850	-0.010151	309	555	4	2584
302	147.916221712	130	0.0	-0.085	-0.094914	-0.025498	1152	582	4	2318
303	90.1409659587	90	0.0	-0.085	-0.000282	0.029619	676	747	4	2464
304	120.583427066	130	0.0	-0.085	-0.057037	0.011508	891	759	4	2342
305	83.7199428408	50	0.0	-0.085	0.012511	0.028686	633	771	4	2356
306	123.966289808	90	0.0	-0.085	-0.062356	0.007564	954	732	4	2363
