384	134.162765832	90	0.0	-0.085	-0.083714	0.001197	952	732	3	3029
385	123.071685742	130	0.0	-0.085	-0.066498	0.017118	888	747	3	2209
386	86.1818923057	90	0.0	-0.085	0.008118	0.036641	595	731	3	2313
387	94.8727554061	50	0.0	-0.085	-0.010279	0.035573	664	766	3	2341
388	97.3042915342	90	0.0	-0.085	-0.015523	0.036104	594	703	3	2559
389	128.661129661	130	0.0	-0.085	-0.076146	0.010178	855	773	3	2326
390	68.9210172726	50	0.0	-0.085	0.043594	0.028100	341	573	3	3471
391	108.177905138	90	0.0	-0.085	-0.037911	0.030457	721	754	3	2156
392	107.393702328	130	0.0	-0.085	-0.036258	0.030744	871	745	3	2352
393	84.0180192492	50	0.0	-0.085	0.012571	0.034968	631	742	3	2828
394	123.506301266	90	0.0	-0.085	-0.067308	0.016667	969	736	3	2319
395	55.0493075725	50	0.0	-0.085	0.070530	0.015912	350	567	3	2439
396	101.453615705	130	0.0	-0.085	-0.024055	0.033726	863	780	3	2692
523	125.905509867	90	0.0	-0.085	-0.071722	0.014060	882	758	4	2339
524	89.3554246624	50	0.0	-0.085	0.001353	0.035262	616	742	4	2219
525	124.307565358	130	0.0	-0.085	-0.069117	0.016293	904	774	4	1959
526	80.55377315	90	0.0	-0.085	0.020074	0.035653	577	721	4	2119
527	122.083812608	130	0.0	-0.085	-0.064165	0.017352	874	745	4	2013
528	71.4372336531	50	0.0	-0.085	0.038989	0.031103	459	681	4	2269
529	132.917796796	130	0.0	-0.085	-0.083066	0.004334	937	746	4	2039
530	80.3041186147	90	0.0	-0.085	0.020601	0.035573	564	729	4	2147
531	92.3292301844	50	0.0	-0.085	-0.004986	0.037581	665	753	4	2361
532	134.902714799	90	0.0	-0.085	-0.087016	0.002312	993	718	4	2299
533	111.285071989	130	0.0	-0.085	-0.044178	0.028398	910	755	4	2359
534	63.2345542029	50	0.0	-0.085	0.054646	0.023343	457	678	4	2239
535	128.885058577	130	0.0	-0.085	-0.075512	0.008633	879	730	4	2159
536	79.4799876506	90	0.0	-0.085	0.022269	0.034919	508	714	4	2583
537	65.8919078571	50	0.0	-0.085	0.049906	0.026524	477	682	4	2444
538	143.969728894	130	0.0	-0.085	-0.098753	-0.013172	1110	616	4	2419
539	70.545129196	50	0.0	-0.085	0.040384	0.029327	529	708	4	2140
540	106.343163281	90	0.0	-0.085	-0.034391	0.032280	742	773	4	2120
