Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
222	40.3067893993	50	0.0	-0.085	0.087139	-0.011083	357	641	3	7146
223	86.8141549553	90	0.0	-0.085	0.006196	0.026317	585	757	3	2640
224	81.6042197748	50	0.0	-0.085	0.016775	0.028658	573	768	3	3193
225	155.208424847	130	0.0	-0.085	-0.104779	-0.036604	1154	537	3	2979
226	155.603448059	130	0.0	-0.085	-0.104128	-0.037773	1138	568	3	2979
227	63.6311120517	50	0.0	-0.085	0.050126	0.016116	479	742	3	3754
228	93.4372159748	90	0.0	-0.085	-0.006962	0.030912	730	772	3	4078
229	125.93819488	90	0.0	-0.085	-0.066204	0.006329	937	720	3	2800
230	153.910795035	130	0.0	-0.085	-0.101754	-0.035175	1148	563	3	3170
231	59.3278405467	50	0.0	-0.085	0.057329	0.011660	364	628	3	3106
232	125.463336039	130	0.0	-0.085	-0.065755	0.007310	1049	709	3	3459
233	78.393487701	50	0.0	-0.085	0.022296	0.023555	543	730	3	2902
234	92.8177841576	90	0.0	-0.085	-0.005466	0.026054	775	758	3	3084
289	87.9895607111	90	0.0	-0.085	0.003980	0.028380	797	706	4	4322
290	133.235578166	130	0.0	-0.085	-0.076281	-0.003870	1010	638	4	3211
291	57.5102446219	50	0.0	-0.085	0.061290	0.011244	458	672	4	4679
292	119.052578527	130	0.0	-0.085	-0.054701	0.013470	942	677	4	3659
293	93.4127641418	90	0.0	-0.085	-0.006631	0.026194	744	699	4	4357
294	65.6439397855	50	0.0	-0.085	0.047012	0.018849	569	650	4	3927
295	95.4759701882	90	0.0	-0.085	-0.010982	0.029556	675	706	4	2911
296	70.6418776272	50	0.0	-0.085	0.037773	0.022513	555	691	4	3244
297	130.553584204	130	0.0	-0.085	-0.073170	0.000509	1046	638	4	2918
298	108.5691909	90	0.0	-0.085	-0.035932	0.021960	900	694	4	2896
299	70.1813657575	50	0.0	-0.085	0.038335	0.021371	548	669	4	3976
300	148.184746896	130	0.0	-0.085	-0.099319	-0.023383	1121	531	4	3569
301	110.086930838	90	0.0	-0.085	-0.038555	0.020431	810	732	4	3008
302	128.862884589	130	0.0	-0.085	-0.071552	0.003793	1020	672	4	2784
303	72.8917219641	50	0.0	-0.085	0.033498	0.023831	543	683	4	3422
304	110.908177538	90	0.0	-0.085	-0.040295	0.020477	838	705	4	2868
305	126.085748848	130	0.0	-0.085	-0.066347	0.006032	962	708	4	2488
306	67.5648556267	50	0.0	-0.085	0.044345	0.022402	624	720	4	2819
