trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
391	124.23	130	0	0	-6.7724	9.9534	-1.8292	14.471	3	1819	0
392	126.33	90	0	0	-7.1573	9.7345	-2.1626	14.471	3	1899	0
393	107.98	50	0	0	-3.7843	11.658	3.4587	13.468	3	2019	1
394	120.75	90	0	0	-6.3231	10.628	3.7922	14.471	3	1979	0
395	102.02	50	0	0	-2.5613	12.024	5.8645	13.984	3	1839	1
396	113.13	130	0	0	-4.8452	11.343	-1.5433	14.471	3	1899	0
523	67.898	50	0	0	4.5303	11.156	9.8185	9.4547	4	3159	1
524	110.22	90	0	0	-4.2146	11.444	-2.6152	14.471	4	1899	0
525	124.9	130	0	0	-6.9363	9.9428	-2.6867	14.471	4	2079	0
526	129.7	130	0	0	-7.7091	9.2853	-2.3056	14.471	4	2139	0
527	118.64	50	0	0	-5.8382	10.69	4.1495	14.471	4	2119	0
528	102.08	90	0	0	-2.568	11.999	2.0296	14.471	4	2099	0
529	100.04	90	0	0	-2.1586	12.187	2.4107	14.471	4	2299	0
530	131.98	130	0	0	-8.0796	8.979	-4.8542	14.471	4	2333	0
531	56.851	50	0	0	6.7552	10.343	13.201	10.286	4	2159	1
532	76.598	90	0	0	2.8785	12.081	6.722	14.471	4	2179	0
533	102.71	50	0	0	-2.7208	12.064	5.3167	14.471	4	2180	0
534	129.29	130	0	0	-7.8184	9.5549	-6.5216	12.035	4	2520	1
535	125.12	130	0	0	-7.1246	10.131	-4.1158	14.471	4	2140	0
536	79.383	50	0	0	2.292	12.227	10.295	7.018	4	2651	1
537	112.97	90	0	0	-4.703	11.098	-1.4719	14.471	4	1859	0
538	103.73	50	0	0	-2.8611	11.711	4.8641	14.471	4	1819	0
539	111.02	130	0	0	-4.3125	11.22	0.076386	14.471	4	1759	0
540	130.71	90	0	0	-7.8382	9.1109	-0.5191	11.633	4	1848	1
