trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
528	144.74	90	0	0	-9.9237	7.0151	-2.4839	9.9733	4	3067	1
529	115.97	50	0	0	-5.3634	11.011	4.4714	8.454	4	3449	1
530	148.11	90	0	0	-10.239	6.3713	-4.4133	10.375	4	4586	1
531	196.58	130	0	0	-11.662	-3.4719	-8.6769	7.766	4	3929	1
532	194.33	130	0	0	-11.652	-2.9761	-8.2482	7.4507	4	3752	1
533	157.97	90	0	0	-11.317	4.5799	-5.1993	9.6007	4	3509	1
534	136.85	50	0	0	-8.8384	8.284	1.4701	9.4287	4	3688	1
535	138.03	90	0	0	-9.1039	8.1885	-2.2457	10.289	4	3584	1
536	120.72	50	0	0	-6.2211	10.469	3.9235	7.594	4	6950	1
537	208.48	130	0	0	-10.72	-5.8168	-11.845	3.208	4	5434	0
538	183.33	130	0	0	-12.114	-0.7041	-8.4864	8.3967	4	3869	1
539	129.14	50	0	0	-7.6174	9.3587	4.0665	8.798	4	3190	1
540	151.3	90	0	0	-10.756	5.8885	-2.079	9.4573	4	2810	1
