trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
202	60.17	90	0	0	6.0035	10.47	5.5186	9.146	3	5374	1
203	136.97	130	0	0	-8.8313	8.2431	-10.845	4.76	3	5518	1
204	41.142	50	0	0	9.1318	7.978	9.3297	4.588	3	5144	1
205	72.179	50	0	0	3.7247	11.587	2.3268	9.9487	3	5118	1
206	85.487	90	0	0	0.9516	12.056	-1.3652	10.608	3	5640	1
207	110.04	130	0	0	-4.1558	11.392	-5.9385	9.92	3	5490	1
262	68.846	50	0	0	4.3553	11.255	1.4217	10.923	4	5964	1
263	87.373	90	0	0	0.5526	12.045	-1.0794	11.411	4	6139	1
264	130.77	130	0	0	-7.9056	9.1689	-7.9156	7.7987	4	5498	1
265	151.23	130	0	0	-10.586	5.8117	-10.298	3.384	4	4919	1
266	25.449	50	0	0	10.845	5.161	10.282	3.1833	4	4785	1
267	112.31	90	0	0	-4.6145	11.245	-5.5574	9.1173	4	4903	1
268	112.48	130	0	0	-4.5893	11.09	-5.9385	9.3753	4	5277	1
269	99.794	90	0	0	-2.0584	11.925	-3.8663	10.235	4	5879	1
270	47.068	50	0	0	8.2033	8.8178	6.2094	6.9673	4	5473	1
271	142.36	130	0	0	-9.5362	7.3537	-9.9402	4.7027	4	5621	1
272	103.91	90	0	0	-2.9063	11.733	-4.7238	9.404	4	5108	1
273	26.071	50	0	0	10.865	5.3158	10.211	3.9	4	5048	1
274	53.174	50	0	0	7.2142	9.6343	-16.276	-3.84	4	4869	0
275	101.55	90	0	0	-2.4088	11.786	-4.295	9.8053	4	4955	1
276	106.27	130	0	0	-3.3633	11.521	-6.01	9.6047	4	4888	1
277	85.972	90	0	0	0.8443	11.99	-0.84118	11.009	4	4872	1
278	66.307	50	0	0	4.8295	11.005	3.3749	9.7767	4	4732	1
279	103.33	130	0	0	-2.7919	11.779	-3.509	10.121	4	4988	1
