trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
382	107.76	130	0	0	-3.6902	11.524	-1.842	11.293	3	4115	1
383	109.14	90	0	0	-3.9578	11.405	-3.8429	10.834	3	3567	1
384	31.729	50	0	0	10.345	6.3963	11.687	3.8107	3	3728	1
385	75.465	50	0	0	3.0563	11.788	4.5178	10.92	3	4368	1
386	91.859	90	0	0	-0.3944	12.15	0.96868	12.038	3	4529	1
387	107.12	130	0	0	-3.5617	11.561	-2.6281	10.805	3	4473	1
388	72.991	50	0	0	3.5592	11.635	5.018	11.207	3	4549	1
389	90.168	90	0	0	-0.0353	12.062	0.8734	11.981	3	5458	1
390	97.71	130	0	0	-1.6285	12.028	-2.0802	11.694	3	3777	1
391	119.76	90	0	0	-5.9733	10.445	-3.9619	10.404	3	4719	1
392	102.1	130	0	0	-2.5194	11.751	-2.0326	11.522	3	4177	1
393	50.395	50	0	0	7.6657	9.2645	8.8529	8.512	3	5009	1
394	152.41	130	0	0	-10.657	5.5698	-9.0117	5.0147	3	5490	1
395	30.502	50	0	0	10.364	6.1052	12.545	3.094	3	4594	1
396	104.04	90	0	0	-2.9261	11.698	-2.6281	11.522	3	4663	1
523	84.204	50	0	0	1.2213	12.032	4.9227	10.777	4	4366	1
524	106.98	90	0	0	-3.5355	11.579	0.44465	12.468	4	4200	1
525	159.07	130	0	0	-11.339	4.3363	-9.0117	4.9573	4	4275	1
526	113.37	130	0	0	-4.7841	11.069	-1.6515	11.493	4	3830	1
527	95.479	90	0	0	-1.154	12.03	0.80194	12.382	4	3380	1
528	36.481	50	0	0	9.6632	7.1455	12.092	4.6707	4	4835	1
529	147.51	130	0	0	-10.179	6.4812	-9.1069	5.3013	4	3951	1
530	92.84	90	0	0	-0.5955	12.003	0.32555	12.411	4	3883	1
531	70.701	50	0	0	3.9946	11.407	5.0656	11.264	4	4142	1
532	38.775	50	0	0	9.4067	7.5565	11.449	4.2407	4	5453	1
533	111.73	90	0	0	-4.5068	11.308	-3.4141	11.264	4	4877	1
534	110.26	130	0	0	-4.1794	11.323	-2.3422	11.178	4	4792	1
535	56.49	50	0	0	6.8287	10.313	8.3051	8.5407	4	7525	1
536	86.711	90	0	0	0.6909	12.023	4.5416	11.407	4	5879	1
537	148.06	130	0	0	-10.257	6.3948	-8.702	5.9033	4	3994	1
538	105.67	130	0	0	-3.2565	11.612	-1.7467	11.522	4	4303	1
539	54.596	50	0	0	7.0489	9.9174	8.3051	8.8847	4	4566	1
540	67.126	90	0	0	4.6897	11.116	6.1137	10.547	4	4960	1
