263	87.3731632177	90	0.0	-0.085	0.005526	0.035447	801	712	4	6139
264	130.768537054	130	0.0	-0.085	-0.079056	0.006689	1088	586	4	5498
265	151.234185407	130	0.0	-0.085	-0.105864	-0.026883	1188	432	4	4919
266	25.4491931451	50	0.0	-0.085	0.108450	-0.033390	324	425	4	4785
267	112.311113972	90	0.0	-0.085	-0.046145	0.027451	989	632	4	4903
268	112.481640012	130	0.0	-0.085	-0.045893	0.025896	1005	641	4	5277
269	99.7936857189	90	0.0	-0.085	-0.020584	0.034247	918	671	4	5879
270	47.0676085547	50	0.0	-0.085	0.082033	0.003178	495	557	4	5473
271	142.362916799	130	0.0	-0.085	-0.095362	-0.011463	1173	478	4	5621
272	103.912427138	90	0.0	-0.085	-0.029063	0.032329	954	642	4	5108
273	26.0714447304	50	0.0	-0.085	0.108646	-0.031842	327	450	4	5048
274	53.1739930768	50	0.0	-0.085	0.072142	0.011343	1439	180	4	4869
275	101.551307013	90	0.0	-0.085	-0.024088	0.032856	936	656	4	4955
276	106.273991728	130	0.0	-0.085	-0.033633	0.030210	1008	649	4	4888
277	85.971984136	90	0.0	-0.085	0.008443	0.034898	791	698	4	4872
278	66.306691255	50	0.0	-0.085	0.048295	0.025054	614	655	4	4732
279	103.334154557	130	0.0	-0.085	-0.027919	0.032792	903	667	4	4988
