Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
240	68.138749591	90	0.0	-0.085	0.045284	0.027868	533	643	2	4602
241	124.631433951	90	0.0	-0.085	-0.068451	0.014109	914	649	2	4133
242	13.4710875426	50	0.0	-0.085	0.117218	-0.056921	291	408	2	4296
243	146.066802823	130	0.0	-0.085	-0.099564	-0.018012	1166	453	2	3801
244	136.914625158	130	0.0	-0.085	-0.087719	-0.002956	1076	593	2	4171
245	67.6187637754	90	0.0	-0.085	0.046338	0.027529	485	642	2	4132
246	83.5059032183	50	0.0	-0.085	0.013740	0.035705	1439	265	2	4062
247	68.2301471657	90	0.0	-0.085	0.044766	0.027094	512	638	2	5114
248	115.609617632	130	0.0	-0.085	-0.052039	0.023567	918	659	2	4607
249	40.0139731327	50	0.0	-0.085	0.091934	-0.007820	290	428	2	5824
250	86.0249300544	50	0.0	-0.085	0.008381	0.035608	634	671	2	3878
251	98.8054178025	90	0.0	-0.085	-0.018557	0.034796	765	671	2	4594
252	155.402107144	130	0.0	-0.085	-0.109764	-0.034751	1217	429	2	3926
379	129.491698062	130	0.0	-0.085	-0.076372	0.007674	907	647	3	5749
380	100.623321605	90	0.0	-0.085	-0.022299	0.033886	750	703	3	4618
381	77.5814537925	50	0.0	-0.085	0.026084	0.033454	603	681	3	4079
382	107.756758235	130	0.0	-0.085	-0.036902	0.030235	875	673	3	4115
383	109.137806794	90	0.0	-0.085	-0.039578	0.029051	959	657	3	3567
384	31.7294387069	50	0.0	-0.085	0.103446	-0.021037	307	412	3	3728
385	75.4654437151	50	0.0	-0.085	0.030563	0.032885	608	660	3	4368
386	91.8591741593	90	0.0	-0.085	-0.003944	0.036503	757	699	3	4529
387	107.122960455	130	0.0	-0.085	-0.035617	0.030610	908	656	3	4473
388	72.990749791	50	0.0	-0.085	0.035592	0.031349	587	670	3	4549
389	90.1676838266	90	0.0	-0.085	-0.000353	0.035616	761	697	3	5458
390	97.710401398	130	0.0	-0.085	-0.016285	0.035282	885	687	3	3777
391	119.76443109	90	0.0	-0.085	-0.059733	0.019450	964	642	3	4719
392	102.100650595	130	0.0	-0.085	-0.025194	0.032513	883	681	3	4177
393	50.3947166961	50	0.0	-0.085	0.076657	0.007645	426	576	3	5009
394	152.406744467	130	0.0	-0.085	-0.106571	-0.029302	1176	454	3	5490
395	30.5018685056	50	0.0	-0.085	0.103638	-0.023948	271	387	3	4594
396	104.043157723	90	0.0	-0.085	-0.029261	0.031984	908	681	3	4663
523	84.2039381903	50	0.0	-0.085	0.012213	0.035317	591	655	4	4366
524	106.979659016	90	0.0	-0.085	-0.035355	0.030788	779	714	4	4200
525	159.071465785	130	0.0	-0.085	-0.113387	-0.041637	1176	452	4	4275
526	113.374341782	130	0.0	-0.085	-0.047841	0.025690	867	680	4	3830
527	95.479256399	90	0.0	-0.085	-0.011540	0.035304	764	711	4	3380
528	36.4812527198	50	0.0	-0.085	0.096632	-0.013545	290	442	4	4835
529	147.513148449	130	0.0	-0.085	-0.101786	-0.020188	1180	464	4	3951
530	92.840263587	90	0.0	-0.085	-0.005955	0.035030	784	712	4	3883
531	70.7009604243	50	0.0	-0.085	0.039946	0.029074	585	672	4	4142
532	38.7752754884	50	0.0	-0.085	0.094067	-0.009435	317	427	4	5453
533	111.730261895	90	0.0	-0.085	-0.045068	0.028077	941	672	4	4877
534	110.258969849	130	0.0	-0.085	-0.041794	0.028233	896	669	4	4792
535	56.4899258885	50	0.0	-0.085	0.068287	0.018131	449	577	4	7525
536	86.7112322885	90	0.0	-0.085	0.006909	0.035234	607	677	4	5879
537	148.058730059	130	0.0	-0.085	-0.102572	-0.021052	1163	485	4	3994
538	105.666018246	130	0.0	-0.085	-0.032565	0.031118	871	681	4	4303
539	54.5962741268	50	0.0	-0.085	0.070489	0.014174	449	589	4	4566
540	67.1261023607	90	0.0	-0.085	0.046897	0.026162	541	647	4	4960
