Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
228	46.9266156916	50	0.0	-0.085	0.078542	-0.000990	521	537	3	3693
229	133.762722088	130	0.0	-0.085	-0.077351	-0.004234	1056	551	3	2519
230	45.107825466	50	0.0	-0.085	0.079291	-0.005410	516	549	3	2993
231	87.4462766977	90	0.0	-0.085	0.005020	0.027555	747	629	3	2733
232	131.450634384	130	0.0	-0.085	-0.073757	-0.001488	1071	576	3	2729
233	45.9134087227	50	0.0	-0.085	0.078850	-0.003595	516	523	3	3644
234	82.283106157	90	0.0	-0.085	0.015196	0.027143	792	630	3	3446
289	79.6209412516	90	0.0	-0.085	0.020291	0.025785	785	651	4	3060
290	49.3250183162	50	0.0	-0.085	0.073548	0.000583	466	538	4	2793
291	130.965488047	130	0.0	-0.085	-0.075134	0.001537	1176	485	4	2549
292	73.232443244	90	0.0	-0.085	0.032516	0.022919	785	648	4	3177
293	43.88826884	50	0.0	-0.085	0.083104	-0.005060	465	504	4	2649
294	125.010219306	130	0.0	-0.085	-0.064812	0.007526	1072	508	4	2583
295	62.9835458417	90	0.0	-0.085	0.052679	0.018315	610	604	4	2653
296	42.7418178775	50	0.0	-0.085	0.083981	-0.007391	409	456	4	2669
297	128.549340334	130	0.0	-0.085	-0.069813	0.002612	1028	528	4	2577
298	113.837749712	130	0.0	-0.085	-0.045255	0.017424	1044	515	4	3567
299	78.8459766957	90	0.0	-0.085	0.022140	0.027288	785	634	4	2449
300	46.7813419331	50	0.0	-0.085	0.079287	-0.000623	465	523	4	2508
301	87.030652622	90	0.0	-0.085	0.005857	0.027914	717	649	4	2480
302	38.6463025797	50	0.0	-0.085	0.090555	-0.012591	425	511	4	2469
303	121.485154973	130	0.0	-0.085	-0.059126	0.011541	1092	530	4	2503
304	112.89623131	130	0.0	-0.085	-0.043389	0.017735	956	595	4	2408
305	66.1796567419	90	0.0	-0.085	0.045967	0.019121	700	644	4	2709
306	47.1249273867	50	0.0	-0.085	0.076167	-0.002963	518	537	4	2429
