trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
162	109.09	130	0	0	-3.7063	10.712	-4.081	10.655	2	2858	1
217	129	130	0	0	-7.0584	8.7169	-6.6535	9.9387	3	2760	1
218	80.965	90	0	0	1.7511	11.013	0.8734	12.777	3	2669	1
219	45.658	50	0	0	8.1391	8.3282	6.7806	10.713	3	2729	1
220	133.41	130	0	0	-7.8256	8.2714	-6.9394	10.512	3	3190	1
221	85.314	90	0	0	0.912	11.126	2.9219	12.117	3	2609	1
222	43.329	50	0	0	8.2048	7.7396	7.7334	8.964	3	2825	1
223	131.45	130	0	0	-7.4864	8.4777	-5.5102	9.996	3	2839	1
224	50	50	0	0	7.5596	9.0092	7.6143	8.7347	3	2841	1
225	85.538	90	0	0	0.8834	11.321	0.44465	12.519	3	2795	1
226	75.289	90	0	0	2.8424	10.826	3.0648	12.49	3	2689	1
227	128.43	130	0	0	-6.9686	8.7815	-6.201	9.738	3	2703	1
228	46.927	50	0	0	7.8542	8.401	6.5901	9.394	3	3693	1
229	133.76	130	0	0	-7.7351	8.0766	-6.1533	9.7953	3	2519	1
230	45.108	50	0	0	7.9291	7.959	6.7092	9.738	3	2993	1
231	87.446	90	0	0	0.502	11.255	1.2069	12.031	3	2733	1
232	131.45	130	0	0	-7.3757	8.3512	-6.5106	10.512	3	2729	1
233	45.913	50	0	0	7.885	8.1405	6.7092	8.9927	3	3644	1
234	82.283	90	0	0	1.5196	11.214	0.135	12.06	3	3446	1
289	79.621	90	0	0	2.0291	11.079	0.30173	12.662	4	3060	1
290	49.325	50	0	0	7.3548	8.5583	7.9001	9.4227	4	2793	1
291	130.97	130	0	0	-7.5134	8.6537	-9.0117	7.9033	4	2549	1
292	73.232	90	0	0	3.2516	10.792	0.30173	12.576	4	3177	1
293	43.888	50	0	0	8.3104	7.994	7.924	8.448	4	2649	1
294	125.01	130	0	0	-6.4812	9.2526	-6.5344	8.5627	4	2583	1
295	62.984	90	0	0	5.2679	10.332	4.4701	11.315	4	2653	1
296	42.742	50	0	0	8.3981	7.7609	9.2578	7.072	4	2669	1
297	128.55	130	0	0	-6.9813	8.7612	-5.4864	9.136	4	2577	1
298	113.84	130	0	0	-4.5255	10.242	-5.8675	8.7633	4	3567	1
299	78.846	90	0	0	2.214	11.229	0.30173	12.175	4	2449	1
300	46.781	50	0	0	7.9287	8.4377	7.924	8.9927	4	2508	1
301	87.031	90	0	0	0.5857	11.291	1.9215	12.605	4	2480	1
302	38.646	50	0	0	9.0555	7.2409	8.8767	8.6487	4	2469	1
303	121.49	130	0	0	-5.9126	9.6541	-7.0108	9.1933	4	2503	1
304	112.9	130	0	0	-4.3389	10.274	-3.7714	11.057	4	2408	1
305	66.18	90	0	0	4.5967	10.412	2.3264	12.461	4	2709	1
306	47.125	50	0	0	7.6167	8.2037	6.6615	9.394	4	2429	1
