trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
200	128.65	130	0	0	-7.5196	9.4034	-6.463	10.082	3	3730	1
201	48.481	50	0	0	8.0694	9.1146	7.6619	9.7667	3	3602	1
202	133.98	130	0	0	-8.3711	8.6753	-6.9632	9.4227	3	4004	1
203	46.04	50	0	0	8.379	8.6887	8.0669	8.62	3	3782	1
204	89.175	90	0	0	0.1751	12.165	-0.00792	12.06	3	3789	1
205	132.12	130	0	0	-8.1297	8.9916	-6.463	10.225	3	3785	1
206	46.666	50	0	0	8.3154	8.8136	7.0665	9.7953	3	4143	1
207	83.22	90	0	0	1.4197	11.942	-0.1032	12.49	3	3501	1
262	80.647	90	0	0	1.9535	11.86	0.30173	12.519	4	4042	1
263	49.876	50	0	0	7.7717	9.2212	7.0426	9.8527	4	3619	1
264	133.29	130	0	0	-8.4372	8.9565	-6.9632	9.91	4	3058	1
265	74.724	90	0	0	3.18	11.643	1.1592	12.461	4	3288	1
266	44.862	50	0	0	8.6839	8.6422	7.3999	8.62	4	3272	1
267	125.23	130	0	0	-7.0491	9.9804	-6.4868	9.05	4	4148	1
268	61.069	90	0	0	5.8883	10.653	3.4459	12.232	4	3664	1
269	42.51	50	0	0	8.9145	8.1716	7.6381	9.05	4	3365	1
270	128.41	130	0	0	-7.463	9.4124	-7.8683	9.3367	4	3229	1
271	114.3	130	0	0	-4.9378	10.937	-6.9394	9.48	4	3412	1
272	79.384	90	0	0	2.2394	11.947	-0.031739	11.831	4	4612	1
273	48.824	50	0	0	8.0584	9.2128	7.8763	9.136	4	4252	1
274	87.975	90	0	0	0.4274	12.086	-0.031739	11.343	4	3140	1
275	36.342	50	0	0	9.7811	7.196	9.234	7.9033	4	3057	1
276	122.98	130	0	0	-6.5618	10.111	-8.3685	8.5627	4	3152	1
277	115.19	130	0	0	-5.1098	10.862	-6.8203	9.738	4	2989	1
278	68.091	90	0	0	4.5144	11.225	2.6599	11.343	4	3568	1
279	47.497	50	0	0	8.1839	8.9301	7.1617	9.4227	4	3553	1
