trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
291	98.223	90	0	0	-1.6062	11.114	-1.3656	12.691	2	2470	1
292	106.81	130	0	0	-3.2497	10.757	-2.1517	12.003	2	2315	1
293	70.037	50	0	0	3.9223	10.798	3.1124	12.003	2	2329	1
294	91.904	90	0	0	-0.3679	11.069	-2.2469	11.917	2	4103	1
295	48.984	50	0	0	7.5342	8.6623	7.1379	9.48	2	2389	1
296	128.09	130	0	0	-6.8572	8.7479	-8.9164	8.1613	2	2289	1
297	81.657	90	0	0	1.6706	11.391	-0.2223	12.633	2	2329	1
298	104.86	130	0	0	-3.0289	11.417	-2.9139	12.49	2	2309	1
299	75.257	90	0	0	2.8574	10.859	2.3978	11.945	2	2309	1
300	44.188	50	0	0	8.1208	7.8939	6.5901	10.254	2	2521	1
427	45.716	50	0	0	7.9332	8.134	6.8044	10.483	3	2646	1
428	95.191	90	0	0	-1.0234	11.265	0.44465	13.465	3	2554	0
429	123.53	130	0	0	-6.2126	9.3759	-5.8437	11.429	3	2570	1
430	49.375	50	0	0	7.2642	8.4679	6.8759	9.6233	3	2479	1
431	83.805	90	0	0	1.2214	11.253	-0.48431	12.633	3	2388	1
432	125.88	130	0	0	-6.5188	9.0106	-6.201	10.541	3	2430	1
433	77.26	90	0	0	2.4366	10.777	1.064	11.114	3	2379	1
434	50.755	50	0	0	7.2883	8.9221	5.9469	9.5947	3	2490	1
435	115.77	130	0	0	-4.8376	10.019	-4.2001	11.401	3	2389	1
436	73.042	90	0	0	3.4161	11.203	2.8981	12.117	3	2438	1
437	49.001	50	0	0	7.3475	8.4526	6.8759	10.885	3	2429	1
438	112.3	130	0	0	-4.2323	10.317	-2.6281	13.35	3	2369	0
439	46.833	50	0	0	7.9223	8.4462	6.3281	9.136	3	3089	1
440	114.16	130	0	0	-4.5328	10.104	-1.5324	11.859	3	2745	1
441	97.736	90	0	0	-1.5078	11.099	-4.6765	11.773	3	2329	1
442	86.732	90	0	0	0.6377	11.167	0.61139	12.519	3	2369	1
443	41.462	50	0	0	8.507	7.5164	7.8525	8.878	3	2429	1
444	139.99	130	0	0	-8.6473	7.2589	-7.9398	9.3367	3	2353	1
571	90.732	90	0	0	-0.1421	11.126	-0.65105	12.089	4	2711	1
572	48.594	50	0	0	7.3898	8.3804	5.7564	9.308	4	2429	1
573	116.23	130	0	0	-4.9674	10.08	-5.1767	10.627	4	2469	1
574	48.443	50	0	0	7.3943	8.341	7.5667	10.311	4	5648	1
575	150.25	130	0	0	-10.028	5.7327	-8.964	7.5307	4	2429	1
576	90.623	90	0	0	-0.1224	11.257	0.96868	12.232	4	2309	1
577	78.575	90	0	0	2.2865	11.315	3.6603	11.888	4	2269	1
578	125.87	130	0	0	-6.6646	9.2153	-3.6523	12.576	4	2309	0
579	52.234	50	0	0	6.9979	9.0328	6.5424	10.139	4	2629	1
580	102.13	90	0	0	-2.3689	11.02	-0.24611	12.433	4	2389	1
581	123.12	130	0	0	-6.1458	9.4194	-4.6765	12.289	4	2683	1
582	65.696	50	0	0	4.6274	10.247	6.0899	9.9673	4	2429	1
583	114.27	130	0	0	-4.7253	10.479	-1.7229	12.203	4	2481	1
584	61.86	50	0	0	5.271	9.8553	5.28	10.283	4	4913	1
585	103.43	90	0	0	-2.6585	11.134	-1.1989	12.031	4	2329	1
586	57.953	50	0	0	6.314	10.086	4.3272	10.799	4	2449	1
587	111.91	130	0	0	-4.173	10.373	-2.509	11.773	4	2406	1
588	77.968	90	0	0	2.3666	11.103	4.3987	10.111	4	2489	1
