trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
242	40.019	50	0	0	9.5551	8.0231	7.3523	9.1647	2	2509	1
243	99.558	90	0	0	-2.0048	11.907	-3.4856	11.745	2	2928	1
244	106.82	130	0	0	-3.5152	11.629	-3.1521	11.429	2	2968	1
245	72.41	50	0	0	3.6672	11.567	3.9223	10.971	2	3672	1
246	92.633	90	0	0	-0.5528	12.022	-1.9135	12.691	2	3203	1
247	48.7	50	0	0	8.0395	9.1513	8.5671	8.3047	2	3998	1
248	129.26	130	0	0	-7.6123	9.3144	-5.272	10.913	2	3351	1
249	83.93	90	0	0	1.2969	12.195	0.77812	12.146	2	3244	1
250	106.6	130	0	0	-3.5724	11.981	-3.0568	12.461	2	2614	1
251	76.049	90	0	0	2.9196	11.753	1.9929	11.487	2	3205	1
252	44.045	50	0	0	8.8165	8.5274	6.6615	9.2507	2	3416	1
379	44.742	50	0	0	8.6181	8.5408	6.6139	9.9387	3	4176	1
380	96.089	90	0	0	-1.2891	12.085	-0.1032	12.232	3	4144	1
381	123.41	130	0	0	-6.6247	10.042	-6.6535	10.311	3	2849	1
382	48.712	50	0	0	7.9592	9.0635	7.4476	10.311	3	2869	1
383	83.822	90	0	0	1.3142	12.14	0.8734	12.949	3	2890	1
384	125.87	130	0	0	-7.04	9.7372	-6.6535	9.9673	3	2794	1
385	77.827	90	0	0	2.5329	11.742	1.5165	11.917	3	2869	1
386	50.955	50	0	0	7.7705	9.5804	5.4229	10.541	3	3069	1
387	116.14	130	0	0	-5.3033	10.808	-6.1295	10.34	3	4147	1
388	73.44	90	0	0	3.5361	11.892	1.85	12.146	3	2769	1
389	49.168	50	0	0	7.9074	9.1505	5.6135	10.827	3	2729	1
390	112.87	130	0	0	-4.6826	11.1	-3.9143	11.372	3	3389	1
391	47.55	50	0	0	8.2758	9.0474	7.4952	9.1933	3	2529	1
392	114.78	130	0	0	-5.0328	10.9	-3.4617	11.659	3	2990	1
393	99.369	90	0	0	-1.9675	11.925	-1.2465	12.175	3	3109	1
394	88.726	90	0	0	0.269	12.095	-0.031739	10.598	3	3790	0
395	43.065	50	0	0	8.8061	8.2305	7.2808	8.4767	3	3409	1
396	139.27	130	0	0	-9.2264	7.9454	-8.2018	9.5087	3	3469	1
523	92.33	90	0	0	-0.4887	12.012	-0.46049	11.63	4	3730	1
524	48.343	50	0	0	8.0605	9.0606	8.5433	7.588	4	2569	1
525	117.05	130	0	0	-5.4664	10.707	-0.50813	12.347	4	3130	0
526	49.834	50	0	0	7.8021	9.2435	7.3523	9.0787	4	2749	1
527	152.69	130	0	0	-10.822	5.5872	-9.8215	6.814	4	2389	1
528	92.651	90	0	0	-0.562	12.139	1.6356	12.289	4	2709	1
529	79.179	90	0	0	2.2802	11.929	5.2085	10.77	4	2569	1
530	125.72	130	0	0	-7.1131	9.8899	-5.7246	9.9673	4	3292	1
531	54.229	50	0	0	7.0893	9.8401	5.9231	10.111	4	2769	1
532	103.87	90	0	0	-2.876	11.651	-0.19848	11.085	4	2732	1
533	122.45	130	0	0	-6.479	10.188	-6.5583	9.308	4	3108	1
534	68.202	50	0	0	4.4845	11.213	6.7806	9.05	4	2589	1
535	114.94	130	0	0	-5.1387	11.049	-2.3422	11.401	4	4437	1
536	62.863	50	0	0	5.4957	10.722	4.351	11.315	4	2549	1
537	105.52	90	0	0	-3.2675	11.767	-1.8658	11.917	4	2528	1
538	62.611	50	0	0	5.5322	10.678	3.9223	11.085	4	2529	1
539	112.95	130	0	0	-4.696	11.091	-5.01	11.2	4	2889	1
540	79.364	90	0	0	2.2479	11.97	-0.29375	11.401	4	2609	1
