trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
444	42.248	130	0	0	8.5807	7.7937	6.0094	6.5753	3	2210	1
571	45.235	50	0	0	7.7999	7.8641	5.9141	7.3207	4	2137	1
572	87.672	90	0	0	0.4528	11.14	-2.78	10.589	4	2070	1
573	133.67	130	0	0	-7.7702	8.139	-11.141	3.594	4	2029	1
574	131.91	90	0	0	-7.627	8.4971	-12.189	3.164	4	2090	1
575	86.024	130	0	0	0.8044	11.573	-4.5665	10.015	4	2130	1
576	44.2	50	0	0	8.0523	7.8305	5.8188	7.1487	4	2068	1
577	45.814	130	0	0	7.9329	8.1616	4.7231	7.98	4	2090	1
578	87.235	50	0	0	0.5432	11.246	-2.3513	10.703	4	2150	1
579	133.99	90	0	0	-7.6914	7.9674	-10.545	4.626	4	2070	1
580	86.045	90	0	0	0.8017	11.596	-2.6609	10.359	4	2129	1
581	131.32	50	0	0	-7.5662	8.6073	-9.7829	6.4033	4	2189	1
582	46.034	130	0	0	7.864	8.1532	7.7482	6.3747	4	2109	1
583	85.749	50	0	0	0.8726	11.738	-2.8991	8.84	4	2249	1
584	132.96	130	0	0	-7.6635	8.2307	-11.474	4.8267	4	2109	1
585	44.694	90	0	0	7.9094	7.8253	6.2476	5.5433	4	2069	1
586	46.631	90	0	0	7.7008	8.1522	6.6049	6.7473	4	2089	1
587	86.364	130	0	0	0.7343	11.556	-2.1845	11.248	4	2109	1
588	132.92	50	0	0	-7.5908	8.1639	-11.831	3.9093	4	2149	1
